SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,6.2,0.7,34,105,79,22,2.8,71,6,2015-03-02 18:00
三重,新北市,60,懸浮微粒,普通,5.4,2.29,,54,9,44,,,2,2015-03-02 18:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.58,13,55,31,22,0.5,190,3,2015-03-02 18:00
土城,新北市,53,懸浮微粒,普通,2.7,0.94,7.9,62,41,36,1.2,324,4,2015-03-02 18:00
士林,臺北市,30,,良好,1.5,0.52,28,18,20,17,1.5,96,2,2015-03-02 18:00
大同,臺北市,58,懸浮微粒,普通,8.7,3.56,,63,19,44,,,3,2015-03-02 18:00
大里,臺中市,60,懸浮微粒,普通,8.2,1.26,19,117,56,48,1.6,282,5,2015-03-02 18:00
大園,桃園市,54,懸浮微粒,普通,4.8,0.68,7.5,56,32,37,1.2,162,3,2015-03-02 18:00
大寮,高雄市,60,懸浮微粒,普通,7.2,0.64,34,59,19,33,1,224,3,2015-03-02 18:00
小港,高雄市,0,,,12,0.46,26,,6,37,2,263,,2015-03-02 18:00
中山,臺北市,64,懸浮微粒,普通,6,1.04,6.6,70,31,39,2.1,123,3,2015-03-02 18:00
中壢,桃園市,68,懸浮微粒,普通,6.6,3.21,4,103,24,46,0.9,224,3,2015-03-02 18:00
仁武,高雄市,62,懸浮微粒,普通,2.3,0.43,49,57,17,18,1.5,292,2,2015-03-02 18:00
斗六,雲林縣,64,懸浮微粒,普通,7.1,0.72,38,115,64,29,2.3,31,4,2015-03-02 18:00
冬山,宜蘭縣,44,,良好,2.1,0.41,34,53,26,7,1.2,238,2,2015-03-02 18:00
古亭,臺北市,56,懸浮微粒,普通,2.9,0.92,8,62,39,35,1.8,91,3,2015-03-02 18:00
左營,高雄市,54,懸浮微粒,普通,2.6,0.36,59,45,13,10,1.8,313,2,2015-03-02 18:00
平鎮,桃園市,47,,良好,4.7,0.87,4,34,30,40,1.3,121,3,2015-03-02 18:00
永和,新北市,52,懸浮微粒,普通,2.8,1.21,8.4,50,28,35,1.6,91,3,2015-03-02 18:00
安南,臺南市,58,懸浮微粒,普通,1.8,0.43,59,67,39,14,2.5,321,3,2015-03-02 18:00
朴子,嘉義縣,68,懸浮微粒,普通,5.4,0.56,49,99,46,20,1.9,23,5,2015-03-02 18:00
汐止,新北市,52,懸浮微粒,普通,5.1,0.51,16,44,36,25,1.5,77,3,2015-03-02 18:00
竹山,南投縣,72,懸浮微粒,普通,5.1,0.59,50,116,69,21,1.8,285,6,2015-03-02 18:00
竹東,新竹縣,51,懸浮微粒,普通,3.3,0.62,11,56,30,17,0.8,94,3,2015-03-02 18:00
西屯,臺中市,64,懸浮微粒,普通,3.4,0.7,18,93,51,36,2,21,4,2015-03-02 18:00
沙鹿,臺中市,58,懸浮微粒,普通,3.7,0.64,21,83,35,28,2.2,334,3,2015-03-02 18:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2,0.5,28,60,33,13,1.1,203,3,2015-03-02 18:00
忠明,臺中市,64,懸浮微粒,普通,3.4,0.87,11,100,57,47,1.4,42,4,2015-03-02 18:00
松山,臺北市,49,,良好,5.1,0.76,9.6,34,30,34,1.3,89,3,2015-03-02 18:00
板橋,新北市,54,懸浮微粒,普通,3.6,1.1,5.4,57,35,37,1.6,86,3,2015-03-02 18:00
林口,新北市,49,,良好,3.1,0.66,16,43,29,28,2,79,3,2015-03-02 18:00
林園,高雄市,47,,良好,4.4,0.34,56,37,24,12,1.7,285,2,2015-03-02 18:00
花蓮,花蓮縣,34,,良好,3.2,0.76,2.9,37,9,35,1.1,335,1,2015-03-02 18:00
金門,金門縣,63,懸浮微粒,普通,4.1,0.59,53,93,58,14,2.4,103,5,2015-03-02 18:00
前金,高雄市,62,懸浮微粒,普通,2.7,0.62,,64,17,15,1.9,24,2,2015-03-02 18:00
前鎮,高雄市,54,懸浮微粒,普通,11,0.47,31,51,20,32,1.6,275,3,2015-03-02 18:00
南投,南投縣,69,懸浮微粒,普通,3.5,0.59,48,112,64,18,0.9,92,5,2015-03-02 18:00
屏東,屏東縣,83,懸浮微粒,普通,5.8,0.66,51,159,28,25,1.3,286,3,2015-03-02 18:00
恆春,屏東縣,39,,良好,1.4,0.23,47,,5,,7.1,29,1,2015-03-02 18:00
美濃,高雄市,62,懸浮微粒,普通,2.5,0.49,59,67,30,15,1.3,291,3,2015-03-02 18:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.6,0.9,7,65,36,34,1.2,26,3,2015-03-02 18:00
埔里,南投縣,58,懸浮微粒,普通,1.2,0.5,36,62,42,12,1.4,309,4,2015-03-02 18:00
桃園,桃園市,50,,良好,2.6,0.83,8.6,44,25,33,1.6,108,3,2015-03-02 18:00
馬公,澎湖縣,68,懸浮微粒,普通,2,0.49,49,92,46,3.4,4.4,76,6,2015-03-02 18:00
馬祖,連江縣,58,懸浮微粒,普通,3.8,0.52,57,78,54,8.5,2.2,44,5,2015-03-02 18:00
基隆,基隆市,43,,良好,2.1,0.58,20,45,43,19,1.4,90,4,2015-03-02 18:00
崙背,雲林縣,66,懸浮微粒,普通,7.5,0.62,31,100,63,23,2.3,319,6,2015-03-02 18:00
淡水,新北市,35,,良好,1,0.46,27,28,13,13,,,2,2015-03-02 18:00
麥寮,雲林縣,68,懸浮微粒,普通,3.4,0.49,41,75,40,15,3,46,4,2015-03-02 18:00
善化,臺南市,64,懸浮微粒,普通,3.5,0.45,62,77,39,12,2.5,330,4,2015-03-02 18:00
復興,高雄市,55,懸浮微粒,普通,5.2,0.81,25,59,26,33,0.6,210,3,2015-03-02 18:00
湖口,新竹縣,54,懸浮微粒,普通,5,0.73,6,68,36,36,1.7,57,3,2015-03-02 18:00
菜寮,新北市,49,,良好,4.8,0.89,12,42,29,30,1.8,86,3,2015-03-02 18:00
陽明,臺北市,35,,良好,1.9,0.27,43,9,8,1.8,,,1,2015-03-02 18:00
新竹,新竹市,52,懸浮微粒,普通,2.3,0.73,6.8,57,37,29,1.2,36,4,2015-03-02 18:00
新店,新北市,49,,良好,3.4,0.99,6.1,53,39,37,0.9,97,3,2015-03-02 18:00
新莊,新北市,52,懸浮微粒,普通,4.4,1.07,8,51,36,36,1.4,73,3,2015-03-02 18:00
新港,嘉義縣,80,懸浮微粒,普通,5.9,0.56,39,136,46,18,2.3,338,4,2015-03-02 18:00
新營,臺南市,68,懸浮微粒,普通,4.8,0.58,54,102,42,20,1.6,319,4,2015-03-02 18:00
楠梓,高雄市,57,懸浮微粒,普通,2.4,0.58,53,62,28,13,1,272,2,2015-03-02 18:00
萬里,新北市,54,懸浮微粒,普通,2.2,0.48,21,40,25,13,1.7,213,3,2015-03-02 18:00
萬華,臺北市,49,,良好,5,0.8,9,42,33,36,3,106,3,2015-03-02 18:00
嘉義,嘉義市,64,懸浮微粒,普通,5.5,0.85,30,113,48,30,2,325,4,2015-03-02 18:00
彰化,彰化縣,60,懸浮微粒,普通,4,0.8,18,87,47,36,1.7,320,5,2015-03-02 18:00
臺西,雲林縣,54,懸浮微粒,普通,2.9,0.37,,59,32,11,4,30,4,2015-03-02 18:00
臺東,臺東縣,23,,良好,1.2,0.74,28,21,6,13,1.7,60,1,2015-03-02 18:00
臺南,臺南市,48,,良好,5.2,0.73,51,32,29,21,2.1,339,3,2015-03-02 18:00
鳳山,高雄市,59,懸浮微粒,普通,3,0.92,39,61,24,28,1.5,328,3,2015-03-02 18:00
潮州,屏東縣,64,懸浮微粒,普通,3.5,0.4,66,69,26,13,1.4,230,3,2015-03-02 18:00
線西,彰化縣,63,懸浮微粒,普通,6.3,0.59,26,76,42,25,2.6,44,4,2015-03-02 18:00
橋頭,高雄市,47,,良好,2.2,0.46,56,34,23,11,2.1,232,2,2015-03-02 18:00
頭份,苗栗縣,54,懸浮微粒,普通,2.6,0.66,13,64,33,26,1.2,339,3,2015-03-02 18:00
龍潭,桃園市,52,懸浮微粒,普通,2.1,0.82,7.1,52,33,26,0.9,75,3,2015-03-02 18:00
豐原,臺中市,69,懸浮微粒,普通,9.9,0.86,6.4,110,43,45,0.6,66,3,2015-03-02 18:00
關山,臺東縣,27,,良好,1.1,,32,13,4,,0.5,341,1,2015-03-02 18:00
觀音,桃園市,56,懸浮微粒,普通,3.1,0.66,13,67,28,28,1.1,67,3,2015-03-02 18:00
