SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,6.1,0.56,21,116,76,23,1.9,45,8,2015-03-02 20:00
三重,新北市,58,懸浮微粒,普通,3.9,2.4,,64,22,48,,,2,2015-03-02 20:00
三義,苗栗縣,58,懸浮微粒,普通,5.9,0.96,3.5,100,65,43,2.2,36,4,2015-03-02 20:00
土城,新北市,54,懸浮微粒,普通,2.6,1.42,3.2,60,44,39,0.6,180,4,2015-03-02 20:00
士林,臺北市,25,,良好,1.6,0.64,21,24,14,23,1.3,124,2,2015-03-02 20:00
大同,臺北市,60,懸浮微粒,普通,7.8,4.62,,79,28,47,,,3,2015-03-02 20:00
大里,臺中市,72,懸浮微粒,普通,5,1.44,2.3,123,64,56,1.6,261,6,2015-03-02 20:00
大園,桃園市,54,懸浮微粒,普通,3.7,1.06,2.9,54,30,42,1.2,204,3,2015-03-02 20:00
大寮,高雄市,60,懸浮微粒,普通,3.3,0.54,32,71,30,27,0.7,209,3,2015-03-02 20:00
小港,高雄市,0,,,22,0.44,21,147,23,45,1.7,235,3,2015-03-02 20:00
中山,臺北市,63,懸浮微粒,普通,3.6,1.11,3.7,74,32,42,2.3,130,3,2015-03-02 20:00
中壢,桃園市,71,懸浮微粒,普通,7.4,3.56,2.8,98,34,46,1.1,192,3,2015-03-02 20:00
仁武,高雄市,58,懸浮微粒,普通,1.9,0.64,36,54,18,26,1.2,254,2,2015-03-02 20:00
斗六,雲林縣,73,懸浮微粒,普通,6,0.86,16,127,72,38,1.1,32,6,2015-03-02 20:00
冬山,宜蘭縣,43,,良好,1.8,0.36,14,37,21,7.6,0.8,190,2,2015-03-02 20:00
古亭,臺北市,56,懸浮微粒,普通,3.8,0.96,9.8,63,40,33,1.2,84,4,2015-03-02 20:00
左營,高雄市,53,懸浮微粒,普通,2.4,0.5,48,51,25,17,1.2,248,3,2015-03-02 20:00
平鎮,桃園市,48,,良好,5.2,1.43,1.3,42,38,43,0.8,162,3,2015-03-02 20:00
永和,新北市,50,,良好,3.2,1.31,8.8,43,38,35,0.9,98,3,2015-03-02 20:00
安南,臺南市,60,懸浮微粒,普通,2.4,0.59,43,71,40,23,2,328,3,2015-03-02 20:00
朴子,嘉義縣,72,懸浮微粒,普通,3.7,0.5,31,107,43,19,1.9,315,5,2015-03-02 20:00
汐止,新北市,52,懸浮微粒,普通,5.5,0.82,5.8,66,38,35,1.3,84,3,2015-03-02 20:00
竹山,南投縣,81,懸浮微粒,普通,3.7,0.92,16,152,93,34,0.7,212,8,2015-03-02 20:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.87,3.3,61,34,19,0.9,134,3,2015-03-02 20:00
西屯,臺中市,67,懸浮微粒,普通,3.6,0.97,1.5,97,51,48,1.5,313,5,2015-03-02 20:00
沙鹿,臺中市,61,懸浮微粒,普通,3.6,0.69,11,76,38,33,2.2,31,3,2015-03-02 20:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.5,0.65,16,53,32,16,0.7,271,3,2015-03-02 20:00
忠明,臺中市,68,懸浮微粒,普通,4.6,1.43,1.6,104,49,53,1.2,314,5,2015-03-02 20:00
松山,臺北市,43,,良好,4.4,0.97,5.7,34,28,37,0.9,39,3,2015-03-02 20:00
板橋,新北市,54,懸浮微粒,普通,3.4,1.42,1.7,57,31,41,0.9,88,3,2015-03-02 20:00
林口,新北市,47,,良好,3.2,0.93,6.7,43,28,38,1.1,142,3,2015-03-02 20:00
林園,高雄市,50,,良好,4.6,0.33,60,35,24,7.4,1.7,198,2,2015-03-02 20:00
