SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,2.7,0.32,26,29,25,8.6,2.9,43,2,2015-03-02 07:00
三重,新北市,58,懸浮微粒,普通,2.4,1.06,,72,34,31,,,3,2015-03-02 07:00
三義,苗栗縣,24,,良好,1,0.27,29,27,14,2.1,3.8,36,1,2015-03-02 07:00
土城,新北市,41,,良好,1.2,0.46,32,44,38,9.6,2.4,280,3,2015-03-02 07:00
士林,臺北市,56,懸浮微粒,普通,1.5,0.37,42,73,35,6.4,2.2,117,3,2015-03-02 07:00
大同,臺北市,56,懸浮微粒,普通,3.7,0.88,,72,33,29,,,3,2015-03-02 07:00
大里,臺中市,14,,良好,2.3,0.36,16,8,11,14,1.3,30,1,2015-03-02 07:00
大園,桃園市,54,懸浮微粒,普通,3.8,0.39,30,62,43,17,4.9,67,3,2015-03-02 07:00
大寮,高雄市,55,懸浮微粒,普通,5.7,0.58,1.2,55,22,23,1.4,309,2,2015-03-02 07:00
小港,高雄市,61,懸浮微粒,普通,16,0.64,2.5,56,35,26,1.1,301,3,2015-03-02 07:00
中山,臺北市,62,懸浮微粒,普通,3.3,0.52,24,88,41,20,2.4,118,3,2015-03-02 07:00
中壢,桃園市,58,懸浮微粒,普通,3.8,0.59,25,85,32,22,1.7,129,3,2015-03-02 07:00
仁武,高雄市,53,懸浮微粒,普通,2.8,0.56,2.1,31,9,23,1.5,318,2,2015-03-02 07:00
斗六,雲林縣,31,,良好,2.5,0.31,19,34,12,15,1.9,17,1,2015-03-02 07:00
冬山,宜蘭縣,22,,良好,1.2,0.33,27,22,6,8.1,2.3,313,1,2015-03-02 07:00
古亭,臺北市,52,懸浮微粒,普通,1.4,0.41,33,74,42,9.5,3,96,3,2015-03-02 07:00
左營,高雄市,53,懸浮微粒,普通,3.4,0.54,4.4,40,22,21,1,320,2,2015-03-02 07:00
平鎮,桃園市,50,,良好,3,0.44,32,63,35,9.6,3.2,50,3,2015-03-02 07:00
永和,新北市,46,,良好,1.1,0.54,34,59,35,9.8,2.2,95,3,2015-03-02 07:00
安南,臺南市,48,,良好,1.4,0.42,8.5,53,15,20,1.9,18,2,2015-03-02 07:00
朴子,嘉義縣,52,懸浮微粒,普通,2.7,0.32,20,42,21,11,1.3,50,2,2015-03-02 07:00
汐止,新北市,50,,良好,1.6,0.43,24,60,34,17,1.5,71,3,2015-03-02 07:00
竹山,南投縣,45,,良好,2.6,0.41,7.3,55,22,17,2,309,2,2015-03-02 07:00
