SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,4.7,0.68,5.3,100,49,27,1.5,37,6,2015-03-03 01:00
三重,新北市,56,懸浮微粒,普通,6.3,2.44,,71,34,45,,,3,2015-03-03 01:00
三義,苗栗縣,62,懸浮微粒,普通,6.1,0.72,6,93,56,30,0.8,157,5,2015-03-03 01:00
土城,新北市,56,懸浮微粒,普通,8.4,1.19,2.8,62,45,25,0.6,209,5,2015-03-03 01:00
士林,臺北市,47,,良好,4.8,2.31,2.1,62,32,41,0.8,213,3,2015-03-03 01:00
大同,臺北市,60,懸浮微粒,普通,8.5,2.98,,82,37,40,,,3,2015-03-03 01:00
大里,臺中市,78,懸浮微粒,普通,3.6,1.04,1.9,99,52,44,1,212,7,2015-03-03 01:00
大園,桃園市,58,懸浮微粒,普通,5.9,1.18,2.9,79,51,32,2.1,221,4,2015-03-03 01:00
大寮,高雄市,58,懸浮微粒,普通,7.3,0.68,20,87,53,24,0.7,288,3,2015-03-03 01:00
小港,高雄市,60,懸浮微粒,普通,4.2,0.66,25,64,22,26,1.4,47,2,2015-03-03 01:00
中山,臺北市,62,懸浮微粒,普通,6.3,2.46,2,78,38,40,0.5,250,3,2015-03-03 01:00
中壢,桃園市,74,懸浮微粒,普通,4.7,2.72,2.7,95,43,30,0.5,163,4,2015-03-03 01:00
仁武,高雄市,60,懸浮微粒,普通,8.7,0.73,6.3,104,60,37,2.3,327,3,2015-03-03 01:00
斗六,雲林縣,80,懸浮微粒,普通,7,0.81,1.3,101,49,44,1,127,7,2015-03-03 01:00
冬山,宜蘭縣,30,,良好,1.5,0.3,12,26,9,5.1,1.1,316,2,2015-03-03 01:00
古亭,臺北市,52,懸浮微粒,普通,1.7,0.72,3.1,38,26,18,2.1,215,3,2015-03-03 01:00
左營,高雄市,56,懸浮微粒,普通,3.6,0.67,14,86,60,30,1.7,36,3,2015-03-03 01:00
平鎮,桃園市,58,懸浮微粒,普通,3.9,1.77,1.3,89,47,30,0.5,209,4,2015-03-03 01:00
永和,新北市,51,懸浮微粒,普通,4.6,1.87,2.3,50,34,33,0.9,271,3,2015-03-03 01:00
安南,臺南市,68,懸浮微粒,普通,2.2,0.48,22,92,41,17,2.3,31,4,2015-03-03 01:00
朴子,嘉義縣,72,懸浮微粒,普通,2.7,0.42,27,94,43,11,1.3,36,5,2015-03-03 01:00
汐止,新北市,54,懸浮微粒,普通,4.8,1.04,1.5,50,36,27,0.5,229,4,2015-03-03 01:00
竹山,南投縣,88,懸浮微粒,普通,3.3,0.66,3.5,127,86,24,0.8,28,10,2015-03-03 01:00
竹東,新竹縣,54,懸浮微粒,普通,0.1,0.53,3.6,51,33,12,0.9,137,3,2015-03-03 01:00
西屯,臺中市,70,懸浮微粒,普通,3,0.58,9.4,88,45,28,0.9,53,5,2015-03-03 01:00
沙鹿,臺中市,61,懸浮微粒,普通,3.1,0.52,15,73,42,20,1.2,34,4,2015-03-03 01:00
宜蘭,宜蘭縣,45,,良好,1.2,0.4,13,31,20,7.4,0.8,211,3,2015-03-03 01:00
忠明,臺中市,70,懸浮微粒,普通,3.7,0.77,5.5,81,53,36,0.5,22,5,2015-03-03 01:00
松山,臺北市,46,,良好,3.1,1.51,2.8,45,33,29,0.8,232,3,2015-03-03 01:00
板橋,新北市,56,懸浮微粒,普通,7.2,1.11,0.8,67,37,24,1.5,226,4,2015-03-03 01:00
林口,新北市,44,,良好,3.4,0.78,4.4,54,37,34,1.1,230,3,2015-03-03 01:00
林園,高雄市,26,,良好,6.5,0.63,23,54,42,21,2.4,33,3,2015-03-03 01:00
花蓮,花蓮縣,37,,良好,1.9,0.37,5.7,35,17,16,3.3,224,1,2015-03-03 01:00
金門,金門縣,77,懸浮微粒,普通,4.7,0.51,34,119,71,19,0.6,78,8,2015-03-03 01:00
前金,高雄市,58,懸浮微粒,普通,4.8,0.78,12,90,45,34,1.9,319,3,2015-03-03 01:00
前鎮,高雄市,53,懸浮微粒,普通,3,0.91,14,78,48,33,1.9,47,3,2015-03-03 01:00
南投,南投縣,84,懸浮微粒,普通,2.5,0.76,2.2,109,64,30,0.6,42,9,2015-03-03 01:00
屏東,屏東縣,70,懸浮微粒,普通,2.7,0.63,22,86,40,23,1.5,317,4,2015-03-03 01:00
恆春,屏東縣,33,,良好,1.1,0.23,39,21,7,2.5,5.1,28,1,2015-03-03 01:00
美濃,高雄市,60,懸浮微粒,普通,2.1,0.55,22,88,43,16,0.4,7.8,3,2015-03-03 01:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.9,0.88,0,59,37,29,0.8,73,3,2015-03-03 01:00
埔里,南投縣,58,懸浮微粒,普通,1.8,0.55,4.8,56,44,17,0.7,271,6,2015-03-03 01:00
桃園,桃園市,46,,良好,3.5,1.24,1.4,50,35,25,0.5,111,4,2015-03-03 01:00
馬公,澎湖縣,66,懸浮微粒,普通,2,0.38,51,77,43,2.5,2,99,5,2015-03-03 01:00
馬祖,連江縣,60,懸浮微粒,普通,2.6,0.43,47,68,42,6.8,1.2,38,5,2015-03-03 01:00
基隆,基隆市,39,,良好,2,0.95,4.6,29,25,24,0.8,302,4,2015-03-03 01:00
崙背,雲林縣,70,懸浮微粒,普通,4.1,0.59,9.2,80,54,,1.3,327,7,2015-03-03 01:00
淡水,新北市,39,,良好,3.5,1.83,3.3,54,32,39,,,2,2015-03-03 01:00
麥寮,雲林縣,72,懸浮微粒,普通,1.6,0.4,36,92,50,7,0.7,83,5,2015-03-03 01:00
