SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,2.4,0.27,7.5,46,14,12,1.9,43,2,15.14,3,2015-10-24 05:00
關山,臺東縣,15,,良好,1.2,,8.1,12,4,2.1,0.4,330,1,2.83,.73,2015-10-24 05:00
馬公,澎湖縣,39,,良好,1.2,0.15,37,34,17,2.8,4.9,80,2,4.25,1.44,2015-10-24 05:00
金門,金門縣,65,懸浮微粒,普通,9.4,0.36,15,126,48,18,1.4,40,4,19.68,1.25,2015-10-24 05:00
馬祖,連江縣,56,懸浮微粒,普通,3,0.21,45,64,28,3.3,5,56,3,4.39,1.13,2015-10-24 05:00
埔里,南投縣,41,,良好,0.8,0.37,9,44,27,9.2,0.8,142,3,10.44,1.22,2015-10-24 05:00
復興,高雄市,48,,良好,5.2,0.26,50,44,30,7.4,0.5,224,3,8.51,1.06,2015-10-24 05:00
永和,新北市,16,,良好,0.6,0.43,19,6,2,13,0.6,176,1,17.26,4.34,2015-10-24 05:00
竹山,南投縣,52,懸浮微粒,普通,2.5,0.43,1.2,48,18,20,1.1,59,2,26.79,6.92,2015-10-24 05:00
中壢,桃園市,29,,良好,2.5,0.32,29,21,4,11,1.2,95,1,13.8,3.26,2015-10-24 05:00
三重,新北市,31,,良好,2.6,1.31,,21,6,30,,,1,81.87,51.41,2015-10-24 05:00
冬山,宜蘭縣,18,,良好,1,0.13,21,,3,2.1,2.2,226,1,3.18,1.13,2015-10-24 05:00
宜蘭,宜蘭縣,20,,良好,1.7,0.12,24,12,0,1.7,1.6,285,,3.11,1.46,2015-10-24 05:00
陽明,臺北市,37,,良好,1.2,0.17,44,4,2,1.5,,,1,2.28,.79,2015-10-24 05:00
花蓮,花蓮縣,22,,良好,0.3,0.15,8.9,21,12,1.9,0.6,308,1,2.63,.76,2015-10-24 05:00
臺東,臺東縣,24,,良好,1.3,0.2,15,21,7,4.3,0.8,306,1,4.83,.54,2015-10-24 05:00
恆春,屏東縣,24,,良好,1,0.11,28,27,14,0.7,5.4,45,2,2.39,1.71,2015-10-24 05:00
潮州,屏東縣,36,,良好,1.4,0.16,19,31,12,2.7,1.3,88,2,3.71,1,2015-10-24 05:00
屏東,屏東縣,28,,良好,0.9,0.29,27,27,17,8.6,0.5,136,2,9.89,1.3,2015-10-24 05:00
小港,高雄市,51,懸浮微粒,普通,11,0.24,45,50,27,18,1,193,3,19.43,1.57,2015-10-24 05:00
前鎮,高雄市,54,懸浮微粒,普通,5.1,0.23,57,54,22,8.1,1.1,156,3,9.24,1.12,2015-10-24 05:00
前金,高雄市,64,懸浮微粒,普通,4.1,0.31,47,66,29,9.4,1.3,175,3,10.31,.89,2015-10-24 05:00
左營,高雄市,63,懸浮微粒,普通,3.6,0.47,13,65,31,18,0.8,349,3,19.55,1.92,2015-10-24 05:00
楠梓,高雄市,68,懸浮微粒,普通,4.2,0.38,16,65,17,16,1.2,66,3,17.28,.98,2015-10-24 05:00
林園,高雄市,54,臭氧,普通,2.2,0.21,65,39,34,4.4,0.9,217,3,5.11,.73,2015-10-24 05:00
大寮,高雄市,41,,良好,1.3,0.24,12,29,14,12,,,2,13.42,1.73,2015-10-24 05:00
鳳山,高雄市,58,懸浮微粒,普通,2.5,0.32,16,63,18,12,1.4,92,3,13.71,1.25,2015-10-24 05:00
