SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,4.5,0.35,38,68,31,11,4,82,3,13.66,2.29,2015-10-23 09:00
關山,臺東縣,22,,良好,1.6,,20,22,4,3.1,1.1,112,1,5.22,2.16,2015-10-23 09:00
馬公,澎湖縣,56,懸浮微粒,普通,1.7,0.29,58,73,41,3.3,4.5,155,3,4.64,1.3,2015-10-23 09:00
金門,金門縣,74,懸浮微粒,普通,11,0.35,38,121,45,15,3.5,41,5,17.52,2.81,2015-10-23 09:00
馬祖,連江縣,62,懸浮微粒,普通,2.6,0.26,44,62,37,5.3,4.7,46,5,8,2.72,2015-10-23 09:00
埔里,南投縣,50,,良好,1.7,0.43,23,51,33,9.8,0.8,339,3,14.96,5.19,2015-10-23 09:00
復興,高雄市,35,,良好,6.1,1.62,14,56,24,40,0.8,122,2,57.73,17.69,2015-10-23 09:00
永和,新北市,50,,良好,4.1,4,7.4,56,30,46,1.1,245,3,116.54,70.7,2015-10-23 09:00
竹山,南投縣,56,懸浮微粒,普通,2.5,0.34,19,54,31,12,1.5,353,3,14.86,3.2,2015-10-23 09:00
中壢,桃園市,56,懸浮微粒,普通,6.8,1.95,13,77,28,,0.9,245,3,,,2015-10-23 09:00
三重,新北市,56,懸浮微粒,普通,3.9,4.49,,60,16,60,,,2,222.63,162.77,2015-10-23 09:00
冬山,宜蘭縣,43,,良好,,,,,,,2,295,3,,,2015-10-23 09:00
宜蘭,宜蘭縣,37,,良好,2.9,0.44,27,39,12,7.3,0.8,205,2,9.59,2.34,2015-10-23 09:00
陽明,臺北市,32,,良好,1,0.11,38,9,6,1.5,,,1,2.38,.89,2015-10-23 09:00
花蓮,花蓮縣,31,,良好,4.8,0.39,28,27,17,8.1,2.3,98,2,11.59,3.47,2015-10-23 09:00
臺東,臺東縣,29,,良好,1.8,0.46,26,23,11,6.5,1.2,318,2,9.01,2.48,2015-10-23 09:00
恆春,屏東縣,35,,良好,0.9,0.15,36,27,13,2,4.2,27,2,3.19,1.21,2015-10-23 09:00
潮州,屏東縣,27,,良好,2,0.25,26,44,9,5.4,0.7,263,1,8.37,2.93,2015-10-23 09:00
屏東,屏東縣,23,,良好,1.8,0.49,19,,,9,1,91,1,14.19,5.19,2015-10-23 09:00
小港,高雄市,35,,良好,3.5,0.77,18,45,14,23,0.9,65,1,31.94,8.55,2015-10-23 09:00
前鎮,高雄市,34,,良好,4.1,1.05,26,45,12,30,1,81,1,38.01,8.29,2015-10-23 09:00
前金,高雄市,42,,良好,5,0.91,25,75,36,25,1.4,305,2,33.24,8.48,2015-10-23 09:00
左營,高雄市,36,,良好,5.2,0.87,15,65,28,27,1.3,340,2,42.88,16.15,2015-10-23 09:00
楠梓,高雄市,43,,良好,3.4,0.52,9.8,67,27,17,2.2,327,2,29.24,12.43,2015-10-23 09:00
林園,高雄市,30,,良好,2.4,0.33,21,35,18,7.4,1.5,161,2,10.78,3.4,2015-10-23 09:00
大寮,高雄市,41,,良好,17,0.38,16,51,17,16,,,2,23.41,7.65,2015-10-23 09:00
鳳山,高雄市,40,,良好,6.5,0.72,20,53,14,24,1.3,122,1,34.8,10.36,2015-10-23 09:00
仁武,高雄市,41,,良好,5.1,0.64,18,61,34,23,1.2,79,2,34.45,11.72,2015-10-23 09:00
橋頭,高雄市,55,懸浮微粒,普通,3.4,0.5,14,77,28,15,1.7,43,2,24.17,9.6,2015-10-23 09:00
美濃,高雄市,20,,良好,1.5,0.23,24,22,3,4,1.2,227,1,6.18,2.21,2015-10-23 09:00
臺南,臺南市,53,懸浮微粒,普通,4.8,0.81,19,61,34,20,2.3,39,3,30.31,10.16,2015-10-23 09:00
安南,臺南市,56,懸浮微粒,普通,4.3,0.46,19,69,39,16,2.2,24,3,22.55,6.81,2015-10-23 09:00
善化,臺南市,53,懸浮微粒,普通,3.4,0.4,22,58,42,11,2.8,29,4,16.18,4.91,2015-10-23 09:00
新營,臺南市,56,懸浮微粒,普通,3.4,0.39,19,53,20,15,2,28,3,21.28,6.04,2015-10-23 09:00
嘉義,嘉義市,54,懸浮微粒,普通,3.6,0.69,17,51,28,20,2,33,3,26.08,6.59,2015-10-23 09:00
臺西,雲林縣,58,懸浮微粒,普通,5.8,0.39,39,61,38,14,6.1,47,5,15.42,1.49,2015-10-23 09:00
朴子,嘉義縣,54,懸浮微粒,普通,2.3,0.33,34,57,26,11,2,47,3,14.08,2.85,2015-10-23 09:00
新港,嘉義縣,50,,良好,2.9,0.43,30,55,25,12,2.7,358,3,13.81,1.63,2015-10-23 09:00
崙背,雲林縣,50,,良好,1.9,0.29,34,51,47,8.4,3.9,45,4,10.21,1.77,2015-10-23 09:00
斗六,雲林縣,50,,良好,4.4,0.4,16,53,20,17,2.2,30,2,22.72,6.21,2015-10-23 09:00
南投,南投縣,49,,良好,2.8,0.56,21,53,28,19,1.3,42,2,24.12,5.45,2015-10-23 09:00
二林,彰化縣,46,,良好,3.3,0.29,41,47,31,7.2,4.5,45,3,9.21,1.99,2015-10-23 09:00
線西,彰化縣,52,懸浮微粒,普通,4.2,0.27,39,55,32,14,5.7,44,3,17.69,4,2015-10-23 09:00
彰化,彰化縣,39,,良好,2.1,0.57,33,46,36,15,2.5,9.8,3,18.52,3.51,2015-10-23 09:00
西屯,臺中市,40,,良好,2.3,0.36,38,40,27,11,3.7,48,3,13.53,2.45,2015-10-23 09:00
忠明,臺中市,33,,良好,2.8,0.47,31,39,22,,2.5,62,2,,,2015-10-23 09:00
大里,臺中市,31,,良好,1.7,0.59,38,33,21,15,1.5,29,2,17.98,2.83,2015-10-23 09:00
沙鹿,臺中市,49,,良好,2,0.3,41,49,19,11,6,62,2,13.61,2.19,2015-10-23 09:00
豐原,臺中市,30,,良好,1.4,0.3,35,14,10,,2.1,58,2,,,2015-10-23 09:00
三義,苗栗縣,40,,良好,1.1,0.28,40,38,23,8.3,4.3,44,2,9.78,1.53,2015-10-23 09:00
苗栗,苗栗縣,52,懸浮微粒,普通,4,0.42,37,48,22,13,4.2,53,3,15.57,2.8,2015-10-23 09:00
頭份,苗栗縣,52,懸浮微粒,普通,3.4,0.45,37,48,26,16,2.8,67,3,19.31,3.61,2015-10-23 09:00
新竹,新竹市,50,,良好,2.8,0.44,38,45,24,16,2.8,76,3,18.78,3.03,2015-10-23 09:00
竹東,新竹縣,32,,良好,1.3,0.25,38,29,23,7.2,4.9,55,3,9.51,2.28,2015-10-23 09:00
湖口,新竹縣,52,懸浮微粒,普通,2.5,0.33,44,54,25,8.4,5.1,51,3,10.74,2.35,2015-10-23 09:00
龍潭,桃園市,49,,良好,3.9,0.48,28,48,21,18,1.3,64,2,22.33,4.55,2015-10-23 09:00
平鎮,桃園市,52,懸浮微粒,普通,5.4,0.9,21,51,21,32,2.7,47,3,36.71,5.2,2015-10-23 09:00
觀音,桃園市,63,懸浮微粒,普通,6.7,0.25,47,74,32,9.1,6.1,48,3,10.22,1.13,2015-10-23 09:00
大園,桃園市,58,懸浮微粒,普通,1.8,0.25,42,67,33,11,4.6,61,3,13.06,2.06,2015-10-23 09:00
桃園,桃園市,38,,良好,6.9,0.74,24,40,34,25,1.4,89,3,29.69,4.74,2015-10-23 09:00
大同,臺北市,55,懸浮微粒,普通,4.9,4.66,,54,22,49,,,2,144.74,96.07,2015-10-23 09:00
松山,臺北市,48,,良好,1.8,0.47,,36,16,15,2,54,2,19.46,4.83,2015-10-23 09:00
古亭,臺北市,55,懸浮微粒,普通,2.4,1.44,11,65,15,40,1.6,204,2,59.3,19.5,2015-10-23 09:00
萬華,臺北市,43,,良好,2.2,1.52,14,35,20,40,0.7,33,2,58.73,18.65,2015-10-23 09:00
中山,臺北市,45,,良好,2.1,1.46,12,38,23,36,1.2,341,3,69.16,32.75,2015-10-23 09:00
士林,臺北市,37,,良好,1.7,1.31,11,33,18,39,1.3,227,2,51.76,12.96,2015-10-23 09:00
淡水,新北市,51,懸浮微粒,普通,1.7,0.34,38,42,0,9.6,,,3,10.59,.99,2015-10-23 09:00
林口,新北市,46,,良好,1.8,0.32,32,34,22,18,2.6,52,3,24.22,5.75,2015-10-23 09:00
菜寮,新北市,42,,良好,2.7,1.58,6.9,46,24,42,0.5,251,2,57.21,15.62,2015-10-23 09:00
新莊,新北市,47,,良好,1.9,1.34,18,45,37,36,0.7,95,3,44.69,8.89,2015-10-23 09:00
板橋,新北市,53,懸浮微粒,普通,2.7,1.25,24,57,32,36,1.1,74,3,42.95,7.23,2015-10-23 09:00
土城,新北市,41,,良好,1.8,0.77,29,33,24,22,0.9,306,3,24.39,2.82,2015-10-23 09:00
新店,新北市,36,,良好,3.2,0.93,18,33,20,27,2.4,156,2,37.13,10.14,2015-10-23 09:00
萬里,新北市,80,懸浮微粒,普通,2.2,0.18,50,95,28,2.7,5.7,30,4,3.82,1.13,2015-10-23 09:00
汐止,新北市,50,,良好,1.6,0.33,34,38,13,10,1.9,36,2,12.04,1.59,2015-10-23 09:00
基隆,基隆市,52,懸浮微粒,普通,1.3,0.3,40,43,14,7.9,1.1,83,3,9.25,1.37,2015-10-23 09:00
