SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.8,0.29,8.6,54,24,12,1.8,36,2,13.29,1.33,2015-10-24 02:00
三重,新北市,35,,良好,2.9,1.39,,33,1,35,,,1,104.11,68.67,2015-10-24 02:00
三義,苗栗縣,26,,良好,0.8,0.22,18,22,10,8.7,3.8,38,2,9.34,.67,2015-10-24 02:00
土城,新北市,18,,良好,1.3,0.35,22,9,8,13,0.8,305,1,14.41,1.4,2015-10-24 02:00
士林,臺北市,24,,良好,0.8,0.32,22,22,20,9.6,0.5,347,,10.47,.89,2015-10-24 02:00
大同,臺北市,41,,良好,1.5,1.44,,36,7,30,,,1,56.64,26.2,2015-10-24 02:00
大里,臺中市,31,,良好,3.1,0.59,2.1,28,19,21,0.7,264,2,33.13,11.66,2015-10-24 02:00
大園,桃園市,50,,良好,1.8,0.14,41,47,9,2.3,4.7,62,2,2.66,.38,2015-10-24 02:00
大寮,高雄市,50,,良好,1.4,0.33,9,35,13,14,,,3,15.61,1.81,2015-10-24 02:00
小港,高雄市,52,懸浮微粒,普通,6.2,0.24,49,47,29,17,1.3,217,3,18.23,.93,2015-10-24 02:00
中山,臺北市,19,,良好,1.6,0.37,23,11,0,15,1,119,1,16.88,1.98,2015-10-24 02:00
中壢,桃園市,36,,良好,3.2,0.39,19,22,2,22,1.2,61,1,26.05,4,2015-10-24 02:00
仁武,高雄市,73,懸浮微粒,普通,3.2,0.52,11,102,9,16,1.3,93,,16.5,.9,2015-10-24 02:00
斗六,雲林縣,45,,良好,2.3,0.37,2.2,30,8,21,0.6,200,2,24.3,3.64,2015-10-24 02:00
冬山,宜蘭縣,21,,良好,1.6,0.13,25,11,3,2.5,0.7,110,1,3.52,1.02,2015-10-24 02:00
古亭,臺北市,31,,良好,1.1,0.27,24,22,8,10,1.4,85,1,10.62,.57,2015-10-24 02:00
左營,高雄市,66,懸浮微粒,普通,3.5,0.72,4.2,79,31,26,0.9,48,3,28.19,1.89,2015-10-24 02:00
平鎮,桃園市,35,,良好,2.8,0.24,23,29,7,13,2.1,45,2,14.02,1.29,2015-10-24 02:00
永和,新北市,21,,良好,0.8,0.32,25,12,5,11,1.5,85,1,13.96,2.48,2015-10-24 02:00
安南,臺南市,56,懸浮微粒,普通,4.9,0.44,3.8,51,19,21,0.4,84,2,22.09,1.45,2015-10-24 02:00
朴子,嘉義縣,49,,良好,,0.24,11,32,14,12,1.2,322,1,13.55,1.08,2015-10-24 02:00
汐止,新北市,27,,良好,1.9,0.16,32,16,6,3.7,1.7,46,1,3.78,.1,2015-10-24 02:00
竹山,南投縣,55,懸浮微粒,普通,2.9,0.43,1,55,15,22,1,41,2,27.12,5.11,2015-10-24 02:00
竹東,新竹縣,25,,良好,1.9,0.23,28,16,14,6.5,0.8,352,2,7.42,.9,2015-10-24 02:00
西屯,臺中市,31,,良好,3.2,0.27,13,11,8,12,2.3,33,2,12.81,1.03,2015-10-24 02:00
沙鹿,臺中市,33,,良好,2.1,0.26,14,23,2,12,2,16,1,13.39,1.22,2015-10-24 02:00
宜蘭,宜蘭縣,19,,良好,1.8,0.16,15,17,0,3.4,0.8,180,1,4.2,.82,2015-10-24 02:00
忠明,臺中市,21,,良好,1.9,0.38,3.3,15,7,20,1.3,31,2,23.86,3.89,2015-10-24 02:00
松山,臺北市,27,,良好,1.2,0.18,32,10,2,4.3,1.9,59,1,5.8,1.53,2015-10-24 02:00
板橋,新北市,21,,良好,1.4,0.55,12,13,6,23,0.5,333,1,25.42,2.13,2015-10-24 02:00
林口,新北市,32,,良好,1.4,0.13,39,15,8,1.7,3.6,52,1,2.67,.93,2015-10-24 02:00
林園,高雄市,56,臭氧,普通,1.4,0.21,67,35,28,5,1.8,202,3,5.72,.77,2015-10-24 02:00
花蓮,花蓮縣,23,,良好,0.9,0.18,22,17,11,3,1.7,213,1,3.85,.9,2015-10-24 02:00
金門,金門縣,54,懸浮微粒,普通,5.3,0.35,29,59,32,10,1.2,38,3,10.98,.86,2015-10-24 02:00
前金,高雄市,68,懸浮微粒,普通,5.8,0.45,27,83,38,20,1.1,165,4,21.31,.98,2015-10-24 02:00
前鎮,高雄市,54,懸浮微粒,普通,5.6,0.28,56,60,23,12,1.1,156,3,12.96,1.23,2015-10-24 02:00
南投,南投縣,50,,良好,1.9,0.41,1.1,46,15,17,0.7,81,2,25.02,7.66,2015-10-24 02:00
屏東,屏東縣,23,,良好,1.7,0.36,19,30,14,11,0.5,143,2,11.52,1.02,2015-10-24 02:00
恆春,屏東縣,28,,良好,1.1,0.1,34,21,9,1.4,6.4,29,2,2.44,1.05,2015-10-24 02:00
美濃,高雄市,32,,良好,1.1,0.19,20,26,14,3.2,0.6,46,2,4.61,1.4,2015-10-24 02:00
苗栗,苗栗縣,40,,良好,3.9,0.25,25,39,16,10,2.6,49,2,11.77,1.48,2015-10-24 02:00
埔里,南投縣,42,,良好,1.3,0.39,7.7,43,27,12,0.8,312,3,13.92,1.72,2015-10-24 02:00
桃園,桃園市,19,,良好,1.2,0.31,20,15,7,11,0.7,63,1,12,.79,2015-10-24 02:00
馬公,澎湖縣,43,,良好,1.4,0.12,36,34,21,2.2,4.8,73,2,3.18,.95,2015-10-24 02:00
馬祖,連江縣,59,懸浮微粒,普通,2.8,0.21,47,55,27,3,4.1,59,3,4.33,1.3,2015-10-24 02:00
基隆,基隆市,27,,良好,1.4,0.13,33,4,7,1.1,1.3,105,2,1.89,.78,2015-10-24 02:00
崙背,雲林縣,40,,良好,1.7,0.26,8,31,15,11,1.6,16,2,11.63,.94,2015-10-24 02:00
淡水,新北市,30,,良好,1.7,0.15,36,15,4,2.3,,,1,2.5,.25,2015-10-24 02:00
麥寮,雲林縣,56,懸浮微粒,普通,2.1,0.25,11,49,17,13,1.3,33,2,13.82,1.22,2015-10-24 02:00
善化,臺南市,52,懸浮微粒,普通,3.1,0.47,3.7,36,11,15,0.4,156,2,14.61,-.29,2015-10-24 02:00
復興,高雄市,47,,良好,5.5,0.29,51,45,26,11,0.5,222,3,13.45,2.2,2015-10-24 02:00
湖口,新竹縣,38,,良好,1.6,0.16,41,37,2,2.1,4.1,56,1,4.01,1.89,2015-10-24 02:00
菜寮,新北市,22,,良好,1.9,0.44,8.6,18,9,22,0.5,277,1,24.4,2.08,2015-10-24 02:00
陽明,臺北市,30,,良好,1.2,0.12,36,2,0,1.4,,,1,2.07,.73,2015-10-24 02:00
新竹,新竹市,34,,良好,2,0.19,34,27,13,9.6,2.9,54,2,10.13,.55,2015-10-24 02:00
新店,新北市,25,,良好,1.7,0.25,22,17,7,8.5,1.8,73,1,10.39,1.92,2015-10-24 02:00
新莊,新北市,23,,良好,1.5,0.38,15,16,,20,0.4,83,,21.82,1.71,2015-10-24 01:00
新港,嘉義縣,49,,良好,2.3,0.29,8.8,38,13,12,1.1,297,2,12.12,.56,2015-10-24 02:00
新營,臺南市,53,懸浮微粒,普通,3.1,0.34,5.8,57,7,16,0.8,355,2,17.84,1.43,2015-10-24 02:00
楠梓,高雄市,74,懸浮微粒,普通,2.7,0.61,4.1,95,31,22,1.5,81,3,25.96,3.88,2015-10-24 02:00
萬里,新北市,60,懸浮微粒,普通,1.3,0.12,38,50,8,1.1,4.9,29,2,1.93,.84,2015-10-24 02:00
萬華,臺北市,20,,良好,1.5,0.63,8.2,19,2,28,1.2,96,1,31.97,4.31,2015-10-24 02:00
嘉義,嘉義市,53,懸浮微粒,普通,3.7,0.48,1.4,53,16,23,0.7,301,2,31.01,8.49,2015-10-24 02:00
彰化,彰化縣,29,,良好,1.9,0.34,4.7,22,5,17,2.3,38,2,19.18,2.08,2015-10-24 02:00
臺西,雲林縣,44,,良好,4.8,0.35,13,42,23,15,3.3,54,2,15.37,.58,2015-10-24 02:00
臺東,臺東縣,26,,良好,1.1,0.26,14,23,11,6.6,0.7,282,1,7.5,.94,2015-10-24 02:00
臺南,臺南市,54,懸浮微粒,普通,6.2,0.62,0.9,50,25,27,0.8,31,2,30.63,3.6,2015-10-24 02:00
鳳山,高雄市,59,懸浮微粒,普通,5.1,0.37,46,54,23,15,0.7,124,3,15.99,1.42,2015-10-24 02:00
潮州,屏東縣,35,,良好,1.4,0.16,17,35,11,3.8,1.2,114,2,4.62,.8,2015-10-24 02:00
線西,彰化縣,37,,良好,6.1,0.29,3.4,29,17,26,2.8,43,2,30.07,3.99,2015-10-24 02:00
橋頭,高雄市,76,懸浮微粒,普通,2.1,0.49,6.2,92,17,15,1.3,89,3,16.98,1.82,2015-10-24 02:00
頭份,苗栗縣,25,,良好,2.1,0.18,30,15,,14,2.6,73,2,15.34,1.36,2015-10-24 02:00
龍潭,桃園市,36,,良好,2.3,0.28,21,34,13,12,1.1,55,2,13.25,1.07,2015-10-24 02:00
豐原,臺中市,10,,良好,1.9,0.25,10,3,7,7.8,0.8,63,2,7.33,-.42,2015-10-24 02:00
關山,臺東縣,20,,良好,1.2,,20,17,2,1.7,0.5,323,1,2.68,.99,2015-10-24 02:00
觀音,桃園市,51,懸浮微粒,普通,4.9,0.16,39,42,20,6.4,5.5,49,2,6.86,.45,2015-10-24 02:00
