SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,3.1,0.38,6.9,46,16,13,1.9,35,2,16.09,2.95,2015-10-24 04:00
關山,臺東縣,16,,良好,1.2,,12,10,4,2.7,0.5,330,1,3.42,.77,2015-10-24 04:00
馬公,澎湖縣,41,,良好,1,0.12,39,42,17,2,4.6,82,2,3.26,1.23,2015-10-24 04:00
金門,金門縣,59,懸浮微粒,普通,8.8,0.38,16,99,45,18,1.6,25,3,18.99,1.22,2015-10-24 04:00
馬祖,連江縣,56,懸浮微粒,普通,3,0.21,46,59,31,3.4,4.3,66,3,4.34,.96,2015-10-24 04:00
埔里,南投縣,41,,良好,0.9,0.35,5,39,26,10,0.5,286,3,11.99,1.79,2015-10-24 04:00
復興,高雄市,47,,良好,4.8,0.28,45,53,28,8.1,0.5,247,3,9.24,1.11,2015-10-24 04:00
永和,新北市,21,,良好,0.6,0.28,25,6,2,8.1,0.6,104,1,12.01,3.9,2015-10-24 04:00
竹山,南投縣,53,懸浮微粒,普通,2.9,0.4,1.2,49,16,22,1,37,2,27.47,5.9,2015-10-24 04:00
中壢,桃園市,32,,良好,2.3,0.27,28,24,1,11,1.2,63,1,13.79,2.74,2015-10-24 04:00
三重,新北市,34,,良好,2.3,0.81,,24,8,27,,,1,61.33,34.27,2015-10-24 04:00
冬山,宜蘭縣,17,,良好,1.1,0.12,20,5,2,2.3,1.6,304,1,3.16,.87,2015-10-24 04:00
宜蘭,宜蘭縣,18,,良好,1.7,0.15,21,12,0,3.2,1.3,190,1,4.38,1.2,2015-10-24 04:00
陽明,臺北市,33,,良好,1.2,0.13,40,2,1,1.3,,,1,2.08,.77,2015-10-24 04:00
花蓮,花蓮縣,22,,良好,0.5,0.16,19,18,12,1.9,1.5,243,1,2.75,.82,2015-10-24 04:00
臺東,臺東縣,24,,良好,1.2,0.19,14,22,9,5.3,0.7,303,1,5.75,.49,2015-10-24 04:00
恆春,屏東縣,24,,良好,1.1,0.1,29,24,15,0.9,4.2,37,1,3.03,2.15,2015-10-24 04:00
潮州,屏東縣,37,,良好,1.4,0.15,16,38,11,2.8,1.5,83,2,4.01,1.19,2015-10-24 04:00
屏東,屏東縣,27,,良好,1.3,0.27,30,35,21,8.4,1.5,129,2,9.58,1.19,2015-10-24 04:00
小港,高雄市,52,懸浮微粒,普通,8,0.23,43,58,26,21,1.6,227,3,22.53,1.65,2015-10-24 04:00
前鎮,高雄市,54,懸浮微粒,普通,4.3,0.27,52,56,18,9,1.5,150,2,10.26,1.3,2015-10-24 04:00
前金,高雄市,66,懸浮微粒,普通,7.6,0.27,42,70,28,16,1.7,207,4,17.31,1.48,2015-10-24 04:00
左營,高雄市,64,懸浮微粒,普通,4,0.62,10,74,37,23,0.7,68,3,24.72,2.09,2015-10-24 04:00
楠梓,高雄市,70,懸浮微粒,普通,5,0.41,20,75,21,17,0.6,69,3,17.42,.71,2015-10-24 04:00
林園,高雄市,54,臭氧,普通,1.2,0.2,65,37,31,3.9,1.8,209,3,4.45,.53,2015-10-24 04:00
大寮,高雄市,44,,良好,1.3,0.26,14,29,12,11,,,2,12.34,1.56,2015-10-24 04:00
鳳山,高雄市,58,懸浮微粒,普通,2.6,0.29,20,65,26,11,0.9,104,3,12.52,1.33,2015-10-24 04:00
仁武,高雄市,72,懸浮微粒,普通,2.8,0.34,25,80,65,8.4,0.7,129,4,9.51,1.14,2015-10-24 04:00
橋頭,高雄市,72,懸浮微粒,普通,2,0.43,13,73,22,12,1.2,84,2,13.14,.83,2015-10-24 04:00
美濃,高雄市,29,,良好,0.9,0.19,14,22,11,5.2,0.9,88,2,6.58,1.35,2015-10-24 04:00
臺南,臺南市,54,懸浮微粒,普通,6.1,0.66,2.4,53,22,25,0.4,0.2,3,28.86,3.87,2015-10-24 04:00
