SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,3.9,0.24,15,50,14,11,1.7,28,2,13.09,1.61,2015-10-24 01:00
關山,臺東縣,19,,良好,1,,21,20,3,2.1,0.7,329,1,3.22,1.15,2015-10-24 01:00
馬公,澎湖縣,45,,良好,1.9,0.12,36,38,18,2,4.7,79,2,2.67,.72,2015-10-24 01:00
金門,金門縣,54,懸浮微粒,普通,5.9,0.3,37,56,29,7.2,2.4,45,3,8.08,.86,2015-10-24 01:00
馬祖,連江縣,60,懸浮微粒,普通,2.3,0.21,52,66,27,2.2,4,66,3,3.86,1.64,2015-10-24 01:00
埔里,南投縣,41,,良好,1.8,0.42,9.9,46,30,15,0.7,293,3,16.3,1.76,2015-10-24 01:00
復興,高雄市,49,,良好,4.4,0.33,54,40,30,12,0.5,224,3,14.08,1.81,2015-10-24 01:00
永和,新北市,20,,良好,2,0.61,16,9,2,21,1,98,1,28.67,8.04,2015-10-24 01:00
竹山,南投縣,56,懸浮微粒,普通,3.5,0.39,0.9,56,16,22,0.7,255,2,27.78,5.94,2015-10-24 01:00
中壢,桃園市,39,,良好,3,0.41,26,33,10,14,0.8,81,2,17.25,3.57,2015-10-24 01:00
三重,新北市,37,,良好,2.2,1.57,,32,0,37,,,1,107.86,70.96,2015-10-24 01:00
冬山,宜蘭縣,18,,良好,1.4,0.14,22,6,7,5.1,1.5,193,1,6.13,1.05,2015-10-24 01:00
宜蘭,宜蘭縣,19,,良好,3,0.17,15,16,1,4.1,0.9,290,1,4.55,.5,2015-10-24 01:00
陽明,臺北市,31,,良好,1.2,0.12,37,4,1,1.4,,,1,2.1,.73,2015-10-24 01:00
花蓮,花蓮縣,25,,良好,1.5,0.2,20,16,12,4.2,2.2,232,1,5.14,.94,2015-10-24 01:00
臺東,臺東縣,27,,良好,1.2,0.24,21,21,7,4.4,0.9,305,1,5.38,.98,2015-10-24 01:00
恆春,屏東縣,29,,良好,0.9,0.09,35,21,8,1.6,6.3,33,2,2.59,.96,2015-10-24 01:00
潮州,屏東縣,34,,良好,1.2,0.16,13,31,10,3.9,1.4,99,2,4.66,.72,2015-10-24 01:00
屏東,屏東縣,23,,良好,1.5,0.4,21,19,12,14,0.9,139,2,14.69,1.14,2015-10-24 01:00
小港,高雄市,53,懸浮微粒,普通,19,0.25,32,50,17,38,1.6,216,3,39.48,1.65,2015-10-24 01:00
前鎮,高雄市,54,懸浮微粒,普通,4.2,0.3,59,55,12,11,1.3,147,3,12.78,1.37,2015-10-24 01:00
前金,高雄市,66,懸浮微粒,普通,3.2,0.57,7,92,44,27,0.5,266,4,31.49,4.51,2015-10-24 01:00
左營,高雄市,66,懸浮微粒,普通,2.8,0.61,7.8,81,33,23,0.6,33,3,24.26,1.31,2015-10-24 01:00
楠梓,高雄市,73,懸浮微粒,普通,3.6,0.48,5,97,31,21,1.1,75,3,24.21,3.24,2015-10-24 01:00
林園,高雄市,54,臭氧,普通,1.9,0.19,65,29,22,4.7,2.8,221,3,5.43,.7,2015-10-24 01:00
大寮,高雄市,52,懸浮微粒,普通,2.2,0.32,23,47,16,11,,,3,12.62,1.72,2015-10-24 01:00
鳳山,高雄市,60,懸浮微粒,普通,1.7,0.4,56,62,25,13,0.8,194,3,14.3,1.41,2015-10-24 01:00
仁武,高雄市,72,懸浮微粒,普通,4.4,0.58,5.9,102,28,25,1,93,,26.29,1.75,2015-10-24 01:00
橋頭,高雄市,76,懸浮微粒,普通,4.7,0.45,4.7,97,17,19,1.2,85,3,22.1,3.19,2015-10-24 01:00
美濃,高雄市,34,,良好,1,0.2,21,27,11,4.4,0.9,92,2,6,1.62,2015-10-24 01:00
臺南,臺南市,54,懸浮微粒,普通,7,0.54,2.3,51,22,26,1.2,17,2,28.11,1.8,2015-10-24 01:00
安南,臺南市,56,懸浮微粒,普通,5.1,0.42,6.3,47,17,20,0.6,54,2,19.83,.27,2015-10-24 01:00
善化,臺南市,54,懸浮微粒,普通,3.4,0.45,7.8,49,13,,0.7,151,3,,,2015-10-24 01:00
