SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,8.1,0.28,70,82,45,16,0.5,289,4,18.91,3.11,2015-10-27 12:00
關山,臺東縣,28,,良好,1,,33,13,9,1.5,1.6,224,1,2.11,.64,2015-10-27 12:00
馬公,澎湖縣,41,,良好,2.1,0.24,49,39,24,2.1,2.1,281,3,3.11,.98,2015-10-27 12:00
金門,金門縣,60,懸浮微粒,普通,6.3,0.27,59,73,39,9.4,2.6,205,4,12.39,3.02,2015-10-27 12:00
馬祖,連江縣,56,懸浮微粒,普通,2.9,0.29,55,62,36,6.1,2.9,182,3,8.86,2.81,2015-10-27 12:00
埔里,南投縣,60,懸浮微粒,普通,1.2,0.29,56,40,29,,2.8,280,7,,,2015-10-27 12:00
復興,高雄市,50,,良好,3.3,0.34,41,37,10,11,1,224,2,12.67,1.72,2015-10-27 12:00
永和,新北市,55,懸浮微粒,普通,4.9,0.98,61,87,49,35,2,282,3,43.03,7.79,2015-10-27 12:00
竹山,南投縣,60,懸浮微粒,普通,1.8,0.24,61,67,35,4.6,1.9,287,4,4.4,-.17,2015-10-27 12:00
中壢,桃園市,65,懸浮微粒,普通,2.5,0.96,54,79,42,29,1.4,168,4,41.51,12.72,2015-10-27 12:00
三重,新北市,62,懸浮微粒,普通,4.7,1.7,,102,53,62,,,3,115.08,53.35,2015-10-27 12:00
冬山,宜蘭縣,54,懸浮微粒,普通,6.1,0.42,37,68,27,16,2,58,3,23.77,7.52,2015-10-27 12:00
宜蘭,宜蘭縣,49,,良好,2.8,0.36,55,61,17,5.9,2.2,127,2,7.48,1.63,2015-10-27 12:00
陽明,臺北市,45,,良好,2.4,0.22,54,16,12,5.3,,,2,6.27,1.01,2015-10-27 12:00
花蓮,花蓮縣,32,,良好,2.2,0.22,38,,,2.6,3.2,153,2,4.19,1.59,2015-10-27 12:00
臺東,臺東縣,31,,良好,1.2,0.3,37,31,12,3.2,2,112,1,4.51,1.33,2015-10-27 12:00
恆春,屏東縣,41,,良好,1.4,0.19,50,43,8,1.5,2.5,191,2,2.92,1.43,2015-10-27 12:00
潮州,屏東縣,47,,良好,,,,7,,,1.3,247,,,,2015-10-27 12:00
屏東,屏東縣,0,,,1.9,0.25,57,26,25,3.7,1.6,307,,4.33,.67,2015-10-27 12:00
小港,高雄市,51,懸浮微粒,普通,4.1,0.24,37,29,,15,3.9,268,3,20.86,6.1,2015-10-27 12:00
前鎮,高雄市,48,,良好,3.8,0.2,45,46,5,9.5,2.7,281,2,11.98,2.5,2015-10-27 12:00
前金,高雄市,52,懸浮微粒,普通,2,0.22,51,48,17,6.6,4.1,257,3,7.92,1.32,2015-10-27 12:00
左營,高雄市,52,懸浮微粒,普通,2.9,0.21,56,43,19,6.1,3.7,272,3,6.9,.83,2015-10-27 12:00
楠梓,高雄市,62,懸浮微粒,普通,3.9,0.32,70,69,28,9.2,2.4,262,3,11.11,1.94,2015-10-27 12:00
林園,高雄市,42,,良好,3.8,0.18,51,24,15,4.2,3.8,261,3,5.68,1.52,2015-10-27 12:00
大寮,高雄市,54,懸浮微粒,普通,6.8,0.34,64,55,28,16,,,3,18.41,2.31,2015-10-27 12:00
鳳山,高雄市,59,懸浮微粒,普通,2.6,0.44,61,66,14,15,1.8,253,2,16.86,1.87,2015-10-27 12:00
仁武,高雄市,58,懸浮微粒,普通,3.3,0.29,55,53,31,13,2.7,275,3,14.66,1.96,2015-10-27 12:00
美濃,高雄市,40,,良好,1,0.22,48,33,25,3.5,1.8,244,2,4.02,.57,2015-10-27 12:00
臺南,臺南市,52,臭氧,普通,2.4,0.34,62,48,26,8.6,2.6,276,3,10.5,1.94,2015-10-27 12:00
安南,臺南市,56,臭氧,普通,1.7,0.25,67,64,31,,2.2,317,3,,,2015-10-27 12:00
善化,臺南市,52,臭氧,普通,2.8,0.25,62,45,32,8.8,2.3,155,3,10.56,1.82,2015-10-27 12:00
新營,臺南市,54,懸浮微粒,普通,2.6,0.32,63,59,28,7.5,2,302,2,9.11,1.59,2015-10-27 12:00
嘉義,嘉義市,61,臭氧,普通,1.8,0.36,74,55,21,6.1,2.2,282,3,7.48,1.36,2015-10-27 12:00
臺西,雲林縣,56,臭氧,普通,5.6,0.22,67,49,38,8,3.5,290,4,8.69,.67,2015-10-27 12:00
朴子,嘉義縣,61,懸浮微粒,普通,3.4,0.35,56,69,28,8,2.5,295,3,9.96,1.94,2015-10-27 12:00
新港,嘉義縣,54,懸浮微粒,普通,2.4,0.29,61,66,32,5.7,2.3,312,3,7.57,1.89,2015-10-27 12:00
崙背,雲林縣,56,懸浮微粒,普通,2.7,0.25,,54,46,5.3,2.7,305,5,6.48,1.14,2015-10-27 12:00
斗六,雲林縣,57,懸浮微粒,普通,5.4,0.34,61,71,30,8.9,1.4,301,3,11.66,2.74,2015-10-27 12:00
南投,南投縣,65,懸浮微粒,普通,2.3,0.39,66,81,32,11,1.9,25,4,13.22,2.28,2015-10-27 12:00
二林,彰化縣,63,懸浮微粒,普通,4.1,0.23,55,76,48,3.2,1.9,306,5,3.75,.56,2015-10-27 12:00
線西,彰化縣,66,懸浮微粒,普通,5.7,0.27,53,68,45,5.4,3.1,315,5,7.36,1.93,2015-10-27 12:00
彰化,彰化縣,62,懸浮微粒,普通,3.4,0.38,,78,55,9.7,2,324,6,10.29,.61,2015-10-27 12:00
西屯,臺中市,61,懸浮微粒,普通,6.5,0.34,51,64,48,16,3,310,5,18.54,2.06,2015-10-27 12:00
忠明,臺中市,61,懸浮微粒,普通,5.3,0.41,55,64,50,20,1.9,284,5,22.83,3.02,2015-10-27 12:00
大里,臺中市,70,懸浮微粒,普通,3.7,0.38,74,67,44,11,1.8,230,6,12.81,2.04,2015-10-27 12:00
沙鹿,臺中市,74,懸浮微粒,普通,6.1,0.37,42,84,43,20,2.6,323,5,23.72,3.97,2015-10-27 12:00
豐原,臺中市,63,臭氧,普通,3.2,0.5,76,46,,15,3,296,,15.65,1.12,2015-10-27 12:00
三義,苗栗縣,67,懸浮微粒,普通,3.1,0.45,69,90,51,12,3.2,290,6,13.69,1.62,2015-10-27 12:00
苗栗,苗栗縣,65,懸浮微粒,普通,,,52,,,,1.4,3.9,5,,,2015-10-27 12:00
頭份,苗栗縣,0,,,3.7,0.31,55,88,49,7.9,1.7,245,,10.29,2.44,2015-10-27 12:00
新竹,新竹市,56,懸浮微粒,普通,2.9,0.38,59,68,40,12,1.8,255,4,13.2,1.44,2015-10-27 12:00
竹東,新竹縣,55,懸浮微粒,普通,1.9,0.35,57,72,36,7.8,2.4,239,3,10.56,2.73,2015-10-27 12:00
湖口,新竹縣,58,懸浮微粒,普通,4.1,0.29,66,72,31,4.9,3.1,266,3,6.58,1.7,2015-10-27 12:00
龍潭,桃園市,64,懸浮微粒,普通,2.3,0.45,59,71,49,10,0.4,255,5,12.29,1.96,2015-10-27 12:00
平鎮,桃園市,62,懸浮微粒,普通,3.4,0.37,61,72,41,9.7,2,261,5,11.55,1.83,2015-10-27 12:00
觀音,桃園市,58,懸浮微粒,普通,2.1,0.27,61,67,25,4.9,4.2,245,3,5.53,.6,2015-10-27 12:00
大園,桃園市,60,懸浮微粒,普通,2,0.29,62,70,40,6.1,3.1,229,4,6.94,.87,2015-10-27 12:00
桃園,桃園市,54,臭氧,普通,,,64,,,16,2.1,254,4,19.04,3.24,2015-10-27 12:00
大同,臺北市,64,懸浮微粒,普通,5.6,2.7,,94,55,64,,,3,105.22,41.53,2015-10-27 12:00
松山,臺北市,62,臭氧,普通,3.7,0.7,74,90,50,32,2.1,229,3,36.33,4.08,2015-10-27 12:00
古亭,臺北市,57,臭氧,普通,4.5,0.61,68,98,45,23,2.1,262,2,25.57,3.06,2015-10-27 12:00
萬華,臺北市,61,臭氧,普通,4.5,0.68,73,83,49,24,1.5,280,3,26.45,2.4,2015-10-27 12:00
中山,臺北市,60,臭氧,普通,4,0.74,72,101,62,29,2.2,236,3,33.77,4.96,2015-10-27 12:00
士林,臺北市,0,,,3.7,0.37,68,47,33,16,1.7,300,,19.68,3.22,2015-10-27 12:00
淡水,新北市,50,,良好,5.4,0.25,56,59,24,10,,,3,12.4,2.3,2015-10-27 12:00
林口,新北市,63,懸浮微粒,普通,2.1,0.32,63,71,49,13,3.1,241,5,15.88,2.65,2015-10-27 12:00
菜寮,新北市,55,懸浮微粒,普通,,,50,77,41,,0.9,272,3,,,2015-10-27 12:00
新莊,新北市,57,臭氧,普通,3.6,0.39,69,62,44,13,2.8,237,4,14.04,1.5,2015-10-27 12:00
板橋,新北市,63,臭氧,普通,5.1,0.45,76,83,39,17,2.9,245,4,18.36,1.46,2015-10-27 12:00
土城,新北市,61,臭氧,普通,3.4,0.37,74,72,49,13,1.9,237,5,15.12,2.35,2015-10-27 12:00
新店,新北市,56,臭氧,普通,4.3,0.43,67,82,50,16,3.9,259,3,19.09,2.89,2015-10-27 12:00
萬里,新北市,76,懸浮微粒,普通,,,,183,52,,2.8,50,4,,,2015-10-27 12:00
汐止,新北市,0,,,4.8,0.73,,17,13,22,2.2,269,,23.17,1.09,2015-10-27 12:00
基隆,基隆市,62,臭氧,普通,6.1,0.55,75,70,42,20,1,263,3,22.43,2.41,2015-10-27 12:00
橋頭,高雄市,66,懸浮微粒,普通,,,,,,,2.7,279,2,,,2015-10-27 11:00
