SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,懸浮微粒,普通,11,0.29,81,92,45,18,0.5,267,4,21.04,2.92,2015-10-27 13:00
關山,臺東縣,28,,良好,1,,33,18,9,1.7,2.2,194,1,2.87,1.18,2015-10-27 13:00
馬公,澎湖縣,44,,良好,2.2,0.25,52,35,26,2.2,2,297,3,3.46,1.22,2015-10-27 13:00
金門,金門縣,60,懸浮微粒,普通,3.7,0.22,61,72,37,5.3,2.4,189,4,7.74,2.49,2015-10-27 13:00
馬祖,連江縣,57,懸浮微粒,普通,4.3,0.35,65,75,44,9.3,2.7,175,3,11.61,2.36,2015-10-27 13:00
埔里,南投縣,56,懸浮微粒,普通,0.8,0.26,51,39,27,6,3,271,6,8,2.03,2015-10-27 13:00
復興,高雄市,46,,良好,4,0.34,42,34,18,13,0.9,239,2,16.5,3.18,2015-10-27 13:00
永和,新北市,59,臭氧,普通,4.7,0.97,71,76,46,36,1.3,66,4,42.8,6.83,2015-10-27 13:00
竹山,南投縣,59,懸浮微粒,普通,1.7,0.24,69,64,37,4.3,1.7,256,4,4.27,-.05,2015-10-27 13:00
中壢,桃園市,66,懸浮微粒,普通,2.8,1.31,50,80,39,40,1.3,171,4,61.45,21.42,2015-10-27 13:00
三重,新北市,64,懸浮微粒,普通,4.1,1.18,,97,48,58,,,3,100.93,43.3,2015-10-27 13:00
冬山,宜蘭縣,54,懸浮微粒,普通,3.6,0.32,50,59,25,11,2.5,47,3,14.66,3.98,2015-10-27 13:00
宜蘭,宜蘭縣,50,,良好,2.8,0.37,49,62,17,7.6,2.8,120,2,9.59,2.01,2015-10-27 13:00
陽明,臺北市,52,臭氧,普通,2.8,0.23,63,35,19,6.2,,,2,7.09,.94,2015-10-27 13:00
花蓮,花蓮縣,31,,良好,0.4,0.24,36,34,15,2.4,2.4,141,2,4.21,1.77,2015-10-27 13:00
臺東,臺東縣,32,,良好,0.9,0.34,39,32,14,4.2,1.9,158,2,5.65,1.43,2015-10-27 13:00
恆春,屏東縣,44,,良好,1.6,0.19,53,45,13,1.6,3.2,167,2,3.78,2.14,2015-10-27 13:00
