SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,68,臭氧,普通,13,0.27,81,87,47,19,0.5,276,5,21.82,2.85,2015-10-27 14:00
關山,臺東縣,30,,良好,1.1,,36,33,9,2,2.4,205,1,2.99,.98,2015-10-27 14:00
馬公,澎湖縣,47,,良好,2.4,0.25,56,38,29,2.2,1.6,293,3,2.97,.82,2015-10-27 14:00
金門,金門縣,59,懸浮微粒,普通,2.8,0.21,62,62,33,4.3,3.5,184,4,6.34,2,2015-10-27 14:00
馬祖,連江縣,61,臭氧,普通,3.5,0.29,73,86,43,5.3,2.3,181,4,7.24,1.94,2015-10-27 14:00
埔里,南投縣,52,懸浮微粒,普通,0.6,0.25,57,37,31,5.2,4.8,277,4,6.47,1.25,2015-10-27 14:00
復興,高雄市,43,,良好,4.5,0.32,42,37,27,14,1.1,256,2,17.23,3.15,2015-10-27 14:00
永和,新北市,58,懸浮微粒,普通,4.5,1.07,57,71,40,38,2.7,54,4,47.93,10.32,2015-10-27 14:00
竹山,南投縣,62,臭氧,普通,1.7,0.26,74,57,35,4.4,2.2,292,4,4.63,.23,2015-10-27 14:00
中壢,桃園市,66,懸浮微粒,普通,2.4,0.8,61,79,39,26,1.7,73,4,35.19,9.2,2015-10-27 14:00
三重,新北市,66,懸浮微粒,普通,4.6,1,,95,41,49,,,4,91.12,41.95,2015-10-27 14:00
冬山,宜蘭縣,53,懸浮微粒,普通,2.1,0.27,47,44,20,7.2,1.7,46,3,10.46,3.25,2015-10-27 14:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.2,0.3,54,56,16,4,2,76,2,5.32,1.31,2015-10-27 14:00
陽明,臺北市,53,臭氧,普通,2.4,0.22,64,31,17,5.1,,,2,6.01,.9,2015-10-27 14:00
花蓮,花蓮縣,32,,良好,0.9,0.23,36,33,12,2.6,2.8,162,2,4.07,1.51,2015-10-27 14:00
臺東,臺東縣,34,,良好,1.1,0.3,40,31,19,3.1,1.7,136,2,4.21,1.09,2015-10-27 14:00
恆春,屏東縣,43,,良好,1.6,0.34,51,48,14,1.7,2.2,151,2,3.69,1.94,2015-10-27 14:00
潮州,屏東縣,0,,,3.2,0.21,52,19,,5,2.6,244,,6.66,1.63,2015-10-27 14:00
