SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,29,,良好,2,0.2,20,34,2,4.8,3.4,202,1,6.41,1.59,2015-08-13 18:00
關山,臺東縣,17,,良好,1.5,,20,16,4,5.1,1.1,14,1,6.4,1.3,2015-08-13 18:00
馬公,澎湖縣,0,,,1.5,0.27,19,,6,6.6,2.1,180,1,9.35,2.77,2015-08-13 18:00
金門,金門縣,28,,良好,1.6,0.08,31,20,6,4.1,4.9,214,1,5.6,1.46,2015-08-13 18:00
馬祖,連江縣,33,,良好,2.1,0.08,33,32,10,2.9,5.4,204,2,4.48,1.59,2015-08-13 18:00
埔里,南投縣,18,,良好,1.7,0.22,22,16,1,11,1.4,299,1,13.06,2.08,2015-08-13 18:00
復興,高雄市,20,,良好,4.7,0.46,2.9,26,6,13,0.6,224,1,20.24,7.25,2015-08-13 18:00
永和,新北市,27,,良好,2.7,0.98,9.3,11,8,26,0.9,98,2,43.37,17.7,2015-08-13 18:00
竹山,南投縣,16,,良好,2.1,0.17,18,16,1,5.1,1.6,192,1,6.82,1.72,2015-08-13 18:00
中壢,桃園市,36,,良好,3,1.79,17,39,12,26,1.4,176,2,53.64,27.34,2015-08-13 18:00
三重,新北市,39,,良好,2.5,1.9,,39,7,33,,,1,87.68,54.28,2015-08-13 18:00
冬山,宜蘭縣,20,,良好,1.5,0.15,24,7,12,5.7,1.4,287,2,7.18,1.51,2015-08-13 18:00
宜蘭,宜蘭縣,28,,良好,1.7,0.23,21,21,10,7.7,1.4,206,2,8.61,.88,2015-08-13 18:00
陽明,臺北市,26,,良好,0.8,0.12,31,8,6,3.7,,,1,4.81,1.16,2015-08-13 18:00
花蓮,花蓮縣,22,,良好,1.3,0.3,24,20,8,7.5,2.7,230,2,8.39,.85,2015-08-13 18:00
臺東,臺東縣,20,,良好,1.5,0.41,21,17,3,6.9,1.6,76,1,10.89,4.04,2015-08-13 18:00
恆春,屏東縣,0,,,2,0.07,24,15,0,3.2,2.7,309,1,4.48,1.31,2015-08-13 18:00
潮州,屏東縣,32,,良好,5.7,0.26,14,44,21,16,2.2,293,2,19.95,3.56,2015-08-13 18:00
屏東,屏東縣,19,,良好,3.5,0.27,15,22,15,11,1.9,293,1,14.18,3.44,2015-08-13 18:00
小港,高雄市,22,,良好,6.1,0.15,12,30,3,14,3,269,1,20.4,6.13,2015-08-13 18:00
前鎮,高雄市,45,,良好,6.6,0.21,11,31,0,13,1.9,303,1,19.89,6.46,2015-08-13 18:00
前金,高雄市,19,,良好,2.4,0.19,21,14,7,5.1,2.7,260,1,6.78,1.71,2015-08-13 18:00
左營,高雄市,22,,良好,2.2,0.14,19,17,0,5.1,1.5,271,1,6.22,1.14,2015-08-13 18:00
楠梓,高雄市,19,,良好,0.5,0.25,17,18,3,8.6,1.8,262,1,11.5,2.9,2015-08-13 18:00
林園,高雄市,30,,良好,3.8,0.1,18,9,4,8.1,2.7,297,1,10.05,1.92,2015-08-13 18:00
大寮,高雄市,25,,良好,3,0.21,11,26,8,17,2.1,298,2,21.1,4.57,2015-08-13 18:00
鳳山,高雄市,0,,,,,,,,,2.8,251,,,,2015-08-13 18:00
仁武,高雄市,25,,良好,2.6,0.21,16,14,6,12,2,281,1,17,4.9,2015-08-13 18:00
橋頭,高雄市,16,,良好,2.7,0.21,19,10,0,7.5,2.4,231,1,10.9,3.41,2015-08-13 18:00
美濃,高雄市,17,,良好,1.6,0.18,21,9,5,5.4,0.6,341,1,6.59,1.18,2015-08-13 18:00
臺南,臺南市,17,,良好,1.4,0.27,20,12,6,5.7,1.7,186,1,7.54,1.89,2015-08-13 18:00
安南,臺南市,18,,良好,1.5,0.31,19,18,0,8.8,1.9,239,1,11.58,2.82,2015-08-13 18:00
善化,臺南市,15,,良好,1.6,0.23,18,10,6,23,2.1,203,1,27.66,4.37,2015-08-13 18:00
新營,臺南市,17,,良好,2,0.33,17,17,5,10,1.7,182,1,12.19,2.19,2015-08-13 18:00
嘉義,嘉義市,18,,良好,2.6,0.26,20,18,11,9.3,1.5,200,1,10.68,1.37,2015-08-13 18:00
臺西,雲林縣,22,,良好,1.2,0.19,26,33,21,3.7,3.6,195,2,5.69,2.02,2015-08-13 18:00
朴子,嘉義縣,23,,良好,1.8,0.29,18,18,0,6.4,2.3,190,1,9.58,3.2,2015-08-13 18:00
新港,嘉義縣,18,,良好,1.9,0.3,18,24,12,5.5,2.3,189,1,8,2.46,2015-08-13 18:00
崙背,雲林縣,17,,良好,1.8,0.1,20,12,6,3.4,4.2,200,1,5.17,1.8,2015-08-13 18:00
