SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,32,,良好,2.1,0.12,13,29,2,5.5,2,216,1,6.11,.58,2015-08-14 01:00
關山,臺東縣,16,,良好,1.2,,11,13,11,3.6,0.4,99,1,4.85,1.21,2015-08-14 01:00
馬公,澎湖縣,0,,,0.7,0.11,20,,5,2.5,2.8,165,1,3.34,.88,2015-08-14 01:00
金門,金門縣,24,,良好,2.6,0.09,22,22,6,5.8,4.8,195,1,6.67,.9,2015-08-14 01:00
馬祖,連江縣,28,,良好,2.4,0.05,20,28,13,3,5.2,199,1,4.36,1.37,2015-08-14 01:00
埔里,南投縣,18,,良好,1.4,0.19,6.6,20,5,6.4,0.9,177,1,8.25,1.83,2015-08-14 01:00
復興,高雄市,16,,良好,2.1,0.41,0.7,17,8,14,0.7,137,1,16.86,3,2015-08-14 01:00
永和,新北市,17,,良好,2,0.43,8.9,12,3,10,1.3,191,1,15.24,4.81,2015-08-14 01:00
竹山,南投縣,18,,良好,2.3,0.12,6.4,21,0,3.7,0.6,265,1,5.15,1.41,2015-08-14 01:00
中壢,桃園市,37,,良好,2.2,0.38,14,24,8,9.3,1.5,189,1,13.91,4.56,2015-08-14 01:00
三重,新北市,39,,良好,2.3,1.15,,34,0,22,,,1,57.14,34.9,2015-08-14 01:00
冬山,宜蘭縣,16,,良好,1.1,0.12,12,18,4,4.4,1.1,182,1,5.9,1.49,2015-08-14 01:00
宜蘭,宜蘭縣,22,,良好,1.6,0.14,14,27,3,2.7,1,192,1,3.44,.75,2015-08-14 01:00
陽明,臺北市,19,,良好,1.5,0.09,22,6,2,1.6,,,1,2.47,.88,2015-08-14 01:00
花蓮,花蓮縣,21,,良好,1.3,0.14,14,26,9,1.9,2.9,228,2,1.68,-.22,2015-08-14 01:00
臺東,臺東縣,23,,良好,1.8,0.21,16,22,7,4.7,1,303,1,6.19,1.49,2015-08-14 01:00
恆春,屏東縣,16,,良好,1.5,0.07,20,18,0,2.5,2.8,315,1,3,.55,2015-08-14 01:00
潮州,屏東縣,28,,良好,1.5,0.12,7.8,15,8,4.6,1.5,81,2,5.79,1.2,2015-08-14 01:00
屏東,屏東縣,21,,良好,1.7,0.23,7.7,17,7,8.2,1,47,1,9.55,1.38,2015-08-14 01:00
