SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,30,,良好,1.8,0.08,26,24,1,2.3,5.8,215,1,3.1,.84,2015-08-13 13:00
關山,臺東縣,24,,良好,1.3,,29,17,6,1.5,2.8,220,1,2.85,1.33,2015-08-13 13:00
馬公,澎湖縣,0,,,3.1,0.24,16,,10,9.9,2.3,159,1,14.71,4.82,2015-08-13 13:00
金門,金門縣,34,,良好,3.5,0.11,35,28,12,4.8,6.2,189,1,7.7,2.87,2015-08-13 13:00
馬祖,連江縣,35,,良好,2.9,0.08,37,37,18,2.9,5.1,186,2,5.45,2.57,2015-08-13 13:00
埔里,南投縣,0,,,1.2,0.15,35,16,9,4.2,3.9,262,,5.65,1.44,2015-08-13 13:00
復興,高雄市,20,,良好,7.3,0.35,0.7,22,9,15,0.7,242,1,23.39,8.1,2015-08-13 13:00
永和,新北市,52,懸浮微粒,普通,4.7,1,39,68,26,38,1.2,95,3,51.66,13.89,2015-08-13 13:00
竹山,南投縣,14,,良好,,,,6,10,,3.5,242,1,,,2015-08-13 13:00
中壢,桃園市,34,,良好,3.7,0.83,41,41,10,26,2.4,152,1,41.45,15.92,2015-08-13 13:00
三重,新北市,51,懸浮微粒,普通,4.7,1.46,,,,54,,,1,99.65,45.74,2015-08-13 13:00
冬山,宜蘭縣,35,,良好,3.4,0.21,42,20,6,,4.1,106,2,,,2015-08-13 13:00
宜蘭,宜蘭縣,37,,良好,2.4,0.21,45,33,12,3.3,3,97,2,4.37,1.11,2015-08-13 13:00
陽明,臺北市,50,,良好,2.2,0.18,60,29,22,5.4,,,2,6.66,1.3,2015-08-13 13:00
花蓮,花蓮縣,33,,良好,2.3,0.2,40,28,21,10,4.3,98,2,14.83,4.75,2015-08-13 13:00
臺東,臺東縣,24,,良好,1.3,0.26,29,20,9,2.1,2.1,126,1,4.41,2.31,2015-08-13 13:00
恆春,屏東縣,21,,良好,1.2,0.07,,22,5,1.8,3.9,289,1,2.87,1.1,2015-08-13 13:00
潮州,屏東縣,29,,良好,2.6,0.12,28,40,15,6.3,2.7,249,1,8.99,2.69,2015-08-13 13:00
屏東,屏東縣,37,,良好,3,0.22,44,25,14,7.5,3.3,243,1,10.07,2.56,2015-08-13 13:00
小港,高雄市,25,,良好,20,0.12,13,20,10,15,2.5,265,1,29.94,15.42,2015-08-13 13:00
前鎮,高雄市,32,,良好,,,,33,0,,1.7,297,1,,,2015-08-13 13:00
前金,高雄市,35,,良好,3.8,0.16,22,51,34,6.4,2,243,2,10.01,3.59,2015-08-13 13:00
左營,高雄市,28,,良好,1.8,0.11,23,24,7,4.1,1.6,292,1,5.58,1.48,2015-08-13 13:00
楠梓,高雄市,26,,良好,0.8,0.14,24,31,1,6,2.3,248,1,8.15,2.2,2015-08-13 13:00
林園,高雄市,29,,良好,2.4,0.08,25,13,3,3.2,2.1,245,1,4.53,1.34,2015-08-13 13:00
大寮,高雄市,36,,良好,33,0.62,16,53,17,19,2.8,279,2,32.16,13.23,2015-08-13 13:00
鳳山,高雄市,33,,良好,5.1,0.41,19,40,6,15,3.4,264,1,25.1,9.94,2015-08-13 13:00
仁武,高雄市,33,,良好,1.9,0.14,26,29,0,7.4,2.6,250,1,11.73,4.3,2015-08-13 13:00
橋頭,高雄市,22,,良好,2.4,0.09,27,20,3,4.4,4.7,217,1,7.96,3.53,2015-08-13 13:00
美濃,高雄市,0,,,,,,,,,1.7,290,,,,2015-08-13 13:00
臺南,臺南市,21,,良好,,,25,3,7,,4,227,,,,2015-08-13 13:00
安南,臺南市,27,,良好,1.2,0.13,26,25,7,3,3.6,221,1,5.44,2.42,2015-08-13 13:00
善化,臺南市,31,,良好,2.3,0.14,37,20,17,7.3,6.1,247,1,9.86,2.57,2015-08-13 13:00
新營,臺南市,18,,良好,2.4,0.27,,,,7.2,3.3,248,1,8.36,1.14,2015-08-13 13:00
嘉義,嘉義市,29,,良好,2.1,0.14,35,23,8,3.2,4.2,218,1,3.78,.6,2015-08-13 13:00
臺西,雲林縣,28,,良好,,0.09,33,10,5,2.1,6.4,234,1,4.09,1.98,2015-08-13 13:00
朴子,嘉義縣,27,,良好,1.6,0.22,32,25,8,3.6,4.2,230,1,6.35,2.71,2015-08-13 13:00
新港,嘉義縣,21,,良好,,,25,23,7,,5.2,217,1,,,2015-08-13 13:00
崙背,雲林縣,24,,良好,1.8,0.08,28,8,7,1.9,6.3,233,1,3.45,1.58,2015-08-13 13:00
斗六,雲林縣,27,,良好,2.2,0.24,32,29,15,6.7,3.6,238,1,10.62,3.93,2015-08-13 13:00
南投,南投縣,27,,良好,1.5,0.18,33,18,1,3.2,4,223,1,7.52,4.34,2015-08-13 13:00
二林,彰化縣,29,,良好,4.7,0.1,28,10,0,4.8,5,271,2,5.52,.75,2015-08-13 13:00
線西,彰化縣,23,,良好,1.5,0.09,28,16,6,1.7,6,241,1,3.48,1.81,2015-08-13 13:00
彰化,彰化縣,26,,良好,1.5,0.16,31,19,9,4.7,4.1,254,1,6.78,2.13,2015-08-13 13:00
西屯,臺中市,30,,良好,2.6,0.1,37,25,12,4.8,3.3,252,1,6.12,1.28,2015-08-13 13:00
忠明,臺中市,26,,良好,2,0.24,32,18,7,8.6,2.4,262,1,11.25,2.66,2015-08-13 13:00
大里,臺中市,26,,良好,3.1,0.26,32,30,16,6.4,3.6,258,1,8.28,1.92,2015-08-13 13:00
沙鹿,臺中市,27,,良好,3.8,0.15,32,24,5,5.3,4.6,239,1,6.92,1.61,2015-08-13 13:00
豐原,臺中市,32,,良好,3.3,0.22,39,31,9,7.7,4.5,224,1,10.04,2.32,2015-08-13 13:00
三義,苗栗縣,34,,良好,2.8,0.17,41,31,11,6,4.7,242,1,7.65,1.66,2015-08-13 13:00
苗栗,苗栗縣,36,,良好,3.1,0.2,43,37,31,7.2,3.1,241,,8.57,1.35,2015-08-13 13:00
頭份,苗栗縣,32,,良好,2.7,0.15,39,34,4,5.8,7,248,1,7.98,2.14,2015-08-13 13:00
新竹,新竹市,23,,良好,2,0.27,28,27,12,6.9,5.4,237,2,9.09,2.2,2015-08-13 13:00
竹東,新竹縣,48,,良好,3.1,0.18,57,31,17,6.6,4.6,245,2,7.36,.73,2015-08-13 13:00
湖口,新竹縣,34,,良好,2.7,0.09,36,39,1,2.9,7.1,241,1,3.91,1.05,2015-08-13 13:00
平鎮,桃園市,41,,良好,2.9,0.22,49,45,14,9.5,3.9,257,2,11.2,1.68,2015-08-13 13:00
觀音,桃園市,34,,良好,,,,57,21,,8.2,259,1,,,2015-08-13 13:00
大園,桃園市,33,,良好,3.3,0.13,37,35,16,4.6,0.5,169,1,6.89,2.31,2015-08-13 13:00
桃園,桃園市,47,,良好,3.4,0.27,57,36,21,10,2.6,289,2,11.79,1.63,2015-08-13 13:00
大同,臺北市,49,,良好,3.9,1.06,,58,11,41,,,2,61.21,20.25,2015-08-13 13:00
松山,臺北市,43,,良好,5.6,0.31,51,49,21,16,2.6,62,2,18.51,2.09,2015-08-13 13:00
古亭,臺北市,51,懸浮微粒,普通,3.7,0.36,51,65,26,18,1.9,44,2,20.13,1.65,2015-08-13 13:00
萬華,臺北市,45,,良好,2.8,0.5,54,39,37,24,2.1,280,2,27.35,3.57,2015-08-13 13:00
中山,臺北市,44,,良好,4,0.44,43,68,32,25,4.3,30,2,30.46,5.04,2015-08-13 13:00
士林,臺北市,49,,良好,4.4,0.25,59,54,15,12,4.8,320,2,15.39,3.18,2015-08-13 13:00
淡水,新北市,47,,良好,1,0.09,46,86,8,2,,,1,3.22,1.21,2015-08-13 13:00
林口,新北市,49,,良好,2.4,0.17,58,57,16,6.8,5.1,265,1,8.79,2.03,2015-08-13 13:00
菜寮,新北市,41,,良好,3,0.49,50,39,17,18,1.3,164,1,21.06,3.39,2015-08-13 13:00
新莊,新北市,55,臭氧,普通,4.4,0.28,66,34,32,10,4.4,249,,12.19,1.85,2015-08-13 13:00
