SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,30,,良好,1.7,0.08,14,17,0,4.1,2,206,1,4.58,.49,2015-08-14 02:00
關山,臺東縣,16,,良好,1,,11,18,9,2.8,0.5,128,1,4.15,1.37,2015-08-14 02:00
馬公,澎湖縣,0,,,0.9,0.1,20,,7,2.1,2.7,165,1,2.73,.66,2015-08-14 02:00
金門,金門縣,23,,良好,1.6,0.08,24,21,10,5.4,5.1,201,1,6.14,.71,2015-08-14 02:00
馬祖,連江縣,28,,良好,1.4,0.06,19,26,12,3.1,4.7,209,1,4.37,1.32,2015-08-14 02:00
埔里,南投縣,18,,良好,0.9,0.13,7.8,21,4,4.2,0.7,321,1,5.74,1.51,2015-08-14 02:00
復興,高雄市,16,,良好,1.1,0.36,0.9,18,7,11,0.5,144,1,13.49,2.85,2015-08-14 02:00
永和,新北市,15,,良好,2,0.32,9.4,16,5,8.1,1.1,140,1,12.01,3.92,2015-08-14 02:00
竹山,南投縣,19,,良好,2,0.12,4.7,21,0,4.6,1,38,1,6.39,1.77,2015-08-14 02:00
中壢,桃園市,32,,良好,1.5,0.28,13,10,6,7.6,1.4,182,1,11.29,3.66,2015-08-14 02:00
三重,新北市,36,,良好,0.1,0.64,,26,1,17,,,1,31.75,15.17,2015-08-14 02:00
冬山,宜蘭縣,16,,良好,2.4,0.13,8.7,20,10,6.7,1.1,312,1,9.21,2.53,2015-08-14 02:00
宜蘭,宜蘭縣,23,,良好,2.7,0.13,13,23,3,3.4,0.9,199,1,4.2,.78,2015-08-14 02:00
陽明,臺北市,16,,良好,1.7,0.11,19,8,4,2.5,,,1,3.36,.82,2015-08-14 02:00
花蓮,花蓮縣,21,,良好,1,0.11,14,23,6,,3,230,1,,,2015-08-14 02:00
臺東,臺東縣,22,,良好,1.5,0.17,16,22,4,3.3,0.9,313,1,4.81,1.56,2015-08-14 02:00
恆春,屏東縣,17,,良好,1.6,0.06,19,20,0,2.7,0.7,293,1,3.54,.84,2015-08-14 02:00
潮州,屏東縣,25,,良好,1.3,0.1,7.5,13,6,3.4,1,68,1,4.68,1.29,2015-08-14 02:00
屏東,屏東縣,21,,良好,1.2,0.18,8.1,22,3,6.3,0.5,53,1,7.66,1.35,2015-08-14 02:00
小港,高雄市,21,,良好,2.5,0.31,5.9,31,9,13,1.1,51,1,14.07,1.54,2015-08-14 02:00
前鎮,高雄市,27,,良好,2.4,0.3,9.3,23,0,10,0.5,147,,11.76,1.74,2015-08-14 02:00
前金,高雄市,18,,良好,13,0.43,3,22,7,19,0.9,266,1,36.91,17.44,2015-08-14 02:00
左營,高雄市,21,,良好,3.2,0.34,6.1,25,5,14,0.7,19,1,14.39,.78,2015-08-14 02:00
楠梓,高雄市,29,,良好,1.9,0.2,5.4,33,6,11,1.1,59,1,13.35,1.98,2015-08-14 02:00
林園,高雄市,25,,良好,1.6,0.22,7.2,25,10,9.3,0.5,42,1,10.13,.8,2015-08-14 02:00
大寮,高雄市,24,,良好,2,0.31,3,28,11,10,0.5,249,2,11.89,1.54,2015-08-14 02:00
鳳山,高雄市,30,,良好,0.8,0.32,4.3,33,4,13,0.7,102,1,15.39,2.27,2015-08-14 02:00
仁武,高雄市,27,,良好,2,0.16,11,30,0,7.2,1.1,126,1,8.72,1.57,2015-08-14 02:00
橋頭,高雄市,10,,良好,1.4,0.14,7.9,18,1,8.2,1.6,60,1,10.44,2.25,2015-08-14 02:00
美濃,高雄市,6,,良好,1.5,0.1,6.9,7,2,2.4,0.8,266,1,3.2,.85,2015-08-14 02:00
