SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.5,0.28,38,80,13,12,7.8,38,2,2015-02-09 17:00
三重,新北市,52,懸浮微粒,普通,3.8,2.09,,63,11,47,,,1,2015-02-09 17:00
三義,苗栗縣,35,,良好,1.2,0.19,42,26,4,3.2,6.7,46,1,2015-02-09 17:00
土城,新北市,26,,良好,2.4,0.33,28,27,17,17,1.2,156,2,2015-02-09 17:00
士林,臺北市,29,,良好,1.5,0.29,35,45,20,13,1.9,48,1,2015-02-09 17:00
大同,臺北市,50,,良好,3.2,1.26,,57,14,39,,,1,2015-02-09 17:00
大里,臺中市,33,,良好,1.6,0.28,38,32,12,10,4.9,303,1,2015-02-09 17:00
大園,桃園市,40,,良好,6.3,0.37,23,61,34,37,5.7,71,2,2015-02-09 17:00
大寮,高雄市,69,懸浮微粒,普通,6.3,0.43,40,93,45,28,1.9,343,5,2015-02-09 17:00
小港,高雄市,76,懸浮微粒,普通,5.6,0.64,,134,69,,1.7,53,5,2015-02-09 17:00
中山,臺北市,50,,良好,1.7,0.6,17,56,23,32,1.2,102,2,2015-02-09 17:00
中壢,桃園市,53,懸浮微粒,普通,3.8,0.94,16,64,22,36,1.4,124,2,2015-02-09 17:00
仁武,高雄市,68,懸浮微粒,普通,3.3,0.43,42,104,34,24,2.3,317,3,2015-02-09 17:00
斗六,雲林縣,45,,良好,1.6,0.32,41,48,22,14,3.4,44,2,2015-02-09 17:00
冬山,宜蘭縣,28,,良好,1.2,0.21,34,23,1,8.5,2.6,277,1,2015-02-09 17:00
古亭,臺北市,37,,良好,1.9,0.49,15,32,18,29,1.7,48,2,2015-02-09 17:00
左營,高雄市,68,懸浮微粒,普通,4.6,0.49,42,122,67,24,3.3,15,5,2015-02-09 17:00
平鎮,桃園市,34,,良好,2.8,0.33,30,45,22,17,4.1,50,2,2015-02-09 17:00
永和,新北市,33,,良好,2.3,0.58,15,33,19,30,1.1,118,2,2015-02-09 17:00
安南,臺南市,66,懸浮微粒,普通,3,0.31,45,123,22,12,3.9,40,2,2015-02-09 17:00
朴子,嘉義縣,82,懸浮微粒,普通,2.1,0.25,43,146,28,10,3.9,269,2,2015-02-09 17:00
汐止,新北市,27,,良好,2.3,0.28,28,34,19,20,1.4,81,2,2015-02-09 17:00
竹山,南投縣,52,懸浮微粒,普通,2.5,0.31,46,61,30,12,1.9,321,3,2015-02-09 17:00
竹東,新竹縣,33,,良好,0.6,0.24,40,22,7,8.3,4.6,53,1,2015-02-09 17:00
西屯,臺中市,32,,良好,0.9,0.2,39,24,11,7.4,5.5,73,1,2015-02-09 17:00
沙鹿,臺中市,38,,良好,2.2,0.24,39,46,10,11,7.4,61,1,2015-02-09 17:00
宜蘭,宜蘭縣,27,,良好,1.4,0.25,32,27,5,8.3,1.9,301,1,2015-02-09 17:00
忠明,臺中市,30,,良好,2,0.3,33,32,8,14,2.1,15,1,2015-02-09 17:00
松山,臺北市,23,,良好,1.6,0.39,23,21,13,28,1,59,1,2015-02-09 17:00
板橋,新北市,33,,良好,2.8,0.59,11,35,15,33,1.2,137,2,2015-02-09 17:00
林口,新北市,35,,良好,1.7,0.21,42,32,18,7,3.2,63,2,2015-02-09 17:00
林園,高雄市,55,懸浮微粒,普通,4.6,0.39,,,,17,2.5,218,3,2015-02-09 17:00
花蓮,花蓮縣,19,,良好,1.7,0.57,19,22,2,20,1.5,288,,2015-02-09 17:00
金門,金門縣,71,懸浮微粒,普通,3.1,0.35,53,88,39,8.8,4.9,90,5,2015-02-09 17:00
前金,高雄市,70,懸浮微粒,普通,4.1,0.58,41,107,37,25,2.7,352,3,2015-02-09 17:00
前鎮,高雄市,68,懸浮微粒,普通,5.2,0.66,33,109,41,32,1.6,301,3,2015-02-09 17:00
南投,南投縣,50,,良好,2.2,0.44,31,56,14,20,2.8,308,2,2015-02-09 17:00
屏東,屏東縣,70,懸浮微粒,普通,3.4,0.48,43,96,42,19,1.6,308,5,2015-02-09 17:00
恆春,屏東縣,39,,良好,1.1,0.14,47,37,14,0.3,8.6,29,1,2015-02-09 17:00
