SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.2,0.26,30,38,27,12,4.5,44,2,2015-02-09 21:00
三重,新北市,50,,良好,2.9,1.8,,43,4,45,,,1,2015-02-09 21:00
三義,苗栗縣,29,,良好,1.2,0.24,35,28,9,7.4,5.4,41,1,2015-02-09 21:00
土城,新北市,27,,良好,1.8,0.35,32,21,17,13,1.3,143,2,2015-02-09 21:00
士林,臺北市,36,,良好,1.7,0.25,39,32,12,10,1.3,113,2,2015-02-09 21:00
大同,臺北市,46,,良好,5.1,2.67,,45,14,50,,,2,2015-02-09 21:00
大里,臺中市,37,,良好,1.8,0.4,25,37,16,17,2.8,36,2,2015-02-09 21:00
大園,桃園市,64,懸浮微粒,普通,1.8,0.22,35,88,54,14,4.9,105,5,2015-02-09 21:00
大寮,高雄市,69,懸浮微粒,普通,5,0.47,17,87,34,29,1.5,301,4,2015-02-09 21:00
小港,高雄市,82,懸浮微粒,普通,4.3,0.85,14,112,60,44,2,305,7,2015-02-09 20:00
中山,臺北市,50,,良好,1.6,0.51,20,48,13,27,1.7,127,2,2015-02-09 21:00
中壢,桃園市,56,懸浮微粒,普通,5.8,1.34,8.1,64,37,39,1.1,216,4,2015-02-09 21:00
仁武,高雄市,76,懸浮微粒,普通,3.7,0.45,17,108,32,29,2.2,320,3,2015-02-09 21:00
斗六,雲林縣,52,懸浮微粒,普通,2,0.36,19,57,22,22,1.7,30,2,2015-02-09 21:00
冬山,宜蘭縣,29,,良好,1.4,0.23,35,18,8,6.2,2.5,315,1,2015-02-09 21:00
古亭,臺北市,37,,良好,1.8,0.51,15,35,15,27,1.7,28,2,2015-02-09 21:00
左營,高雄市,76,懸浮微粒,普通,4.5,0.52,18,102,48,29,1.5,326,6,2015-02-09 21:00
平鎮,桃園市,54,懸浮微粒,普通,6.8,0.53,16,64,20,28,2.4,60,2,2015-02-09 21:00
永和,新北市,35,,良好,2.6,0.96,7.3,28,11,36,0.9,123,2,2015-02-09 21:00
安南,臺南市,73,懸浮微粒,普通,3.7,0.39,24,84,28,17,3.5,86,2,2015-02-09 21:00
朴子,嘉義縣,80,懸浮微粒,普通,5.3,0.39,20,85,27,22,2.5,86,2,2015-02-09 21:00
汐止,新北市,25,,良好,2.3,0.43,20,21,10,25,0.8,62,2,2015-02-09 21:00
竹山,南投縣,54,懸浮微粒,普通,2.3,0.42,18,49,21,21,1.5,59,3,2015-02-09 21:00
竹東,新竹縣,34,,良好,0.8,0.22,41,22,7,6.3,5.2,56,1,2015-02-09 21:00
西屯,臺中市,35,,良好,1.5,0.26,29,37,16,12,4.5,45,2,2015-02-09 21:00
沙鹿,臺中市,43,,良好,2.1,0.26,31,37,10,13,4.9,61,1,2015-02-09 21:00
宜蘭,宜蘭縣,27,,良好,4,0.25,33,18,8,6.5,1.9,295,1,2015-02-09 21:00
忠明,臺中市,35,,良好,2.9,0.37,22,36,13,20,3.2,46,1,2015-02-09 21:00
松山,臺北市,29,,良好,2.1,0.45,21,23,15,26,0.9,52,2,2015-02-09 21:00
板橋,新北市,34,,良好,2.7,0.76,12,29,14,32,2,143,2,2015-02-09 21:00
林口,新北市,30,,良好,2.4,0.29,35,21,14,12,1.4,73,2,2015-02-09 21:00
林園,高雄市,58,懸浮微粒,普通,7.4,0.63,13,72,41,39,2.5,35,5,2015-02-09 21:00
花蓮,花蓮縣,25,,良好,1.5,0.56,14,21,6,20,2.5,255,,2015-02-09 21:00
金門,金門縣,66,懸浮微粒,普通,3.5,0.36,50,70,29,7.6,3.6,69,4,2015-02-09 21:00
前金,高雄市,78,懸浮微粒,普通,4.7,0.59,17,123,30,30,3.1,323,3,2015-02-09 21:00
前鎮,高雄市,76,懸浮微粒,普通,3.5,0.81,9.1,110,31,38,1.1,282,3,2015-02-09 21:00
南投,南投縣,52,懸浮微粒,普通,3.3,0.46,16,51,20,25,1.8,290,2,2015-02-09 21:00
屏東,屏東縣,62,懸浮微粒,普通,2.4,0.59,23,59,37,26,1,260,4,2015-02-09 21:00
恆春,屏東縣,37,,良好,1.2,0.14,44,16,8,0.7,9.6,36,1,2015-02-09 21:00
美濃,高雄市,58,懸浮微粒,普通,2.4,0.36,26,71,30,18,0.4,326,3,2015-02-09 21:00
苗栗,苗栗縣,32,,良好,3.5,0.41,24,28,15,19,3,49,2,2015-02-09 21:00
埔里,南投縣,55,懸浮微粒,普通,2,0.51,20,51,27,25,1.3,307,3,2015-02-09 21:00
桃園,桃園市,42,,良好,4.6,0.68,13,50,17,31,0.9,40,2,2015-02-09 21:00
馬公,澎湖縣,40,,良好,1.6,0.19,47,35,18,2.2,6.8,90,2,2015-02-09 21:00
馬祖,連江縣,41,,良好,1.7,0.17,48,29,15,3.1,4.2,55,2,2015-02-09 21:00
基隆,基隆市,34,,良好,0.9,0.24,41,17,7,5.9,1.8,91,1,2015-02-09 21:00
崙背,雲林縣,68,懸浮微粒,普通,3.4,0.28,24,60,29,15,3.5,262,3,2015-02-09 21:00
淡水,新北市,34,,良好,1.2,0.2,41,18,0,4.5,,,1,2015-02-09 21:00
麥寮,雲林縣,76,懸浮微粒,普通,3.3,0.26,30,56,24,15,5.4,75,3,2015-02-09 21:00
善化,臺南市,66,懸浮微粒,普通,4.1,0.43,20,76,27,20,4.3,105,3,2015-02-09 21:00
復興,高雄市,75,懸浮微粒,普通,2.3,0.82,9.8,108,40,34,0.9,293,5,2015-02-09 21:00
