SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.3,0.27,32,60,23,12,5.6,44,2,2015-02-09 19:00
三重,新北市,54,懸浮微粒,普通,3.4,2.4,,51,12,44,,,2,2015-02-09 19:00
三義,苗栗縣,27,,良好,1.9,0.25,33,28,10,9.8,6.3,36,1,2015-02-09 19:00
土城,新北市,27,,良好,1.5,0.38,30,31,19,16,1.8,144,2,2015-02-09 19:00
士林,臺北市,36,,良好,1.7,0.35,35,48,16,15,1.2,85,2,2015-02-09 19:00
大同,臺北市,50,,良好,4.1,2.18,,41,13,49,,,2,2015-02-09 19:00
大里,臺中市,35,,良好,2.3,0.48,25,37,15,21,2.5,21,1,2015-02-09 19:00
大園,桃園市,56,懸浮微粒,普通,5,0.3,31,130,80,24,5.6,71,3,2015-02-09 19:00
大寮,高雄市,69,懸浮微粒,普通,4.9,0.55,21,88,40,35,1.5,295,5,2015-02-09 19:00
小港,高雄市,82,懸浮微粒,普通,4.2,0.82,19,121,65,42,1.8,13,7,2015-02-09 19:00
中山,臺北市,51,懸浮微粒,普通,2,0.95,10,54,19,40,1.7,85,2,2015-02-09 19:00
中壢,桃園市,54,懸浮微粒,普通,5.4,2.04,5,64,68,45,0.9,223,3,2015-02-09 19:00
仁武,高雄市,72,懸浮微粒,普通,5.2,0.55,24,105,30,36,2.1,313,3,2015-02-09 19:00
斗六,雲林縣,50,,良好,1.3,0.41,23,64,17,22,2.5,22,2,2015-02-09 19:00
冬山,宜蘭縣,25,,良好,1.9,0.38,21,33,5,21,1.9,317,1,2015-02-09 19:00
古亭,臺北市,37,,良好,1.8,0.67,13,38,25,32,1.7,45,2,2015-02-09 19:00
左營,高雄市,76,懸浮微粒,普通,4,0.67,29,112,56,32,1.9,314,6,2015-02-09 19:00
平鎮,桃園市,45,,良好,5.5,0.7,9.8,70,19,36,1.9,81,2,2015-02-09 19:00
永和,新北市,35,,良好,2.6,0.94,10,40,20,36,1,142,2,2015-02-09 19:00
安南,臺南市,74,懸浮微粒,普通,2,0.32,37,120,29,12,3.3,50,2,2015-02-09 19:00
朴子,嘉義縣,85,懸浮微粒,普通,2.4,0.26,34,125,25,12,2.3,103,2,2015-02-09 19:00
汐止,新北市,28,,良好,2.8,0.4,19,26,12,28,1.5,85,2,2015-02-09 19:00
竹山,南投縣,55,懸浮微粒,普通,2.2,0.34,25,65,21,19,2.4,29,3,2015-02-09 19:00
竹東,新竹縣,30,,良好,0.5,0.28,37,28,8,12,4.5,50,1,2015-02-09 19:00
西屯,臺中市,30,,良好,1.7,0.29,28,39,15,15,4.9,69,1,2015-02-09 19:00
沙鹿,臺中市,43,,良好,2.3,0.28,29,48,13,16,7.1,64,1,2015-02-09 19:00
宜蘭,宜蘭縣,25,,良好,4.9,0.37,25,28,8,11,1,289,1,2015-02-09 19:00
忠明,臺中市,33,,良好,2.4,0.46,21,34,10,23,2.4,40,1,2015-02-09 19:00
松山,臺北市,26,,良好,2.1,0.64,12,37,21,37,0.9,49,2,2015-02-09 19:00
板橋,新北市,34,,良好,2.2,0.82,12,35,18,34,1.4,136,2,2015-02-09 19:00
林口,新北市,38,,良好,1.8,0.19,46,28,12,4.4,2.6,60,2,2015-02-09 19:00
林園,高雄市,56,懸浮微粒,普通,5.6,0.46,49,62,41,23,1.3,347,4,2015-02-09 19:00
花蓮,花蓮縣,23,,良好,1.6,0.71,12,32,6,25,1.8,251,,2015-02-09 19:00
金門,金門縣,68,懸浮微粒,普通,3.6,0.39,49,77,35,11,3.8,78,4,2015-02-09 19:00
前金,高雄市,74,懸浮微粒,普通,3.2,0.81,27,108,43,34,2.4,317,3,2015-02-09 19:00
