SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,6.1,0.26,39,87,19,13,7.7,72,2,2015-02-09 14:00
三重,新北市,52,懸浮微粒,普通,2.7,1.63,,51,9,41,,,1,2015-02-09 14:00
三義,苗栗縣,33,,良好,1.1,0.19,39,23,7,4.1,6.7,40,1,2015-02-09 14:00
土城,新北市,27,,良好,2.6,0.28,31,26,12,13,1.4,149,2,2015-02-09 14:00
士林,臺北市,30,,良好,1.7,0.25,36,7,5,12,1,65,1,2015-02-09 14:00
大同,臺北市,50,,良好,2.8,1.02,,46,10,37,,,1,2015-02-09 14:00
大里,臺中市,33,,良好,1.9,0.27,40,35,7,9.3,3.9,333,1,2015-02-09 14:00
大園,桃園市,34,,良好,,,,35,13,,6,68,2,2015-02-09 14:00
大寮,高雄市,66,懸浮微粒,普通,14,0.9,37,100,53,37,0.9,84,5,2015-02-09 14:00
小港,高雄市,73,懸浮微粒,普通,6,0.46,41,111,44,29,2.8,290,5,2015-02-09 14:00
中山,臺北市,48,,良好,1.4,0.48,23,50,10,24,1.9,102,1,2015-02-09 14:00
中壢,桃園市,50,,良好,4.3,1.33,10,54,34,40,1.6,225,3,2015-02-09 14:00
仁武,高雄市,66,懸浮微粒,普通,4.2,0.42,50,84,27,17,1.9,313,3,2015-02-09 14:00
斗六,雲林縣,40,,良好,2.8,0.3,44,49,27,12,3.1,21,2,2015-02-09 14:00
冬山,宜蘭縣,24,,良好,1.6,0.22,29,28,6,12,2.6,311,1,2015-02-09 14:00
古亭,臺北市,40,,良好,2.6,0.41,20,40,13,23,1.9,44,1,2015-02-09 14:00
左營,高雄市,61,懸浮微粒,普通,3.6,0.38,46,72,33,16,3,304,4,2015-02-09 14:00
平鎮,桃園市,38,,良好,3.7,0.45,20,27,10,25,2.3,77,2,2015-02-09 14:00
永和,新北市,30,,良好,,,,,,,1.3,134,1,2015-02-09 14:00
安南,臺南市,53,懸浮微粒,普通,2.7,0.32,42,74,14,12,4.4,54,2,2015-02-09 14:00
朴子,嘉義縣,62,懸浮微粒,普通,2.9,0.27,44,115,10,11,4.4,111,2,2015-02-09 14:00
汐止,新北市,22,,良好,2.9,0.31,23,20,11,21,1.1,85,1,2015-02-09 14:00
竹山,南投縣,50,,良好,2.8,0.28,42,49,28,11,2.2,282,,2015-02-09 14:00
竹東,新竹縣,32,,良好,,0.21,38,22,12,,3.6,61,2,2015-02-09 14:00
西屯,臺中市,40,,良好,1.1,0.18,39,36,10,6.8,6.4,64,1,2015-02-09 14:00
沙鹿,臺中市,40,,良好,1.8,0.22,40,40,2,10,7.9,62,1,2015-02-09 14:00
宜蘭,宜蘭縣,28,,良好,3.1,0.24,34,23,8,6.9,0.9,275,1,2015-02-09 14:00
忠明,臺中市,32,,良好,2.1,0.27,35,29,10,11,3,322,1,2015-02-09 14:00
松山,臺北市,24,,良好,2.2,0.35,23,27,11,24,1.2,25,1,2015-02-09 14:00
板橋,新北市,34,,良好,2.7,0.49,18,35,15,28,2,124,2,2015-02-09 14:00
林口,新北市,34,,良好,1.5,0.2,41,22,19,6.8,2.3,69,2,2015-02-09 14:00
林園,高雄市,0,,,5.5,0.41,53,78,32,15,2.1,239,5,2015-02-09 14:00
花蓮,花蓮縣,23,,良好,1.7,0.39,28,17,,13,1.2,292,,2015-02-09 14:00
金門,金門縣,71,懸浮微粒,普通,5.2,0.4,57,99,46,8.7,4.4,85,5,2015-02-09 14:00
前金,高雄市,70,懸浮微粒,普通,2.9,0.39,43,93,31,18,3.7,299,3,2015-02-09 14:00
前鎮,高雄市,66,懸浮微粒,普通,3.2,0.43,43,84,28,20,3.1,308,3,2015-02-09 14:00
南投,南投縣,46,,良好,2.6,0.36,35,53,13,16,1.9,312,2,2015-02-09 14:00
屏東,屏東縣,67,懸浮微粒,普通,6.7,0.56,49,93,43,20,1.3,69,5,2015-02-09 14:00
恆春,屏東縣,40,,良好,1.3,0.14,48,20,6,0.1,8.8,31,1,2015-02-09 14:00
美濃,高雄市,59,懸浮微粒,普通,3,0.39,46,66,36,12,0.9,3.7,4,2015-02-09 14:00
苗栗,苗栗縣,30,,良好,1.8,0.26,36,21,22,9.9,5.3,56,2,2015-02-09 14:00
埔里,南投縣,58,懸浮微粒,普通,2,0.41,50,67,42,11,2.4,292,5,2015-02-09 14:00
桃園,桃園市,16,,良好,,,,21,6,,,,1,2015-02-09 14:00
馬公,澎湖縣,45,,良好,1.5,0.16,47,35,12,2.3,8.4,91,2,2015-02-09 14:00
馬祖,連江縣,52,懸浮微粒,普通,2.5,0.26,51,48,24,4.3,4.9,59,2,2015-02-09 14:00
基隆,基隆市,27,,良好,0.8,0.31,33,19,10,9,0.8,283,1,2015-02-09 14:00
崙背,雲林縣,58,懸浮微粒,普通,5.1,0.27,36,92,23,13,6.6,296,2,2015-02-09 14:00
淡水,新北市,30,,良好,1.2,0.22,37,26,6,5.3,,,1,2015-02-09 14:00
麥寮,雲林縣,104,懸浮微粒,不良,1.5,0.17,48,262,22,5.5,9.9,132,2,2015-02-09 14:00
善化,臺南市,41,,良好,2.7,0.29,42,47,20,10,5.1,358,2,2015-02-09 14:00
復興,高雄市,66,懸浮微粒,普通,3.6,0.58,38,82,40,21,0.9,286,4,2015-02-09 14:00
湖口,新竹縣,34,,良好,1.9,0.22,40,38,8,6.9,5.8,52,1,2015-02-09 14:00
菜寮,新北市,26,,良好,2.1,0.41,25,24,9,17,1.4,89,1,2015-02-09 14:00
陽明,臺北市,37,,良好,0.8,0.18,44,16,7,,,,1,2015-02-09 14:00
新竹,新竹市,31,,良好,1.7,0.25,33,35,15,14,4.2,70,2,2015-02-09 14:00
新店,新北市,26,,良好,3.6,0.3,31,21,13,14,1.9,171,2,2015-02-09 14:00
新莊,新北市,28,,良好,2.2,0.44,23,27,5,23,1.8,99,1,2015-02-09 14:00
新港,嘉義縣,50,,良好,3.9,0.32,39,73,19,12,5.3,304,2,2015-02-09 14:00
新營,臺南市,47,,良好,1.8,0.31,41,75,15,11,3.6,14,2,2015-02-09 14:00
楠梓,高雄市,63,懸浮微粒,普通,3.1,0.39,49,81,38,15,3.5,322,3,2015-02-09 14:00
萬里,新北市,56,懸浮微粒,普通,0.4,0.19,46,64,10,2.8,8.6,31,1,2015-02-09 14:00
萬華,臺北市,26,,良好,2.1,0.42,,27,6,,1.7,102,1,2015-02-09 14:00
嘉義,嘉義市,53,懸浮微粒,普通,2.5,0.4,35,68,21,17,3.1,320,2,2015-02-09 14:00
彰化,彰化縣,39,,良好,1.6,0.34,,37,15,9.6,6.2,45,1,2015-02-09 14:00
臺西,雲林縣,0,,,1.7,0.15,49,78,19,,14,40,2,2015-02-09 14:00
臺東,臺東縣,31,,良好,1.5,0.38,37,17,4,7.1,2.5,286,1,2015-02-09 14:00
臺南,臺南市,48,,良好,2.8,0.44,41,54,26,14,3.9,69,2,2015-02-09 14:00
鳳山,高雄市,74,懸浮微粒,普通,4.4,0.55,43,109,37,21,2.4,299,3,2015-02-09 14:00
潮州,屏東縣,92,懸浮微粒,普通,,,43,164,68,,1.5,271,8,2015-02-09 14:00
線西,彰化縣,47,,良好,4.2,0.36,40,73,19,8.8,8.7,47,2,2015-02-09 14:00
橋頭,高雄市,0,,,,,44,,,,3.4,307,3,2015-02-09 14:00
頭份,苗栗縣,30,,良好,2.3,0.25,35,28,16,15,4.5,75,2,2015-02-09 14:00
龍潭,桃園市,38,,良好,1.4,0.29,,33,15,11,3.8,64,2,2015-02-09 14:00
豐原,臺中市,32,,良好,1.1,0.21,38,22,10,5.6,2.5,59,1,2015-02-09 14:00
關山,臺東縣,31,,良好,0.9,,37,22,6,6.4,3.2,59,2,2015-02-09 14:00
觀音,桃園市,43,,良好,1.9,0.2,44,43,11,4.1,6.7,54,1,2015-02-09 14:00
