00,32.9,643.5,582.7,687.5
00:10,32.9,664.0,577.9,679.0
00:20,32.8,653.4,571.7,668.1
00:30,32.2,651.5,582.0,656.2
00:40,31.7,647.6,572.0,645.9
00:50,31.4,640.7,572.4,649.7
01,31.0,640.1,565.4,636.2
01:10,31.1,642.1,553.0,639.7
01:20,30.7,643.7,572.4,621.1
01:30,30.7,631.7,550.2,614.8
01:40,30.1,627.3,563.3,617.1
01:50,30.5,616.3,562.5,626.0
02,29.8,630.5,545.2,615.8
02:10,29.8,622.2,555.1,602.9
02:20,29.7,620.7,547.1,606.2
02:30,29.4,626.4,554.0,594.8
02:40,29.4,617.2,547.6,596.2
02:50,29.4,615.8,555.2,591.2
03,29.0,624.3,544.4,588.6
03:10,29.6,604.6,543.7,601.4
03:20,29.3,616.9,541.6,590.2
03:30,29.1,616.1,535.1,585.5
03:40,29.3,612.0,549.6,583.8
03:50,28.8,617.7,533.5,584.9
04,29.6,612.6,550.3,598.3
04:10,29.1,616.3,537.8,591.8
04:20,30.0,622.8,549.5,584.0
04:30,28.7,615.6,549.1,581.8
04:40,29.3,622.1,535.8,591.2
04:50,29.9,626.9,547.6,603.2
05,29.6,612.2,557.3,590.4
05:10,29.8,615.6,561.6,598.5
05:20,29.8,625.8,557.4,590.8
05:30,29.9,621.5,547.0,599.9
05:40,30.2,621.4,546.8,605.4
05:50,31.0,625.2,563.8,611.7
06,30.6,640.3,574.8,625.1
06:10,31.6,641.8,571.7,632.4
06:20,32.2,648.4,590.2,644.0
06:30,32.3,642.0,578.3,644.4
06:40,32.3,638.7,598.0,663.2
06:50,32.3,652.4,589.9,665.9
07,32.7,667.9,586.4,674.0
07:10,33.6,656.9,602.8,684.2
07:20,32.6,661.8,606.7,686.6
07:30,32.3,662.7,620.5,693.9
07:40,32.2,683.5,623.9,713.7
07:50,32.0,678.4,619.3,729.0
08,33.4,702.1,650.7,756.3
08:10,33.6,729.8,686.0,799.0
08:20,34.3,740.6,697.0,825.1
08:30,34.5,744.3,710.9,829.2
08:40,35.5,761.6,710.9,844.7
08:50,34.8,757.7,711.4,847.7
09,35.2,756.9,717.6,863.8
09:10,35.5,756.5,721.7,870.9
09:20,35.4,757.3,735.9,874.4
09:30,35.6,756.3,724.7,880.9
09:40,36.1,760.0,729.0,888.0
09:50,35.7,759.9,728.4,892.0
10,35.9,763.2,725.7,893.2
10:10,36.3,771.6,737.2,889.8
10:20,36.3,773.1,738.1,904.7
10:30,36.3,775.7,734.9,904.0
10:40,37.3,771.2,737.9,917.4
10:50,36.3,782.6,741.5,912.5
11,36.3,780.1,740.8,916.9
11:10,36.7,783.3,738.3,923.0
11:20,36.9,777.9,743.4,926.8
11:30,37.2,775.2,740.2,923.3
11:40,35.8,770.4,732.7,921.9
11:50,36.0,760.3,732.1,912.6
12,34.6,735.3,705.3,897.2
12:10,33.9,720.7,661.9,863.2
12:20,33.6,715.7,658.7,858.1
12:30,33.4,704.7,654.8,855.6
12:40,34.1,712.4,656.5,852.3
12:50,33.4,722.0,653.8,851.6
13,33.5,734.0,669.7,855.1
13:10,34.7,766.1,700.5,890.5
13:20,34.9,771.8,701.4,895.5
13:30,34.9,774.5,711.5,898.9
13:40,34.9,786.2,716.4,903.3
13:50,35.1,782.3,714.2,910.1
14,34.7,778.7,715.4,906.0
14:10,35.2,782.6,715.0,905.1
14:20,35.3,787.0,715.6,915.8
14:30,35.5,793.9,712.6,915.8
14:40,35.2,793.0,723.5,911.6
14:50,36.0,793.5,721.8,915.5
15,36.4,797.1,722.5,905.3
15:10,36.9,795.2,722.6,915.0
15:20,35.9,795.3,729.9,917.9
15:30,36.8,799.3,731.3,920.1
15:40,36.6,800.5,732.5,911.0
15:50,36.8,811.1,724.1,907.6
16,38.0,809.8,738.2,911.1
16:10,37.6,807.5,744.4,921.0
16:20,38.1,818.1,745.5,920.1
16:30,38.6,825.8,749.6,923.3
16:40,38.6,833.1,743.1,929.3
16:50,39.1,833.0,750.4,923.9
17,40.2,835.8,737.9,928.0
17:10,40.4,815.3,735.1,941.2
17:20,40.5,830.8,736.9,946.8
17:30,41.6,836.9,747.7,952.7
17:40,42.1,859.5,753.9,952.3
17:50,42.8,871.0,768.3,962.8
18,43.1,884.9,765.5,957.4
18:10,43.3,888.0,763.8,966.2
18:20,42.9,879.2,775.9,958.9
18:30,43.1,871.7,768.1,947.5
18:40,42.7,867.0,773.8,948.7
18:50,43.4,870.9,771.2,958.9
19,42.8,859.1,771.5,947.4
19:10,43.3,855.3,769.0,945.0
19:20,43.0,855.5,760.8,937.8
19:30,43.5,849.2,757.4,924.6
19:40,43.1,851.6,764.4,938.8
19:50,43.0,856.3,750.4,934.5
20,43.6,856.0,760.4,926.5
20:10,43.2,853.6,752.1,926.8
20:20,43.3,848.0,753.2,914.8
20:30,42.8,839.8,749.6,908.7
20:40,42.4,849.3,745.2,922.6
20:50,41.7,841.6,742.7,908.0
21,42.1,841.4,739.3,909.6
21:10,42.3,838.3,734.3,901.6
21:20,42.8,837.9,728.0,896.8
21:30,40.6,817.5,743.2,895.5
21:40,41.1,816.8,736.2,888.3
21:50,40.2,813.8,718.2,881.8
22,40.0,802.5,731.5,850.0
22:10,39.6,799.7,723.2,852.2
22:20,39.5,797.6,709.3,845.6
22:30,38.9,786.7,695.0,840.2
22:40,38.8,789.7,698.1,841.5
22:50,37.5,779.2,681.8,824.0
23,37.1,766.7,679.7,820.6
23:10,36.8,765.7,683.7,816.5
23:20,36.3,751.1,674.8,801.7
23:30,35.5,741.5,663.6,787.7
23:40,35.0,735.2,665.2,777.0
23:50,34.5,734.9,649.7,767.0
