SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2,0.08,24,88,16,2.8,8.3,258,3,2015-04-18 15:00
三重,新北市,69,懸浮微粒,普通,5,1.39,,99,49,61,,,5,2015-04-18 15:00
三義,苗栗縣,54,懸浮微粒,普通,6.8,0.28,15,56,15,14,4.1,216,3,2015-04-18 15:00
土城,新北市,64,懸浮微粒,普通,5,0.47,58,86,51,,2.9,303,6,2015-04-18 15:00
士林,臺北市,59,臭氧,普通,3.6,0.42,71,77,45,15,2.9,308,4,2015-04-18 15:00
大同,臺北市,66,懸浮微粒,普通,4.9,1.21,,97,33,39,,,5,2015-04-18 15:00
大里,臺中市,63,懸浮微粒,普通,4,0.17,30,65,22,9.9,4,281,3,2015-04-18 15:00
大園,桃園市,80,懸浮微粒,普通,3.4,0.24,32,79,36,7.2,4.2,278,5,2015-04-18 15:00
大寮,高雄市,63,懸浮微粒,普通,1.4,0.08,17,132,6,5.1,5.6,183,1,2015-04-18 15:00
小港,高雄市,60,懸浮微粒,普通,18,0.12,18,66,5,10,4.6,180,2,2015-04-18 15:00
中山,臺北市,76,懸浮微粒,普通,5.1,0.89,58,125,51,35,1.9,314,5,2015-04-18 15:00
中壢,桃園市,76,懸浮微粒,普通,2.1,1.08,17,109,37,21,1.5,166,4,2015-04-18 15:00
仁武,高雄市,47,,良好,11,0.45,13,58,1,12,5.6,190,1,2015-04-18 15:00
斗六,雲林縣,49,,良好,3.2,0.25,43,53,15,11,4.2,238,2,2015-04-18 15:00
冬山,宜蘭縣,43,,良好,3.5,0.37,32,38,19,13,2.5,106,3,2015-04-18 15:00
古亭,臺北市,60,懸浮微粒,普通,5.1,0.6,62,82,64,25,2,326,5,2015-04-18 15:00
左營,高雄市,50,,良好,1.1,0.19,13,40,0,6.1,5.6,195,1,2015-04-18 15:00
平鎮,桃園市,0,,,2.4,0.27,26,74,44,13,1.6,237,,2015-04-18 15:00
永和,新北市,60,懸浮微粒,普通,4.4,1.65,45,99,51,49,1.2,247,4,2015-04-18 15:00
安南,臺南市,42,,良好,0.5,0.16,19,47,2,3.6,5.6,202,1,2015-04-18 15:00
朴子,嘉義縣,54,懸浮微粒,普通,1.7,0.16,17,59,9,2.6,5.4,224,2,2015-04-18 15:00
汐止,新北市,49,,良好,2.7,0.32,41,39,22,11,1.5,59,3,2015-04-18 15:00
竹山,南投縣,58,懸浮微粒,普通,2.4,0.18,60,103,16,6.7,4.8,265,2,2015-04-18 15:00
竹東,新竹縣,56,懸浮微粒,普通,1.4,0.26,30,55,34,8.5,1.6,276,5,2015-04-18 15:00
西屯,臺中市,62,懸浮微粒,普通,2.3,0.07,33,58,14,6.7,3.4,248,3,2015-04-18 15:00
沙鹿,臺中市,58,懸浮微粒,普通,1.7,0.13,29,40,7,5,4.3,234,3,2015-04-18 15:00
宜蘭,宜蘭縣,41,,良好,2.4,0.27,29,38,17,6.1,1.8,101,2,2015-04-18 15:00
忠明,臺中市,58,懸浮微粒,普通,3.2,0.19,28,58,22,7.3,2.3,238,3,2015-04-18 15:00
松山,臺北市,61,臭氧,普通,5.2,0.52,74,63,39,23,2.1,285,4,2015-04-18 15:00
板橋,新北市,66,懸浮微粒,普通,5.7,0.58,54,97,48,26,3.6,298,5,2015-04-18 15:00
林口,新北市,70,懸浮微粒,普通,2.8,0.35,49,97,52,18,1.4,203,6,2015-04-18 15:00
林園,高雄市,23,,良好,2.1,0.11,24,21,4,3.1,5.9,181,1,2015-04-18 15:00
花蓮,花蓮縣,36,,良好,1,0.14,17,38,3,2.1,6.2,178,1,2015-04-18 15:00
金門,金門縣,74,懸浮微粒,普通,2.9,0.24,42,61,32,6.8,3.8,173,6,2015-04-18 15:00
前金,高雄市,58,懸浮微粒,普通,4.4,0.14,16,77,4,8.8,4.3,166,1,2015-04-18 15:00
前鎮,高雄市,52,懸浮微粒,普通,2.3,0.18,14,62,8,8.1,4.7,160,1,2015-04-18 15:00
南投,南投縣,66,懸浮微粒,普通,1.2,0.2,42,99,15,5.9,3.7,235,2,2015-04-18 15:00
屏東,屏東縣,37,,良好,2.4,0.18,17,40,0,4.3,5.7,185,1,2015-04-18 15:00
恆春,屏東縣,33,,良好,1.6,0.09,20,35,5,1.8,5.4,155,1,2015-04-18 15:00
美濃,高雄市,58,懸浮微粒,普通,1.5,0.13,22,79,2,2,5.6,212,1,2015-04-18 15:00
苗栗,苗栗縣,63,懸浮微粒,普通,2.1,0.16,27,57,10,5.8,3,245,3,2015-04-18 15:00
埔里,南投縣,48,,良好,1.3,0.19,56,53,14,5.1,4.6,285,3,2015-04-18 15:00
桃園,桃園市,72,懸浮微粒,普通,0.1,0.32,34,81,45,11,2.1,288,7,2015-04-18 15:00
馬公,澎湖縣,42,,良好,7.6,0.2,25,40,18,7,2.8,180,2,2015-04-18 15:00
馬祖,連江縣,49,,良好,2.9,0.4,49,44,29,12,1.6,40,3,2015-04-18 15:00
基隆,基隆市,49,,良好,24,0.38,36,52,35,27,0.8,77,4,2015-04-18 15:00
崙背,雲林縣,70,懸浮微粒,普通,0.5,0.12,23,97,8,3.5,7.3,246,3,2015-04-18 15:00
淡水,新北市,64,懸浮微粒,普通,5.5,0.46,58,81,39,17,,,4,2015-04-18 15:00
麥寮,雲林縣,76,懸浮微粒,普通,1.8,0.12,24,87,7,1.8,6.3,224,3,2015-04-18 15:00
善化,臺南市,37,,良好,11,0.18,28,44,10,8,6.5,182,1,2015-04-18 15:00
復興,高雄市,32,,良好,2.5,0.16,9.3,32,4,5.8,1.8,231,1,2015-04-18 15:00
湖口,新竹縣,64,懸浮微粒,普通,3.4,0.23,40,54,22,6.1,2.6,268,4,2015-04-18 15:00
菜寮,新北市,60,懸浮微粒,普通,5.8,0.48,49,75,46,22,1.4,323,5,2015-04-18 15:00
陽明,臺北市,58,臭氧,普通,3.8,0.31,70,45,38,7.5,,,3,2015-04-18 15:00
新竹,新竹市,56,懸浮微粒,普通,3.6,0.39,39,54,30,10,2.5,271,4,2015-04-18 15:00
新店,新北市,58,臭氧,普通,2.8,0.57,70,88,50,21,1.6,328,4,2015-04-18 15:00
新莊,新北市,66,懸浮微粒,普通,4.3,0.45,48,92,58,23,2.4,251,7,2015-04-18 15:00
新港,嘉義縣,58,懸浮微粒,普通,3,0.14,25,68,9,3.6,5.9,221,2,2015-04-18 15:00
新營,臺南市,46,,良好,1.6,0.17,29,57,10,7,3.8,210,1,2015-04-18 15:00
楠梓,高雄市,57,懸浮微粒,普通,8.5,0.36,17,74,8,9.3,4.7,194,2,2015-04-18 15:00
萬里,新北市,55,懸浮微粒,普通,4.8,0.25,49,51,33,7.9,3.5,315,4,2015-04-18 15:00
