SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,3.3,0.1,9.9,18,14,4.8,4,238,1,2015-04-19 02:00
三重,新北市,59,懸浮微粒,普通,2.6,1.07,,58,21,19,,,3,2015-04-19 02:00
三義,苗栗縣,26,,良好,1.2,0.13,11,20,9,4.7,4.7,197,1,2015-04-19 02:00
土城,新北市,44,,良好,1,0.45,8.3,39,24,,0.8,133,3,2015-04-19 02:00
士林,臺北市,30,,良好,1.8,0.2,9.1,24,22,8.8,3.2,303,,2015-04-19 02:00
大同,臺北市,56,懸浮微粒,普通,2.1,0.72,,52,12,18,,,2,2015-04-19 02:00
大里,臺中市,43,,良好,2.4,0.2,5.3,10,2,10,1.2,175,1,2015-04-19 02:00
大園,桃園市,50,,良好,3,0.11,13,35,8,5.5,5.8,281,3,2015-04-19 02:00
大寮,高雄市,29,,良好,1.1,0.08,11,15,6,5.9,1.3,144,1,2015-04-19 02:00
小港,高雄市,48,,良好,19,0.26,9,45,10,11,2.6,173,1,2015-04-19 02:00
中山,臺北市,64,懸浮微粒,普通,2.4,0.49,2.8,60,21,15,1.1,360,3,2015-04-19 02:00
中壢,桃園市,51,懸浮微粒,普通,1.9,0.37,3,36,14,9.4,2,176,2,2015-04-19 02:00
仁武,高雄市,42,,良好,7.3,0.26,7.6,41,7,11,2,153,1,2015-04-19 02:00
斗六,雲林縣,34,,良好,2.1,0.14,5.5,35,5,11,1,176,1,2015-04-19 02:00
冬山,宜蘭縣,27,,良好,1.8,0.21,32,27,24,2.7,1.2,295,2,2015-04-19 02:00
古亭,臺北市,57,懸浮微粒,普通,1.7,0.77,1.3,52,27,24,1.4,201,3,2015-04-19 02:00
左營,高雄市,41,,良好,2.7,0.14,6.4,38,0,8.5,3,191,2,2015-04-19 02:00
平鎮,桃園市,32,,良好,3,0.18,4.6,24,13,10,3.3,265,2,2015-04-19 02:00
永和,新北市,48,,良好,1.4,0.88,1.5,40,26,24,0.6,135,3,2015-04-19 02:00
安南,臺南市,35,,良好,4.3,0.21,6.4,38,4,9.7,2.6,165,1,2015-04-19 02:00
朴子,嘉義縣,44,,良好,2.2,0.14,6.1,47,8,5.4,2.9,174,1,2015-04-19 02:00
汐止,新北市,36,,良好,4,0.37,6.6,35,20,16,2.4,84,2,2015-04-19 02:00
竹山,南投縣,42,,良好,2.1,0.23,0.8,28,7,14,0.7,199,1,2015-04-19 02:00
竹東,新竹縣,30,,良好,2.5,0.19,4.8,29,9,6.7,1.6,130,2,2015-04-19 02:00
西屯,臺中市,33,,良好,3,0.16,4.7,31,1,11,1.8,198,1,2015-04-19 02:00
沙鹿,臺中市,36,,良好,2.2,0.19,6.4,35,4,9.5,2.5,190,1,2015-04-19 02:00
宜蘭,宜蘭縣,39,,良好,1.9,0.26,29,43,,5.5,1.5,281,,2015-04-19 02:00
忠明,臺中市,32,,良好,2.3,0.22,5.1,25,8,9,1.2,171,1,2015-04-19 02:00
松山,臺北市,44,,良好,1.8,0.54,3.1,33,19,19,1.4,70,3,2015-04-19 02:00
板橋,新北市,48,,良好,2.5,0.58,2.7,42,24,22,0.6,148,3,2015-04-19 02:00
林口,新北市,50,,良好,2,0.17,9.2,35,17,8.3,2.3,222,3,2015-04-19 02:00
