SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,4,0.52,7.6,90,65,19,1.4,120,9,2015-04-18 07:00
三重,新北市,80,懸浮微粒,普通,6.4,2.44,,96,52,41,,,6,2015-04-18 07:00
三義,苗栗縣,60,懸浮微粒,普通,2.3,0.28,22,60,40,8.3,1.8,192,6,2015-04-18 07:00
土城,新北市,78,懸浮微粒,普通,3.6,1.2,2.3,82,50,,0.8,138,8,2015-04-18 07:00
士林,臺北市,60,懸浮微粒,普通,1.6,0.81,2.4,58,26,19,0.4,85,4,2015-04-18 07:00
大同,臺北市,73,懸浮微粒,普通,3.9,1.65,,67,36,32,,,5,2015-04-18 07:00
大里,臺中市,76,懸浮微粒,普通,3.3,0.55,18,103,50,19,0.9,61,7,2015-04-18 07:00
大園,桃園市,100,懸浮微粒,普通,20,0.99,3.7,163,69,40,1.9,25,9,2015-04-18 07:00
大寮,高雄市,16,,良好,1,0.11,14,20,,6.9,2.5,179,,2015-04-18 07:00
小港,高雄市,50,,良好,29,0.52,8.6,48,18,13,3.4,171,2,2015-04-18 07:00
中山,臺北市,83,懸浮微粒,普通,4.4,1.55,1.7,108,44,34,0.7,154,5,2015-04-18 07:00
中壢,桃園市,83,懸浮微粒,普通,7.1,1.84,2.9,90,37,32,1.1,196,6,2015-04-18 07:00
仁武,高雄市,33,,良好,3.1,0.21,12,33,2,9.7,2.9,152,1,2015-04-18 07:00
斗六,雲林縣,62,懸浮微粒,普通,2.3,0.29,14,64,27,12,0.9,126,4,2015-04-18 07:00
冬山,宜蘭縣,38,,良好,2.9,0.41,8,35,23,11,1,296,3,2015-04-18 07:00
古亭,臺北市,65,懸浮微粒,普通,1.9,0.8,2.2,44,34,17,1.3,208,5,2015-04-18 07:00
左營,高雄市,41,,良好,5.2,0.25,12,41,11,7.5,3.4,188,1,2015-04-18 07:00
平鎮,桃園市,0,,,2.7,0.52,17,119,66,19,1.3,176,,2015-04-18 03:00
永和,新北市,58,懸浮微粒,普通,0.4,1.03,4.6,49,29,16,0.8,158,4,2015-04-18 07:00
安南,臺南市,46,,良好,4,0.33,7.8,35,16,12,1.8,175,2,2015-04-18 07:00
朴子,嘉義縣,65,懸浮微粒,普通,2.4,0.53,2.1,48,11,11,2,183,3,2015-04-18 07:00
汐止,新北市,60,懸浮微粒,普通,5.2,1.03,1.3,64,38,19,0.4,313,4,2015-04-18 07:00
竹山,南投縣,69,懸浮微粒,普通,1.6,0.46,9.9,70,54,16,0.9,294,8,2015-04-18 07:00
竹東,新竹縣,60,懸浮微粒,普通,3.3,0.54,21,59,31,13,1.4,169,6,2015-04-18 07:00
西屯,臺中市,74,懸浮微粒,普通,1.9,0.59,17,106,67,23,2.2,198,8,2015-04-18 07:00
沙鹿,臺中市,82,懸浮微粒,普通,7.8,0.85,15,128,77,23,1.7,169,9,2015-04-18 07:00
宜蘭,宜蘭縣,45,,良好,1.5,0.35,16,40,29,6.3,0.7,245,3,2015-04-18 07:00
忠明,臺中市,74,懸浮微粒,普通,2.4,0.6,27,111,73,13,0.5,100,7,2015-04-18 07:00
松山,臺北市,60,懸浮微粒,普通,3.4,1.1,3.2,53,32,25,0.6,65,4,2015-04-18 07:00
板橋,新北市,79,懸浮微粒,普通,3,0.94,1.7,60,34,24,0.7,242,7,2015-04-18 07:00
林口,新北市,83,懸浮微粒,普通,1.8,0.63,11,79,47,19,0.5,134,8,2015-04-18 07:00
林園,高雄市,19,,良好,1.9,0.14,17,26,6,2.9,2.7,170,1,2015-04-18 07:00
花蓮,花蓮縣,23,,良好,1.3,0.24,8.9,20,5,3.5,2.4,224,1,2015-04-18 07:00
金門,金門縣,81,懸浮微粒,普通,18,0.62,11,174,100,26,0.7,88,9,2015-04-18 07:00
前金,高雄市,37,,良好,4.3,0.17,9.4,30,0,13,2.5,157,1,2015-04-18 07:00
前鎮,高雄市,31,,良好,9,0.19,9.5,27,1,11,3.7,162,1,2015-04-18 07:00
南投,南投縣,74,懸浮微粒,普通,1.4,0.5,18,97,59,11,1.4,162,7,2015-04-18 07:00
屏東,屏東縣,25,,良好,2.5,0.47,6.4,24,7,15,0.8,95,1,2015-04-18 07:00
恆春,屏東縣,31,,良好,1.5,0.09,19,32,9,1.5,2.3,135,1,2015-04-18 07:00
美濃,高雄市,21,,良好,1.4,0.28,7.3,21,5,6.9,0.7,76,1,2015-04-18 07:00
苗栗,苗栗縣,82,懸浮微粒,普通,4.6,0.69,3.5,108,45,22,0.6,36,6,2015-04-18 07:00
埔里,南投縣,70,懸浮微粒,普通,2.2,0.47,8.8,81,66,12,1,258,10,2015-04-18 07:00
桃園,桃園市,86,懸浮微粒,普通,18,1.62,2.4,123,65,37,0.6,116,10,2015-04-18 07:00
馬公,澎湖縣,57,懸浮微粒,普通,3.8,0.49,24,68,37,15,0.7,202,4,2015-04-18 07:00
馬祖,連江縣,68,懸浮微粒,普通,2.3,0.38,36,59,34,14,0.8,42,5,2015-04-18 07:00
基隆,基隆市,54,懸浮微粒,普通,2,0.81,2.1,46,35,17,0.5,24,5,2015-04-18 07:00
崙背,雲林縣,80,懸浮微粒,普通,3.2,0.49,7.7,88,65,17,1.5,151,10,2015-04-18 07:00
淡水,新北市,65,懸浮微粒,普通,4.7,1.36,2.8,79,40,29,,,4,2015-04-18 07:00
麥寮,雲林縣,86,懸浮微粒,普通,3.2,0.61,5.8,110,82,17,1.9,149,10,2015-04-18 07:00
善化,臺南市,35,,良好,1.7,0.2,7.4,29,5,6.9,1.7,166,1,2015-04-18 07:00
復興,高雄市,31,,良好,11,0.28,6.4,28,5,10,1,216,1,2015-04-18 07:00
湖口,新竹縣,77,懸浮微粒,普通,5.2,0.72,5.4,101,59,32,0.8,20,6,2015-04-18 07:00
菜寮,新北市,73,懸浮微粒,普通,2.6,1.15,1.9,78,47,26,1.2,184,7,2015-04-18 07:00
陽明,臺北市,32,,良好,1.9,0.2,32,28,22,2.9,,,3,2015-04-18 07:00
新竹,新竹市,64,懸浮微粒,普通,3.5,0.47,11,60,39,20,1.3,78,6,2015-04-18 07:00
新店,新北市,54,懸浮微粒,普通,0.7,0.55,7.6,43,30,13,1.2,141,4,2015-04-18 07:00
新莊,新北市,86,懸浮微粒,普通,4.7,1.6,1.2,101,72,37,0.9,40,10,2015-04-18 07:00
新港,嘉義縣,70,懸浮微粒,普通,3.4,0.47,2.7,65,28,14,1.2,93,4,2015-04-18 07:00
新營,臺南市,36,,良好,1.7,0.24,8.8,16,4,8.1,1.9,182,2,2015-04-18 07:00
