SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.5,0.11,34,44,14,4.4,6.2,249,4,2015-04-18 12:00
三重,新北市,69,懸浮微粒,普通,3.8,1.56,,83,34,49,,,5,2015-04-18 12:00
三義,苗栗縣,55,懸浮微粒,普通,1.7,0.21,45,44,17,5.7,5.5,200,3,2015-04-18 12:00
土城,新北市,74,臭氧,普通,3.3,0.74,88,60,42,,1.6,289,7,2015-04-18 12:00
士林,臺北市,65,臭氧,普通,1.7,0.45,78,58,36,13,2.4,308,4,2015-04-18 12:00
大同,臺北市,66,懸浮微粒,普通,4.3,1.46,,78,56,47,,,5,2015-04-18 12:00
大里,臺中市,70,懸浮微粒,普通,2.2,0.25,39,69,20,9.1,4.3,227,4,2015-04-18 12:00
大園,桃園市,91,懸浮微粒,普通,4.5,0.39,56,98,39,13,3.8,288,6,2015-04-18 12:00
大寮,高雄市,33,,良好,1.3,0.09,22,62,7,7.8,4.4,184,,2015-04-18 12:00
小港,高雄市,59,懸浮微粒,普通,15,0.16,20,80,22,13,4.5,180,2,2015-04-18 12:00
中山,臺北市,72,懸浮微粒,普通,4.1,0.55,55,90,52,21,1.9,110,5,2015-04-18 12:00
中壢,桃園市,82,懸浮微粒,普通,4.2,1.2,54,98,34,35,1.2,92,5,2015-04-18 12:00
仁武,高雄市,42,,良好,10,0.41,18,46,9,12,4.6,175,1,2015-04-18 12:00
斗六,雲林縣,52,懸浮微粒,普通,3,0.31,38,41,7,9.8,3.4,234,2,2015-04-18 12:00
冬山,宜蘭縣,45,,良好,3.7,0.46,34,49,24,17,2.3,14,3,2015-04-18 12:00
古亭,臺北市,58,懸浮微粒,普通,3.8,0.53,56,76,44,19,2.2,327,4,2015-04-18 12:00
左營,高雄市,47,,良好,1.2,0.19,17,59,4,5.6,5.8,168,1,2015-04-18 12:00
平鎮,桃園市,0,,,2.9,0.44,67,77,32,14,2.3,279,,2015-04-18 12:00
永和,新北市,56,懸浮微粒,普通,2.5,1.26,52,67,42,37,1.8,82,4,2015-04-18 12:00
安南,臺南市,41,,良好,0.7,0.19,23,38,0,4,5.3,192,1,2015-04-18 12:00
朴子,嘉義縣,56,懸浮微粒,普通,2.7,0.23,18,60,13,5.5,5.5,209,2,2015-04-18 12:00
汐止,新北市,56,懸浮微粒,普通,4.2,0.4,50,51,28,13,1.6,52,4,2015-04-18 12:00
竹山,南投縣,54,懸浮微粒,普通,1.2,0.13,32,29,9,4.3,3.4,226,3,2015-04-18 12:00
竹東,新竹縣,55,懸浮微粒,普通,2.6,0.45,54,64,38,13,2.2,285,4,2015-04-18 12:00
西屯,臺中市,66,懸浮微粒,普通,2.1,0.23,48,61,16,7.5,4.4,211,5,2015-04-18 12:00
沙鹿,臺中市,66,懸浮微粒,普通,4.4,0.21,31,60,16,9.8,3.8,258,4,2015-04-18 12:00
宜蘭,宜蘭縣,47,,良好,2.4,0.31,40,44,20,5.3,2.1,64,3,2015-04-18 12:00
忠明,臺中市,63,懸浮微粒,普通,2.3,0.3,40,49,15,7.9,2.4,216,5,2015-04-18 12:00
松山,臺北市,54,臭氧,普通,4.8,0.38,65,62,46,13,2.1,55,5,2015-04-18 12:00
板橋,新北市,70,懸浮微粒,普通,3.1,0.76,80,71,36,24,1.9,29,6,2015-04-18 12:00
林口,新北市,69,懸浮微粒,普通,1.9,0.4,82,79,45,11,1.7,204,6,2015-04-18 12:00
林園,高雄市,28,,良好,2.2,0.12,23,25,6,3.9,3.8,181,1,2015-04-18 12:00
花蓮,花蓮縣,29,,良好,1.6,0.18,18,49,0,4.3,5.2,176,1,2015-04-18 12:00
金門,金門縣,92,懸浮微粒,普通,3.5,0.28,44,103,50,7.4,3.3,244,9,2015-04-18 12:00
前金,高雄市,51,懸浮微粒,普通,3.9,0.17,18,76,8,9.1,3,183,1,2015-04-18 12:00
前鎮,高雄市,46,,良好,2,0.2,18,67,0,6.6,5,160,1,2015-04-18 12:00
南投,南投縣,59,懸浮微粒,普通,0.8,0.22,38,43,7,5,3.5,235,3,2015-04-18 12:00
屏東,屏東縣,35,,良好,2.7,0.22,20,38,7,4.7,5.1,185,1,2015-04-18 12:00
恆春,屏東縣,31,,良好,1.8,0.08,23,28,7,2.1,5.2,163,1,2015-04-18 12:00
美濃,高雄市,37,,良好,1.5,0.15,24,62,5,2.2,4.8,208,1,2015-04-18 12:00
苗栗,苗栗縣,72,懸浮微粒,普通,4.4,0.3,45,77,28,11,3.3,254,4,2015-04-18 12:00
埔里,南投縣,56,懸浮微粒,普通,1,0.2,54,33,26,4,3.1,295,6,2015-04-18 12:00
桃園,桃園市,78,懸浮微粒,普通,1.9,0.55,85,75,56,13,1,16,8,2015-04-18 12:00
馬公,澎湖縣,45,,良好,4.9,0.24,23,28,15,6.6,2,179,3,2015-04-18 12:00
馬祖,連江縣,54,懸浮微粒,普通,2.3,0.35,55,46,31,7,1.4,196,4,2015-04-18 12:00
基隆,基隆市,51,懸浮微粒,普通,6.2,0.44,40,44,35,18,1.1,93,4,2015-04-18 12:00
崙背,雲林縣,68,懸浮微粒,普通,1.9,0.15,29,90,15,4.8,6.4,226,5,2015-04-18 12:00
淡水,新北市,65,懸浮微粒,普通,4.2,0.51,70,77,42,14,,,5,2015-04-18 12:00
麥寮,雲林縣,72,懸浮微粒,普通,1.9,0.14,24,89,12,2.3,6.5,216,4,2015-04-18 12:00
善化,臺南市,33,,良好,5.8,0.23,33,41,11,7.9,6.8,201,2,2015-04-18 12:00
復興,高雄市,31,,良好,3.5,0.26,10,35,2,6.9,1.8,226,1,2015-04-18 12:00
湖口,新竹縣,71,懸浮微粒,普通,5,0.38,64,73,31,12,2.8,257,5,2015-04-18 12:00
菜寮,新北市,60,懸浮微粒,普通,2.5,0.43,50,61,39,15,1.1,81,5,2015-04-18 12:00
陽明,臺北市,46,,良好,5,0.3,55,34,35,4.9,,,3,2015-04-18 12:00
新竹,新竹市,60,懸浮微粒,普通,5.9,0.48,59,73,45,15,1.8,232,5,2015-04-18 12:00
新店,新北市,50,,良好,2.5,0.48,56,55,30,13,1.9,46,3,2015-04-18 12:00
新莊,新北市,68,臭氧,普通,3.2,0.74,82,61,38,26,2.2,46,8,2015-04-18 12:00
新港,嘉義縣,58,懸浮微粒,普通,3.5,0.25,43,64,14,8.4,5.8,192,2,2015-04-18 12:00
新營,臺南市,37,,良好,3.3,0.3,40,51,13,11,3.3,192,2,2015-04-18 12:00
楠梓,高雄市,54,懸浮微粒,普通,8.7,0.43,22,71,9,11,4.9,197,1,2015-04-18 12:00
萬里,新北市,56,懸浮微粒,普通,9.1,0.46,45,70,45,20,2.7,43,4,2015-04-18 12:00
萬華,臺北市,56,懸浮微粒,普通,3.7,0.53,60,66,44,21,1.8,103,4,2015-04-18 12:00
嘉義,嘉義市,52,懸浮微粒,普通,2.5,0.22,41,75,13,4.8,5,213,2,2015-04-18 12:00
彰化,彰化縣,54,懸浮微粒,普通,3.5,0.24,47,43,10,5.7,4.2,226,3,2015-04-18 12:00
臺西,雲林縣,60,懸浮微粒,普通,2.1,0.11,26,49,9,3,8,215,4,2015-04-18 12:00
臺東,臺東縣,16,,良好,1.2,0.38,16,18,7,4.5,2.7,212,1,2015-04-18 12:00
臺南,臺南市,37,,良好,1.6,0.24,22,35,12,5.5,4.2,200,1,2015-04-18 12:00
鳳山,高雄市,48,,良好,1.3,0.36,19,56,16,7.5,3.2,175,1,2015-04-18 12:00
潮州,屏東縣,33,,良好,1.7,0.11,22,41,9,3.5,5.1,225,1,2015-04-18 12:00
線西,彰化縣,58,懸浮微粒,普通,5.7,0.15,24,48,11,5.5,7.3,241,4,2015-04-18 12:00
橋頭,高雄市,20,,良好,4.7,0.23,24,10,0,7.9,5.6,189,1,2015-04-18 12:00
頭份,苗栗縣,72,懸浮微粒,普通,4.7,0.37,60,106,54,10,3.3,293,6,2015-04-18 12:00
龍潭,桃園市,58,懸浮微粒,普通,2,0.45,68,61,27,12,1.8,53,4,2015-04-18 12:00
豐原,臺中市,49,,良好,4,0.24,42,49,19,7.5,5.2,199,3,2015-04-18 12:00
關山,臺東縣,15,,良好,1,,18,12,2,0.4,4.1,221,1,2015-04-18 12:00
觀音,桃園市,88,懸浮微粒,普通,4,0.37,62,95,53,13,2.9,243,7,2015-04-18 12:00
