SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.9,0.15,33,38,16,4.9,5.6,228,5,2015-04-18 11:00
三重,新北市,70,懸浮微粒,普通,3,1.74,,86,39,66,,,5,2015-04-18 11:00
三義,苗栗縣,56,懸浮微粒,普通,1.5,0.21,42,53,25,5.6,5.4,200,4,2015-04-18 11:00
土城,新北市,74,懸浮微粒,普通,2.3,0.77,55,67,50,,1.1,142,8,2015-04-18 11:00
士林,臺北市,57,懸浮微粒,普通,1.3,0.72,58,56,42,24,0.4,121,4,2015-04-18 11:00
大同,臺北市,66,懸浮微粒,普通,3.1,1.7,,88,57,62,,,4,2015-04-18 11:00
大里,臺中市,72,懸浮微粒,普通,2.2,0.24,30,83,32,11,3.7,207,5,2015-04-18 11:00
大園,桃園市,94,懸浮微粒,普通,3.4,0.28,46,117,42,7.1,3.7,265,7,2015-04-18 11:00
大寮,高雄市,25,,良好,1.4,0.11,22,42,4,8.8,4.5,179,,2015-04-18 11:00
小港,高雄市,57,懸浮微粒,普通,19,0.19,19,79,18,13,3.7,181,2,2015-04-18 11:00
中山,臺北市,73,懸浮微粒,普通,2.7,0.93,44,88,54,38,1.9,145,5,2015-04-18 11:00
中壢,桃園市,84,懸浮微粒,普通,6.1,1.5,39,108,35,36,0.8,177,5,2015-04-18 11:00
仁武,高雄市,40,,良好,13,0.57,15,52,9,16,4.4,193,1,2015-04-18 11:00
斗六,雲林縣,54,懸浮微粒,普通,2.4,0.3,29,44,6,8.6,3.1,224,3,2015-04-18 11:00
冬山,宜蘭縣,44,,良好,3.8,0.43,29,49,29,16,1.9,336,3,2015-04-18 11:00
古亭,臺北市,56,懸浮微粒,普通,2.2,0.99,45,65,38,38,1.7,337,4,2015-04-18 11:00
左營,高雄市,44,,良好,1.4,0.22,14,55,15,7.5,5.3,173,1,2015-04-18 11:00
平鎮,桃園市,0,,,3.9,0.53,56,86,35,17,1.4,98,,2015-04-18 11:00
永和,新北市,56,懸浮微粒,普通,1.2,1.7,39,70,37,49,1.8,63,3,2015-04-18 11:00
安南,臺南市,41,,良好,1,0.2,24,42,4,5.3,5.1,182,1,2015-04-18 11:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.29,16,50,2,6.4,4.9,209,2,2015-04-18 11:00
汐止,新北市,58,懸浮微粒,普通,4.8,0.56,49,62,39,22,1.3,67,5,2015-04-18 11:00
竹山,南投縣,58,懸浮微粒,普通,1,0.13,34,37,17,4,2.2,227,5,2015-04-18 11:00
竹東,新竹縣,56,懸浮微粒,普通,2,0.35,53,59,31,8.9,1.6,51,4,2015-04-18 11:00
