SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.2,0.09,24,80,17,2.9,6.7,255,2,2015-04-18 17:00
三重,新北市,70,懸浮微粒,普通,3.7,1.28,,95,33,44,,,5,2015-04-18 17:00
三義,苗栗縣,51,懸浮微粒,普通,2.1,0.18,25,38,19,7,3.4,211,2,2015-04-18 17:00
土城,新北市,63,懸浮微粒,普通,4,0.4,24,59,32,,1.2,267,5,2015-04-18 17:00
士林,臺北市,58,懸浮微粒,普通,2.3,0.32,35,54,34,16,1.4,313,4,2015-04-18 17:00
大同,臺北市,69,懸浮微粒,普通,4.1,1.88,,95,36,39,,,4,2015-04-18 17:00
大里,臺中市,63,懸浮微粒,普通,4.3,0.24,20,88,14,13,3.3,254,3,2015-04-18 17:00
大園,桃園市,72,懸浮微粒,普通,2.5,0.31,29,57,26,5.9,2.8,273,5,2015-04-18 17:00
大寮,高雄市,68,懸浮微粒,普通,1.4,0.09,16,78,5,5.1,5.2,184,1,2015-04-18 17:00
小港,高雄市,56,懸浮微粒,普通,8.9,0.12,15,44,19,9.8,4.3,182,2,2015-04-18 17:00
中山,臺北市,79,懸浮微粒,普通,3.8,0.76,23,108,40,29,1.3,42,5,2015-04-18 17:00
中壢,桃園市,74,懸浮微粒,普通,2.6,1.52,8.8,79,27,27,1.2,154,4,2015-04-18 17:00
仁武,高雄市,50,,良好,13,0.5,11,57,0,14,4.6,189,1,2015-04-18 17:00
斗六,雲林縣,50,,良好,2.9,0.25,20,46,7,10,2.7,232,2,2015-04-18 17:00
冬山,宜蘭縣,35,,良好,2.3,0.22,13,12,3,6.8,3.7,127,2,2015-04-18 17:00
古亭,臺北市,63,懸浮微粒,普通,3.1,1.02,21,96,63,48,2,168,6,2015-04-18 17:00
左營,高雄市,50,,良好,1.2,0.25,9.3,54,14,9.3,3.6,193,1,2015-04-18 17:00
平鎮,桃園市,60,懸浮微粒,普通,2.2,0.32,22,58,30,15,2.1,244,4,2015-04-18 17:00
永和,新北市,66,懸浮微粒,普通,2,1.53,24,93,54,54,1.6,190,5,2015-04-18 17:00
安南,臺南市,40,,良好,1,0.17,15,34,7,4.8,5.4,191,1,2015-04-18 17:00
朴子,嘉義縣,52,懸浮微粒,普通,1.6,0.19,12,47,16,3.6,4.5,202,2,2015-04-18 17:00
汐止,新北市,46,,良好,4,0.41,38,42,20,19,1.3,54,3,2015-04-18 17:00
竹山,南投縣,64,懸浮微粒,普通,2.2,0.15,27,72,6,7.2,3.4,257,2,2015-04-18 17:00
竹東,新竹縣,54,懸浮微粒,普通,2.2,0.3,28,53,38,10,0.9,37,4,2015-04-18 17:00
西屯,臺中市,58,懸浮微粒,普通,2.5,0.08,26,44,11,7.3,2.9,206,2,2015-04-18 17:00
沙鹿,臺中市,54,懸浮微粒,普通,2,0.17,27,39,15,6.6,5.2,224,2,2015-04-18 17:00
宜蘭,宜蘭縣,38,,良好,2,0.29,15,29,16,6.5,1.9,157,2,2015-04-18 17:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.21,20,57,15,8.7,2.1,256,3,2015-04-18 17:00
