SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.8,0.37,41,53,28,16,3.9,57,5,2015-01-09 12:00
三重,新北市,63,懸浮微粒,普通,7.1,1.74,,104,35,40,,,3,2015-01-09 12:00
三義,苗栗縣,35,,良好,1.7,0.27,42,40,15,5.7,3.2,39,2,2015-01-09 12:00
土城,新北市,45,,良好,2,0.36,39,51,24,9.5,2.9,237,2,2015-01-09 12:00
士林,臺北市,34,,良好,2,0.33,36,47,31,14,3,88,2,2015-01-09 12:00
大同,臺北市,55,懸浮微粒,普通,3.7,0.7,,69,16,28,,,2,2015-01-09 12:00
大里,臺中市,43,,良好,2.8,0.45,38,54,12,18,1.5,282,2,2015-01-09 12:00
大園,桃園市,52,懸浮微粒,普通,4.7,0.33,37,67,20,17,8.7,74,2,2015-01-09 12:00
大寮,高雄市,92,懸浮微粒,普通,7.3,0.62,40,127,74,33,1.8,266,10,2015-01-09 12:00
小港,高雄市,0,,,9.5,0.54,40,125,61,29,2.9,273,,2015-01-09 12:00
中山,臺北市,55,懸浮微粒,普通,,,,,,,2.9,99,2,2015-01-09 12:00
中壢,桃園市,60,懸浮微粒,普通,3.3,0.71,29,78,22,24,3.1,179,2,2015-01-09 12:00
仁武,高雄市,90,懸浮微粒,普通,3.2,0.46,48,118,37,19,2.4,266,7,2015-01-09 12:00
斗六,雲林縣,60,懸浮微粒,普通,3.5,0.45,40,85,34,17,1.5,43,4,2015-01-09 12:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.6,0.29,33,59,25,11,1.9,311,2,2015-01-09 12:00
古亭,臺北市,46,,良好,2.2,0.38,34,51,28,14,4.5,93,2,2015-01-09 12:00
左營,高雄市,82,懸浮微粒,普通,5.1,0.48,55,133,46,17,3.4,298,8,2015-01-09 12:00
平鎮,桃園市,50,,良好,2.4,0.4,36,57,25,14,4.3,59,2,2015-01-09 12:00
永和,新北市,40,,良好,2.6,0.48,36,42,18,14,3.5,82,2,2015-01-09 12:00
安南,臺南市,72,懸浮微粒,普通,5.4,0.5,32,115,44,22,1.6,0.5,5,2015-01-09 12:00
朴子,嘉義縣,0,,,5.9,0.45,32,67,22,15,2.8,46,,2015-01-09 12:00
汐止,新北市,47,,良好,2,0.34,30,45,19,19,1.8,102,2,2015-01-09 12:00
竹山,南投縣,68,懸浮微粒,普通,4.1,0.49,43,104,62,16,1.6,312,6,2015-01-09 12:00
竹東,新竹縣,47,,良好,3.1,0.31,40,48,17,11,3.7,53,2,2015-01-09 12:00
西屯,臺中市,46,,良好,2.8,0.27,40,56,18,8.9,2.5,11,2,2015-01-09 12:00
沙鹿,臺中市,41,,良好,,0.34,42,53,21,,5.1,348,2,2015-01-09 12:00
宜蘭,宜蘭縣,46,,良好,3.6,0.47,29,62,32,14,0.9,56,2,2015-01-09 12:00
忠明,臺中市,40,,良好,2.2,0.37,36,46,18,15,1.4,315,2,2015-01-09 12:00
松山,臺北市,44,,良好,1.6,0.36,33,52,27,18,2.8,68,2,2015-01-09 12:00
板橋,新北市,52,懸浮微粒,普通,2,0.39,36,57,20,12,3.7,68,2,2015-01-09 12:00
林口,新北市,44,,良好,2.4,0.27,43,51,20,6.4,4.5,82,2,2015-01-09 12:00
林園,高雄市,69,懸浮微粒,普通,8.1,0.54,42,69,57,24,3.2,270,9,2015-01-09 12:00
花蓮,花蓮縣,36,,良好,2.2,0.34,30,29,12,12,2.4,64,2,2015-01-09 12:00
金門,金門縣,99,懸浮微粒,普通,12,0.57,51,164,70,17,3.4,54,9,2015-01-09 12:00
前金,高雄市,90,懸浮微粒,普通,3.7,0.42,51,133,60,12,3.4,269,8,2015-01-09 12:00
前鎮,高雄市,82,懸浮微粒,普通,10,0.54,38,103,54,28,2.8,302,7,2015-01-09 12:00
南投,南投縣,58,懸浮微粒,普通,,,34,79,39,,1.3,347,3,2015-01-09 12:00
屏東,屏東縣,84,懸浮微粒,普通,6.9,0.59,47,128,73,21,0.9,207,10,2015-01-09 12:00
恆春,屏東縣,37,,良好,0.8,0.16,44,29,10,,11,47,2,2015-01-09 12:00
美濃,高雄市,80,懸浮微粒,普通,6.3,0.59,57,95,52,12,1.3,290,7,2015-01-09 12:00
苗栗,苗栗縣,43,,良好,2.7,0.34,41,44,23,9.8,3.2,72,2,2015-01-09 12:00
埔里,南投縣,52,懸浮微粒,普通,1.2,0.41,45,54,35,9.3,1.9,119,3,2015-01-09 12:00
桃園,桃園市,46,,良好,2.1,0.37,37,57,22,13,3.9,84,2,2015-01-09 12:00
馬公,澎湖縣,46,,良好,2.4,0.28,48,53,18,3.5,6.7,72,2,2015-01-09 12:00
馬祖,連江縣,94,懸浮微粒,普通,8.4,0.62,55,147,85,13,4.3,52,10,2015-01-09 12:00
基隆,基隆市,32,,良好,,,,39,22,,,,2,2015-01-09 12:00
崙背,雲林縣,52,懸浮微粒,普通,4.6,0.44,35,59,31,15,3.1,308,3,2015-01-09 12:00
淡水,新北市,40,,良好,1.9,0.28,41,48,18,4.9,,,2,2015-01-09 12:00
麥寮,雲林縣,68,懸浮微粒,普通,4.4,0.35,43,153,34,12,5,166,3,2015-01-09 12:00
善化,臺南市,63,懸浮微粒,普通,6.5,0.49,30,79,47,20,2.4,323,6,2015-01-09 12:00
復興,高雄市,88,懸浮微粒,普通,7.1,0.74,31,112,66,31,0.9,252,9,2015-01-09 12:00
