SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.1,0.31,30,75,57,13,4.7,41,4,2015-01-09 10:00
三重,新北市,58,懸浮微粒,普通,4.2,1.85,,84,25,44,,,2,2015-01-09 10:00
三義,苗栗縣,34,,良好,1.6,0.27,33,33,6,5.6,5.4,62,2,2015-01-09 10:00
土城,新北市,42,,良好,2.7,0.47,32,51,25,15,1.8,291,2,2015-01-09 10:00
士林,臺北市,33,,良好,1.6,0.36,36,33,25,13,2.5,94,2,2015-01-09 10:00
大同,臺北市,53,懸浮微粒,普通,5.4,1.12,,64,17,41,,,2,2015-01-09 10:00
大里,臺中市,42,,良好,2.7,0.76,20,32,20,26,1.7,307,3,2015-01-09 10:00
大園,桃園市,50,,良好,4.7,0.32,35,63,21,19,9.9,68,2,2015-01-09 10:00
大寮,高雄市,88,懸浮微粒,普通,,,9,152,74,,1.7,301,9,2015-01-09 10:00
小港,高雄市,0,,,16,1.75,3.3,126,70,45,1.2,287,,2015-01-09 08:00
中山,臺北市,54,懸浮微粒,普通,4.1,0.89,15,60,16,36,2.7,96,2,2015-01-09 10:00
中壢,桃園市,60,懸浮微粒,普通,3.9,0.68,25,77,25,26,2.8,104,2,2015-01-09 10:00
仁武,高雄市,90,懸浮微粒,普通,13,0.92,4.4,141,63,48,0.9,283,9,2015-01-09 10:00
斗六,雲林縣,56,懸浮微粒,普通,4.6,0.48,18,80,45,20,2.6,345,4,2015-01-09 10:00
冬山,宜蘭縣,49,,良好,2.2,0.3,20,60,20,11,1.2,308,2,2015-01-09 10:00
古亭,臺北市,45,,良好,2.3,0.49,25,45,23,22,3.4,78,2,2015-01-09 10:00
左營,高雄市,80,懸浮微粒,普通,7.2,1.1,,115,68,35,1.1,23,9,2015-01-09 10:00
平鎮,桃園市,49,,良好,3,0.44,32,44,23,16,5.3,51,2,2015-01-09 10:00
永和,新北市,38,,良好,2.8,0.75,27,45,18,21,2.9,84,2,2015-01-09 10:00
安南,臺南市,67,懸浮微粒,普通,4.6,0.51,14,88,34,23,2.6,28,4,2015-01-09 10:00
朴子,嘉義縣,0,,,3.1,0.27,25,56,9,11,2.2,40,,2015-01-09 10:00
汐止,新北市,47,,良好,3,0.47,14,56,25,34,1.7,83,2,2015-01-09 10:00
竹山,南投縣,64,懸浮微粒,普通,3,0.5,15,79,44,18,2.2,322,6,2015-01-09 10:00
竹東,新竹縣,45,,良好,4.3,0.44,30,56,16,17,2.5,49,2,2015-01-09 10:00
西屯,臺中市,43,,良好,3,0.27,28,39,12,11,4.1,302,2,2015-01-09 10:00
沙鹿,臺中市,36,,良好,3.8,0.3,30,42,14,16,4.9,74,1,2015-01-09 10:00
宜蘭,宜蘭縣,39,,良好,1.7,0.37,22,46,14,10,1.2,294,2,2015-01-09 10:00
忠明,臺中市,41,,良好,3.4,0.39,21,39,18,20,1.7,334,2,2015-01-09 10:00
松山,臺北市,38,,良好,1.8,0.53,18,53,24,31,2,71,2,2015-01-09 10:00
板橋,新北市,47,,良好,2.5,0.57,24,70,20,22,4.4,63,2,2015-01-09 10:00
林口,新北市,40,,良好,2.4,0.29,38,49,20,9.4,4.9,62,2,2015-01-09 10:00
林園,高雄市,74,懸浮微粒,普通,15,0.82,23,99,76,31,2.2,277,10,2015-01-09 10:00
花蓮,花蓮縣,38,,良好,1.6,0.49,15,38,16,13,0.6,260,2,2015-01-09 10:00
金門,金門縣,94,懸浮微粒,普通,14,0.62,40,161,71,17,4.3,50,9,2015-01-09 10:00
前金,高雄市,88,懸浮微粒,普通,5.9,1.11,16,132,64,37,1.4,170,8,2015-01-09 10:00
前鎮,高雄市,84,懸浮微粒,普通,9.6,0.85,15,117,63,33,1.7,292,7,2015-01-09 10:00
南投,南投縣,55,懸浮微粒,普通,3.9,0.65,13,66,28,23,1.7,313,3,2015-01-09 10:00
屏東,屏東縣,79,懸浮微粒,普通,4.2,0.87,17,124,78,26,1.5,322,9,2015-01-09 10:00
恆春,屏東縣,41,,良好,0.9,0.15,43,32,14,,11,48,2,2015-01-09 10:00
美濃,高雄市,80,懸浮微粒,普通,3.9,0.68,30,119,65,14,1.1,134,7,2015-01-09 10:00
苗栗,苗栗縣,45,,良好,3.7,0.43,24,39,23,15,3.7,60,2,2015-01-09 10:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.51,22,43,25,13,1,248,3,2015-01-09 10:00
桃園,桃園市,38,,良好,3.1,0.47,32,62,21,17,2.4,77,2,2015-01-09 10:00
馬公,澎湖縣,43,,良好,2.4,0.28,42,48,18,3.7,5.8,68,2,2015-01-09 10:00
