SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,3.4,0.36,21,65,33,18,2.1,38,3,2015-01-10 01:00
三重,新北市,56,懸浮微粒,普通,2.4,0.96,,50,12,29,,,2,2015-01-10 01:00
三義,苗栗縣,50,,良好,1.2,0.28,33,42,25,3.6,2.6,28,3,2015-01-10 01:00
土城,新北市,40,,良好,2.7,0.29,35,34,17,11,0.8,147,2,2015-01-10 01:00
士林,臺北市,40,,良好,1.2,0.17,43,31,11,3.1,3,110,2,2015-01-10 01:00
大同,臺北市,54,懸浮微粒,普通,2.9,0.7,,36,12,22,,,2,2015-01-10 01:00
大里,臺中市,64,懸浮微粒,普通,2.9,0.53,13,61,38,27,0.7,22,4,2015-01-10 01:00
大園,桃園市,46,,良好,2.6,0.2,39,31,15,9.2,5.8,80,2,2015-01-10 01:00
大寮,高雄市,74,懸浮微粒,普通,6.3,0.5,26,88,48,19,0.5,218,6,2015-01-10 01:00
小港,高雄市,84,懸浮微粒,普通,7.9,0.59,18,119,52,31,0.9,52,6,2015-01-10 01:00
中山,臺北市,57,懸浮微粒,普通,2.4,0.47,23,57,15,22,1.9,106,2,2015-01-10 01:00
中壢,桃園市,55,懸浮微粒,普通,3.9,0.55,24,50,13,20,1.3,162,2,2015-01-10 01:00
仁武,高雄市,84,懸浮微粒,普通,7.5,0.61,6.7,123,44,36,0.7,334,5,2015-01-10 01:00
斗六,雲林縣,68,懸浮微粒,普通,4.8,0.52,7.9,63,39,31,1.1,21,6,2015-01-10 01:00
冬山,宜蘭縣,49,,良好,1.1,0.26,31,40,21,6.3,1.6,276,3,2015-01-10 01:00
古亭,臺北市,50,,良好,1.2,0.26,34,40,23,9.3,2.5,106,2,2015-01-10 01:00
左營,高雄市,76,懸浮微粒,普通,4.6,0.51,14,111,60,27,1.5,21,6,2015-01-10 01:00
平鎮,桃園市,54,懸浮微粒,普通,1.8,0.35,28,50,22,16,3,60,3,2015-01-10 01:00
永和,新北市,34,,良好,1.9,0.29,37,24,9,8.4,1.8,106,2,2015-01-10 01:00
安南,臺南市,70,懸浮微粒,普通,4,0.47,16,75,28,18,2.2,39,3,2015-01-10 01:00
朴子,嘉義縣,74,懸浮微粒,普通,5.3,0.54,17,78,23,18,1.5,44,3,2015-01-10 01:00
汐止,新北市,39,,良好,3.4,0.36,24,28,14,20,1.1,71,2,2015-01-10 01:00
竹山,南投縣,75,懸浮微粒,普通,1.8,0.52,8.5,94,60,20,0.6,265,8,2015-01-10 01:00
竹東,新竹縣,47,,良好,2.9,0.39,13,40,19,13,1.2,151,2,2015-01-10 01:00
西屯,臺中市,59,懸浮微粒,普通,2.4,0.32,25,58,36,13,2.3,50,4,2015-01-10 01:00
沙鹿,臺中市,57,懸浮微粒,普通,1.4,0.36,22,54,20,17,3.5,68,3,2015-01-10 01:00
宜蘭,宜蘭縣,46,,良好,1.2,0.21,42,35,14,4.3,0.9,63,2,2015-01-10 01:00
忠明,臺中市,56,懸浮微粒,普通,2.6,0.44,19,38,23,19,1.7,48,3,2015-01-10 01:00
松山,臺北市,48,,良好,0.9,0.37,28,40,15,17,1.1,53,2,2015-01-10 01:00
板橋,新北市,43,,良好,1.1,0.46,25,29,15,17,1.4,143,2,2015-01-10 01:00
林口,新北市,43,,良好,1.8,0.19,40,31,16,4.9,2.2,71,2,2015-01-10 01:00
林園,高雄市,57,懸浮微粒,普通,7.4,0.5,33,66,48,18,2.7,27,5,2015-01-10 01:00
花蓮,花蓮縣,43,,良好,1.4,0.29,16,37,17,9,2.2,235,2,2015-01-10 01:00
金門,金門縣,76,懸浮微粒,普通,15,0.48,36,90,49,17,2.1,71,7,2015-01-10 01:00
前金,高雄市,82,懸浮微粒,普通,4.2,0.61,13,124,51,31,2,304,6,2015-01-10 01:00
前鎮,高雄市,74,懸浮微粒,普通,9.3,0.69,4.9,93,43,44,1.5,51,4,2015-01-10 01:00
南投,南投縣,66,懸浮微粒,普通,3.7,0.45,10,68,36,27,1.2,33,4,2015-01-10 01:00
屏東,屏東縣,74,懸浮微粒,普通,5,0.54,30,100,53,19,0.9,18,6,2015-01-10 01:00
恆春,屏東縣,43,,良好,0.8,0.19,46,45,19,1.1,4.6,35,2,2015-01-10 01:00
美濃,高雄市,74,懸浮微粒,普通,3.1,0.46,22,101,50,15,0.8,135,6,2015-01-10 01:00
苗栗,苗栗縣,53,懸浮微粒,普通,2.3,0.56,9.4,45,28,22,0.9,27,3,2015-01-10 01:00
埔里,南投縣,60,懸浮微粒,普通,1.9,0.54,19,64,43,18,0.7,270,5,2015-01-10 01:00
桃園,桃園市,49,,良好,3.4,0.34,30,32,9,13,1.8,78,2,2015-01-10 01:00
馬公,澎湖縣,55,懸浮微粒,普通,2.7,0.27,44,54,24,3.4,4.8,68,3,2015-01-10 01:00
馬祖,連江縣,61,懸浮微粒,普通,5.2,0.37,49,57,35,9.2,3.2,78,5,2015-01-10 01:00
基隆,基隆市,34,,良好,0.9,0.2,41,29,12,4.4,2,77,2,2015-01-10 01:00
崙背,雲林縣,64,懸浮微粒,普通,3.6,0.48,18,53,36,16,2.5,328,5,2015-01-10 01:00
淡水,新北市,39,,良好,1.3,0.15,41,29,3,2.5,,,2,2015-01-10 01:00
麥寮,雲林縣,72,懸浮微粒,普通,6.1,0.45,20,70,30,20,2.9,55,3,2015-01-10 01:00
善化,臺南市,70,懸浮微粒,普通,4.3,0.59,11,90,54,21,1.2,62,6,2015-01-10 01:00
復興,高雄市,78,懸浮微粒,普通,7.3,0.77,3.8,100,53,44,0.9,103,7,2015-01-10 01:00
湖口,新竹縣,42,,良好,1.8,0.21,39,33,13,4,4.9,55,2,2015-01-10 01:00
菜寮,新北市,35,,良好,0.2,0.25,31,28,8,10,2.9,79,2,2015-01-10 01:00
陽明,臺北市,35,,良好,1.4,0.15,42,11,6,1,,,2,2015-01-10 01:00
新竹,新竹市,49,,良好,2.2,0.3,29,38,18,13,1.7,75,3,2015-01-10 01:00
新店,新北市,34,,良好,1.5,0.23,40,26,15,6.6,1.7,117,2,2015-01-10 01:00
新莊,新北市,39,,良好,2.9,0.42,27,27,9,17,2.5,94,2,2015-01-10 01:00
新港,嘉義縣,69,懸浮微粒,普通,2.5,0.42,18,71,39,15,1.2,36,4,2015-01-10 01:00
新營,臺南市,72,懸浮微粒,普通,3.8,0.48,12,82,42,21,2,36,5,2015-01-10 01:00
楠梓,高雄市,84,懸浮微粒,普通,4.6,0.52,13,115,44,25,1.7,307,5,2015-01-10 01:00
萬里,新北市,52,懸浮微粒,普通,1.1,0.12,46,43,6,2.6,7.8,48,2,2015-01-10 01:00
萬華,臺北市,45,,良好,2.4,0.4,24,27,17,20,2.7,107,3,2015-01-10 01:00
