SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.7,0.3,25,46,24,13,3.9,40,3,2015-01-09 08:00
三重,新北市,53,懸浮微粒,普通,5.8,3.41,,70,12,52,,,2,2015-01-09 08:00
三義,苗栗縣,36,,良好,1.3,0.22,31,31,9,2.2,4.4,33,2,2015-01-09 08:00
土城,新北市,36,,良好,2.6,0.87,13,43,24,30,1.3,320,2,2015-01-09 08:00
士林,臺北市,33,,良好,1.6,0.42,32,36,19,16,2,60,2,2015-01-09 08:00
大同,臺北市,52,懸浮微粒,普通,4.9,1.13,,53,18,40,,,2,2015-01-09 08:00
大里,臺中市,50,,良好,1.6,0.58,12,35,21,23,1.1,344,3,2015-01-09 08:00
大園,桃園市,50,,良好,4.3,0.33,32,52,25,20,9,70,2,2015-01-09 08:00
大寮,高雄市,82,懸浮微粒,普通,3.3,1.17,0.5,119,61,28,0.6,283,8,2015-01-09 08:00
小港,高雄市,92,懸浮微粒,普通,16,1.75,3.3,126,70,45,1.2,287,10,2015-01-09 08:00
中山,臺北市,55,懸浮微粒,普通,4,1.11,7.4,58,16,41,1.9,99,2,2015-01-09 08:00
中壢,桃園市,58,懸浮微粒,普通,4.3,0.91,12,75,21,38,1.9,189,2,2015-01-09 08:00
仁武,高雄市,88,懸浮微粒,普通,5.4,1.07,2.1,118,64,30,1.2,316,8,2015-01-09 08:00
斗六,雲林縣,54,懸浮微粒,普通,4.1,0.48,6,55,27,24,2.1,35,4,2015-01-09 08:00
冬山,宜蘭縣,42,,良好,1.8,0.63,13,53,20,22,1.3,314,2,2015-01-09 08:00
古亭,臺北市,45,,良好,2.3,0.64,17,44,22,29,2.4,86,2,2015-01-09 08:00
左營,高雄市,80,懸浮微粒,普通,4.8,0.87,2.4,103,59,26,1.1,328,9,2015-01-09 08:00
平鎮,桃園市,50,,良好,4,0.64,9.2,47,26,37,3.7,45,2,2015-01-09 08:00
永和,新北市,36,,良好,3.1,1.45,16,38,21,30,2.5,89,2,2015-01-09 08:00
安南,臺南市,70,懸浮微粒,普通,3.3,0.66,5,71,33,26,1.8,20,5,2015-01-09 08:00
朴子,嘉義縣,0,,,4.2,0.53,18,108,48,16,1.7,63,,2015-01-09 00:00
汐止,新北市,42,,良好,3.1,0.77,5.7,55,23,40,1.2,97,2,2015-01-09 08:00
