SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6,0.34,55,71,35,13,4.5,272,3,2015-01-09 15:00
三重,新北市,64,懸浮微粒,普通,4.4,1.53,,62,17,39,,,3,2015-01-09 15:00
三義,苗栗縣,49,,良好,2.3,0.29,59,49,25,6.1,4.8,39,2,2015-01-09 15:00
土城,新北市,48,,良好,2.6,0.41,41,53,26,11,1.9,276,3,2015-01-09 15:00
士林,臺北市,43,,良好,1.9,0.34,41,53,29,12,4,72,3,2015-01-09 15:00
大同,臺北市,58,懸浮微粒,普通,5.2,0.69,,78,29,27,,,2,2015-01-09 15:00
大里,臺中市,49,,良好,2.9,0.42,57,55,44,19,2.6,282,3,2015-01-09 15:00
大園,桃園市,53,懸浮微粒,普通,3.7,0.3,40,52,25,14,7.9,81,2,2015-01-09 15:00
大寮,高雄市,80,懸浮微粒,普通,4.4,0.43,71,84,48,19,1.8,264,8,2015-01-09 15:00
小港,高雄市,88,懸浮微粒,普通,6,0.39,71,115,53,18,2.6,260,8,2015-01-09 15:00
中山,臺北市,61,懸浮微粒,普通,4,0.57,33,86,24,21,2.8,83,2,2015-01-09 15:00
中壢,桃園市,59,懸浮微粒,普通,3.1,0.76,30,66,18,26,2.1,202,2,2015-01-09 15:00
仁武,高雄市,80,懸浮微粒,普通,3.3,0.43,71,99,45,21,2.8,277,5,2015-01-09 15:00
斗六,雲林縣,63,懸浮微粒,普通,4,0.48,72,87,54,13,1.3,347,4,2015-01-09 15:00
冬山,宜蘭縣,50,,良好,1.5,0.29,38,53,23,14,1.6,89,2,2015-01-09 15:00
古亭,臺北市,50,,良好,2.6,0.42,35,61,29,16,3.3,70,3,2015-01-09 15:00
左營,高雄市,84,懸浮微粒,普通,3.4,0.28,83,103,55,,2.8,258,6,2015-01-09 15:00
平鎮,桃園市,53,懸浮微粒,普通,2,0.39,38,66,26,12,4.3,53,2,2015-01-09 15:00
永和,新北市,43,,良好,2.9,0.52,37,49,22,16,3.9,78,2,2015-01-09 15:00
安南,臺南市,75,懸浮微粒,普通,2.4,0.32,67,89,35,8.1,2.5,235,4,2015-01-09 15:00
朴子,嘉義縣,0,,,4.3,0.39,61,119,59,11,3.2,317,,2015-01-09 15:00
汐止,新北市,45,,良好,2,0.33,42,46,28,11,3.5,75,2,2015-01-09 15:00
竹山,南投縣,71,懸浮微粒,普通,3.7,0.46,77,99,55,12,2.1,259,7,2015-01-09 15:00
竹東,新竹縣,46,,良好,2.7,0.3,42,51,19,12,3.3,48,2,2015-01-09 15:00
西屯,臺中市,53,懸浮微粒,普通,3.5,0.32,54,71,29,11,3.3,298,2,2015-01-09 15:00
沙鹿,臺中市,51,懸浮微粒,普通,2.6,0.34,,,,10,5.3,338,2,2015-01-09 15:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.6,0.33,45,56,14,5.6,2.4,98,2,2015-01-09 15:00
忠明,臺中市,47,,良好,2.6,0.4,52,66,35,17,3.1,309,2,2015-01-09 15:00
松山,臺北市,45,,良好,2.3,0.39,,,,16,3.6,69,2,2015-01-09 15:00
板橋,新北市,50,,良好,2.3,0.48,35,55,26,17,3.8,70,2,2015-01-09 15:00
林口,新北市,47,,良好,3.2,0.29,44,53,31,7.7,5,68,2,2015-01-09 15:00
林園,高雄市,63,臭氧,普通,6.3,0.44,75,52,38,17,2.3,266,6,2015-01-09 15:00
花蓮,花蓮縣,37,,良好,1.7,0.32,40,42,17,9.1,1.9,54,2,2015-01-09 15:00
金門,金門縣,98,懸浮微粒,普通,9.2,0.55,68,134,69,13,3.3,68,9,2015-01-09 15:00
前金,高雄市,83,懸浮微粒,普通,4,0.39,76,105,43,11,2.8,276,6,2015-01-09 15:00
前鎮,高雄市,77,懸浮微粒,普通,6.1,0.42,73,92,48,15,2.1,295,6,2015-01-09 15:00
南投,南投縣,62,懸浮微粒,普通,2.5,0.45,49,77,39,,,,4,2015-01-09 15:00
屏東,屏東縣,80,懸浮微粒,普通,4.7,0.53,73,95,60,22,2.4,266,9,2015-01-09 15:00
恆春,屏東縣,38,,良好,0.9,0.19,45,38,14,,11,40,2,2015-01-09 15:00
美濃,高雄市,72,懸浮微粒,普通,4.5,0.46,70,89,54,14,1.1,305,6,2015-01-09 15:00
苗栗,苗栗縣,48,,良好,5.5,0.37,39,67,25,21,3.5,98,2,2015-01-09 15:00
埔里,南投縣,52,臭氧,普通,1.2,0.44,62,54,39,11,3.4,283,4,2015-01-09 15:00
桃園,桃園市,44,,良好,2.2,0.4,37,38,20,19,3.3,75,2,2015-01-09 15:00
馬公,澎湖縣,49,,良好,2.6,0.31,57,54,22,4,5.9,96,2,2015-01-09 15:00
馬祖,連江縣,94,懸浮微粒,普通,7.3,0.56,77,130,78,13,4.9,51,10,2015-01-09 15:00
基隆,基隆市,40,,良好,1.8,0.33,44,47,28,5.5,2.6,80,2,2015-01-09 15:00
崙背,雲林縣,60,懸浮微粒,普通,3.7,0.37,52,98,41,10,4.3,310,3,2015-01-09 15:00
淡水,新北市,45,,良好,2.1,0.28,45,49,19,4.2,,,2,2015-01-09 15:00
麥寮,雲林縣,104,懸浮微粒,不良,2.7,0.31,60,197,43,6.5,6.6,94,3,2015-01-09 15:00
善化,臺南市,66,懸浮微粒,普通,3.1,0.39,75,87,52,12,2.7,251,6,2015-01-09 15:00
復興,高雄市,83,懸浮微粒,普通,5.9,0.51,60,108,55,21,1,239,9,2015-01-09 15:00
湖口,新竹縣,46,,良好,3.6,0.33,43,57,22,8.7,6.2,54,2,2015-01-09 15:00
菜寮,新北市,47,,良好,4.1,0.39,,45,25,,4.1,85,2,2015-01-09 15:00
陽明,臺北市,40,,良好,2.1,0.28,48,33,24,2.1,,,2,2015-01-09 15:00
新竹,新竹市,47,,良好,,0.37,42,53,28,13,3.2,74,3,2015-01-09 15:00
新店,新北市,43,,良好,2.1,0.35,43,51,27,9.3,3.2,76,3,2015-01-09 15:00
新莊,新北市,50,,良好,3.5,0.4,42,55,25,11,5.8,70,2,2015-01-09 15:00
新港,嘉義縣,64,懸浮微粒,普通,3.8,0.4,59,105,46,11,4.1,303,3,2015-01-09 15:00
新營,臺南市,70,懸浮微粒,普通,3.3,0.46,70,101,53,11,1.4,36,5,2015-01-09 15:00
楠梓,高雄市,78,懸浮微粒,普通,3.5,0.4,74,96,47,13,2.3,280,7,2015-01-09 15:00
萬里,新北市,56,懸浮微粒,普通,2.6,0.27,50,60,22,4,7.3,52,2,2015-01-09 15:00
萬華,臺北市,46,,良好,3.2,0.47,32,51,27,22,3.7,100,2,2015-01-09 15:00
嘉義,嘉義市,69,懸浮微粒,普通,2.7,0.48,70,99,56,11,1.3,291,5,2015-01-09 15:00
彰化,彰化縣,47,,良好,3.3,0.38,55,72,24,11,3.7,306,2,2015-01-09 15:00
臺西,雲林縣,62,懸浮微粒,普通,2.3,0.27,62,55,34,5.8,9.2,22,3,2015-01-09 15:00
臺東,臺東縣,36,,良好,1,0.41,38,42,18,7.5,2.8,80,2,2015-01-09 15:00
臺南,臺南市,72,懸浮微粒,普通,2.4,0.38,64,76,37,10,2.2,249,6,2015-01-09 15:00
鳳山,高雄市,86,懸浮微粒,普通,3.8,0.65,62,98,34,17,2.5,253,5,2015-01-09 15:00
潮州,屏東縣,94,懸浮微粒,普通,7.8,0.69,71,148,66,22,2.3,241,9,2015-01-09 15:00
線西,彰化縣,62,懸浮微粒,普通,7.1,0.36,50,88,33,14,6.2,75,3,2015-01-09 15:00
橋頭,高雄市,72,懸浮微粒,普通,2.9,0.37,76,87,40,12,3.6,249,5,2015-01-09 15:00
頭份,苗栗縣,48,,良好,2.9,0.37,49,55,23,12,2.8,71,2,2015-01-09 15:00
龍潭,桃園市,52,懸浮微粒,普通,2.2,0.34,42,61,26,11,5.5,99,2,2015-01-09 15:00
豐原,臺中市,45,,良好,5.3,0.33,54,49,25,13,3.1,314,2,2015-01-09 15:00
關山,臺東縣,32,,良好,1.2,,37,33,18,3.3,2.8,201,2,2015-01-09 15:00
觀音,桃園市,60,懸浮微粒,普通,6.3,0.3,45,82,26,9.1,8.4,53,2,2015-01-09 15:00
