SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.9,0.34,14,54,37,22,2,41,3,2015-01-10 04:00
三重,新北市,50,,良好,2.2,0.58,,36,4,23,,,1,2015-01-10 04:00
三義,苗栗縣,43,,良好,1.1,0.26,24,35,26,7.4,2.7,30,3,2015-01-10 04:00
土城,新北市,32,,良好,2,0.2,36,23,10,6,1.2,151,2,2015-01-10 04:00
士林,臺北市,36,,良好,1,0.14,43,17,19,2.3,2.2,87,2,2015-01-10 04:00
大同,臺北市,46,,良好,1.6,0.3,,42,2,9.8,,,2,2015-01-10 04:00
大里,臺中市,58,懸浮微粒,普通,2.7,0.47,8.1,49,24,26,0.8,204,3,2015-01-10 04:00
大園,桃園市,38,,良好,2.5,0.16,37,29,18,9.5,4.8,86,2,2015-01-10 04:00
大寮,高雄市,71,懸浮微粒,普通,7.7,0.56,6.7,94,54,27,1.4,297,6,2015-01-10 04:00
小港,高雄市,80,懸浮微粒,普通,8,0.65,2,108,48,40,1.1,315,6,2015-01-10 04:00
中山,臺北市,55,懸浮微粒,普通,2,0.25,33,53,0,11,1.8,107,2,2015-01-10 04:00
中壢,桃園市,50,,良好,4.1,0.26,30,32,13,12,1.4,195,2,2015-01-10 04:00
仁武,高雄市,82,懸浮微粒,普通,6,0.54,6.8,112,47,28,1.2,319,5,2015-01-10 04:00
斗六,雲林縣,62,懸浮微粒,普通,2.4,0.45,5,68,47,28,1.6,19,5,2015-01-10 04:00
冬山,宜蘭縣,40,,良好,0.9,0.18,29,33,11,4,1.6,296,2,2015-01-10 04:00
古亭,臺北市,43,,良好,1.3,0.16,37,35,11,4.5,2.6,81,2,2015-01-10 04:00
左營,高雄市,76,懸浮微粒,普通,4.7,0.53,5.4,95,61,29,1.5,330,7,2015-01-10 04:00
平鎮,桃園市,49,,良好,3,0.24,32,34,12,9,3.2,57,2,2015-01-10 04:00
永和,新北市,32,,良好,1.2,0.18,39,18,7,4.3,2.4,85,2,2015-01-10 04:00
安南,臺南市,68,懸浮微粒,普通,3,0.49,13,81,43,18,2.3,329,3,2015-01-10 04:00
朴子,嘉義縣,68,懸浮微粒,普通,3.1,0.39,15,69,22,16,1.4,46,3,2015-01-10 04:00
汐止,新北市,31,,良好,5.2,0.21,31,21,8,10,1.6,66,2,2015-01-10 04:00
竹山,南投縣,74,懸浮微粒,普通,2.2,0.55,1.1,89,62,22,0.8,338,8,2015-01-10 04:00
竹東,新竹縣,39,,良好,1.6,0.35,15,35,16,11,0.8,200,2,2015-01-10 04:00
西屯,臺中市,56,懸浮微粒,普通,1.8,0.26,25,48,21,8.3,2.3,41,3,2015-01-10 04:00
沙鹿,臺中市,54,懸浮微粒,普通,1.5,0.26,25,43,15,9.8,2.4,27,2,2015-01-10 04:00
宜蘭,宜蘭縣,40,,良好,3.7,0.21,29,29,15,5.9,1.1,292,2,2015-01-10 04:00
忠明,臺中市,49,,良好,3.1,0.33,19,34,25,14,1.4,47,3,2015-01-10 04:00
松山,臺北市,40,,良好,2.9,0.21,33,29,0,9.3,0.7,358,2,2015-01-10 04:00
板橋,新北市,34,,良好,0.9,0.22,34,23,9,7.2,1.8,96,2,2015-01-10 04:00
林口,新北市,33,,良好,1.3,0.15,39,21,9,4.5,2.8,77,2,2015-01-10 04:00
林園,高雄市,59,懸浮微粒,普通,12,0.55,18,80,63,23,2,37,6,2015-01-10 04:00
花蓮,花蓮縣,40,,良好,1.4,0.24,16,34,23,5.1,1.2,251,2,2015-01-10 04:00
金門,金門縣,80,懸浮微粒,普通,17,0.62,16,143,73,27,1.8,83,7,2015-01-10 04:00
前金,高雄市,78,懸浮微粒,普通,4.9,0.59,2.7,103,54,37,2.3,324,5,2015-01-10 04:00
前鎮,高雄市,72,懸浮微粒,普通,4.4,0.62,3.7,98,43,31,1.1,19,4,2015-01-10 04:00
南投,南投縣,62,懸浮微粒,普通,2.9,0.49,2.3,66,36,26,1,37,4,2015-01-10 04:00
屏東,屏東縣,75,懸浮微粒,普通,2.7,0.5,16,111,52,16,1.3,315,6,2015-01-10 04:00
恆春,屏東縣,43,,良好,1.3,0.19,47,40,20,1.8,6.4,32,2,2015-01-10 04:00
美濃,高雄市,74,懸浮微粒,普通,1.3,0.44,10,92,59,14,0.4,318,6,2015-01-10 04:00
苗栗,苗栗縣,50,,良好,1.9,0.4,1,43,25,22,0.5,304,3,2015-01-10 04:00
埔里,南投縣,58,懸浮微粒,普通,2.3,0.49,15,61,50,15,0.5,324,5,2015-01-10 04:00
桃園,桃園市,42,,良好,5.4,0.23,33,37,9,9.2,2.1,89,2,2015-01-10 04:00
馬公,澎湖縣,51,懸浮微粒,普通,1.1,0.19,44,39,18,2.9,4.8,84,3,2015-01-10 04:00
