00:00,445.9,713.4,107.9,284.5,778.9,92.0,231.2,12.0,51.8,0.9,0.0,49.5,0.0
00:10,445.0,715.8,109.5,284.5,786.2,23.8,233.8,12.0,53.3,0.9,0.0,63.2,0.0
00:20,445.9,715.5,106.1,284.3,821.4,0.0,233.7,12.0,53.7,0.9,0.0,47.5,0.0
00:30,445.4,709.0,102.6,283.7,800.6,0.0,234.1,12.0,55.7,0.9,0.0,31.3,0.0
00:40,445.3,714.7,102.5,285.6,796.4,0.0,234.1,12.0,54.1,0.9,0.0,30.0,0.0
00:50,445.9,713.6,100.3,283.9,786.4,0.0,234.8,12.0,50.6,0.9,0.0,16.3,-0.5
01:00,446.3,716.2,102.3,285.0,785.1,0.0,235.2,12.0,56.4,0.9,0.0,16.4,-26.7
01:10,445.8,711.7,105.5,284.6,796.4,0.0,235.6,12.0,55.5,0.9,0.0,16.4,-53.2
01:20,445.7,713.0,103.3,284.5,785.6,0.0,235.5,12.0,55.7,0.9,0.0,0.0,-53.3
01:30,445.8,710.7,105.7,283.4,796.4,0.0,233.9,12.0,57.4,0.9,0.0,0.0,-77.7
01:40,446.1,713.3,103.4,284.1,775.0,0.0,223.0,12.0,57.2,0.9,0.0,0.0,-76.9
01:50,447.0,709.2,101.2,283.9,800.3,0.0,205.2,12.0,54.6,1.0,0.0,0.0,-77.4
02:00,446.3,711.8,101.8,283.2,786.9,0.0,193.8,12.0,53.6,1.1,0.0,0.0,-77.4
02:10,445.3,712.4,103.9,284.7,792.8,0.0,171.7,12.0,55.3,1.1,0.0,0.0,-77.3
02:20,446.4,715.4,108.4,284.1,788.8,0.0,148.5,12.0,56.0,1.1,0.0,0.0,-76.8
02:30,446.2,715.6,108.0,284.4,783.0,0.0,126.0,12.0,54.3,1.1,0.0,0.0,-76.9
02:40,445.9,712.3,103.9,284.8,807.6,0.0,112.3,12.0,53.4,1.1,0.0,0.0,-76.9
02:50,446.3,711.3,102.3,284.8,807.0,0.0,105.7,12.0,53.7,1.1,0.0,0.0,-76.6
03:00,445.8,713.7,106.7,284.0,787.9,0.0,101.8,12.0,52.4,1.0,0.0,0.0,-79.4
03:10,445.8,712.1,107.4,285.3,790.8,0.0,94.0,12.0,53.0,1.0,0.0,0.0,-101.3
03:20,446.3,713.2,103.7,284.1,784.8,0.0,89.5,12.0,52.2,1.0,0.0,0.0,-101.6
03:30,445.2,710.9,103.4,283.7,799.4,0.0,86.7,12.0,53.6,1.0,0.0,0.0,-102.0
03:40,446.7,711.8,104.5,284.6,793.9,0.0,84.1,12.0,52.0,1.0,0.0,0.0,-102.0
03:50,445.2,713.2,105.5,283.9,800.0,0.0,84.4,12.0,53.0,1.0,0.0,0.0,-127.4
04:00,446.2,713.3,103.7,283.7,802.7,0.0,84.3,12.0,52.5,1.1,0.0,0.0,-126.9
04:10,445.8,710.2,102.3,284.7,774.0,0.0,84.3,12.0,52.7,1.0,0.0,0.0,-126.8
04:20,445.5,713.5,103.2,284.1,775.2,0.0,83.8,12.0,46.2,1.0,0.0,0.0,-126.4
04:30,445.4,715.2,103.9,283.7,772.0,0.0,83.4,12.0,39.4,1.0,0.0,0.0,-127.3
04:40,446.0,712.0,102.9,284.8,763.8,0.0,83.9,12.0,39.6,1.0,0.0,0.0,-127.6
04:50,445.2,714.7,104.0,284.4,763.3,0.0,84.1,12.0,39.3,1.0,0.0,0.0,-126.6
05:00,446.1,712.3,102.5,283.7,752.6,0.0,84.0,12.0,39.8,1.0,0.0,0.0,-133.2
05:10,446.1,711.7,103.7,284.1,778.7,0.0,84.0,12.0,36.5,1.0,0.0,0.0,-150.6
05:20,444.5,713.7,103.3,286.0,761.9,0.0,83.7,12.0,39.1,1.0,0.0,0.0,-155.8
05:30,445.4,711.7,103.5,283.9,772.7,0.0,83.7,12.0,38.9,0.9,0.0,0.0,-175.6
05:40,445.5,712.4,105.8,285.5,751.8,0.0,83.7,12.0,39.3,0.9,0.0,0.0,-175.8
05:50,446.0,712.4,105.1,284.0,737.6,0.0,83.9,12.0,37.9,0.9,0.0,0.0,-176.0
06:00,445.9,709.7,100.4,283.9,751.7,0.0,84.0,12.0,39.2,0.9,0.0,0.0,-175.7
06:10,444.9,705.8,104.2,284.3,759.3,0.0,83.7,12.0,39.4,0.9,0.1,0.0,-175.2
06:20,446.5,706.0,104.9,284.0,769.7,0.0,83.8,12.0,39.4,0.9,0.1,0.0,-174.3
06:30,445.8,702.5,110.3,286.1,770.6,0.0,83.6,12.0,40.0,0.8,0.1,0.0,-174.1
06:40,445.6,702.8,116.8,287.2,785.9,0.0,84.1,12.0,38.7,0.8,0.2,0.0,-174.1
06:50,446.0,705.7,125.4,288.6,782.1,0.0,83.7,12.0,40.7,0.8,0.2,0.0,-174.3
07:00,445.6,707.0,130.6,290.8,794.0,0.0,83.9,12.0,40.9,0.8,0.2,0.0,-173.0
07:10,444.9,710.1,148.6,291.4,820.1,0.2,83.8,12.0,38.6,0.8,0.3,0.0,-173.9
07:20,446.4,710.8,161.5,291.9,803.7,2.0,84.0,12.0,35.4,0.8,0.3,0.0,-173.8
07:30,446.2,713.3,164.4,291.4,804.0,18.6,92.8,12.0,35.5,0.8,0.3,0.0,-174.1
07:40,446.1,711.1,163.1,291.0,818.7,30.2,105.6,12.0,42.0,0.8,0.4,0.0,-171.5
07:50,445.8,714.4,161.9,291.6,803.2,60.2,114.0,12.0,35.6,0.8,0.4,0.0,-124.0
08:00,445.6,711.2,149.4,290.0,820.8,100.1,120.1,12.0,38.2,0.8,0.5,0.0,-48.7
08:10,445.9,713.9,151.7,291.5,809.7,134.4,133.0,12.0,36.0,0.9,0.6,41.2,0.0
08:20,445.6,714.3,167.2,291.2,824.9,140.4,150.3,12.0,37.4,0.9,0.6,47.8,0.0
08:30,446.1,712.2,159.3,291.7,821.4,171.2,169.0,12.0,50.1,0.9,0.6,48.7,0.0
08:40,446.5,711.4,158.7,289.8,797.0,220.1,186.8,12.0,48.2,1.0,0.5,56.1,0.0
