SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,2.4,0.4,13,53,45,17,1.1,290,4,2015-05-06 01:00
三重,新北市,42,,良好,3.4,1.14,,48,20,50,,,2,2015-05-06 01:00
三義,苗栗縣,29,,良好,2.1,0.21,14,24,8,6.8,0.7,193,2,2015-05-06 01:00
土城,新北市,33,,良好,2.1,0.68,2.6,35,26,25,0.6,126,3,2015-05-06 01:00
士林,臺北市,25,,良好,3,1.52,1.2,45,13,40,0.8,299,2,2015-05-06 01:00
大同,臺北市,48,,良好,3.7,1.24,,55,23,44,,,2,2015-05-06 01:00
大里,臺中市,52,懸浮微粒,普通,2.8,0.67,1.7,36,23,34,1.4,210,3,2015-05-06 01:00
大園,桃園市,43,,良好,8.5,0.63,15,43,21,31,1.7,178,2,2015-05-06 01:00
大寮,高雄市,44,,良好,3.3,0.49,17,50,,19,0.8,64,,2015-05-06 01:00
小港,高雄市,52,懸浮微粒,普通,7.2,0.62,14,69,41,27,1.3,58,3,2015-05-06 01:00
中山,臺北市,23,,良好,3.5,0.87,9.7,28,19,42,1.2,347,,2015-05-06 01:00
中壢,桃園市,53,懸浮微粒,普通,3.7,1.33,5.5,55,13,33,0.6,240,2,2015-05-06 01:00
仁武,高雄市,66,懸浮微粒,普通,4.3,0.54,16,120,49,25,0.5,85,3,2015-05-06 01:00
斗六,雲林縣,63,懸浮微粒,普通,2.7,0.58,6.1,62,34,30,1.1,21,5,2015-05-06 01:00
冬山,宜蘭縣,19,,良好,2,0.24,23,16,8,2.5,0.9,182,2,2015-05-06 01:00
古亭,臺北市,37,,良好,1.6,0.61,17,43,27,25,0.6,34,2,2015-05-06 01:00
左營,高雄市,56,懸浮微粒,普通,4.2,0.6,19,89,52,21,0.7,302,3,2015-05-06 01:00
平鎮,桃園市,37,,良好,2.5,0.7,9.4,38,32,27,1.1,109,3,2015-05-06 01:00
永和,新北市,33,,良好,1.4,0.84,17,35,20,29,1.1,70,2,2015-05-06 01:00
安南,臺南市,62,懸浮微粒,普通,3.9,0.51,16,99,61,19,1.4,4.2,5,2015-05-06 01:00
朴子,嘉義縣,58,懸浮微粒,普通,1.6,0.34,15,59,36,9.6,1.3,310,4,2015-05-06 01:00
汐止,新北市,35,,良好,4.9,0.66,6.9,45,21,37,0.7,65,2,2015-05-06 01:00
竹山,南投縣,67,懸浮微粒,普通,4.2,0.79,1.2,75,39,42,1,29,6,2015-05-06 01:00
竹東,新竹縣,26,,良好,1.3,0.38,10,27,8,12,0.6,121,1,2015-05-06 01:00
西屯,臺中市,46,,良好,1.9,0.45,4.4,40,28,29,0.6,294,3,2015-05-06 01:00
沙鹿,臺中市,49,,良好,2.4,0.51,7.1,54,29,26,0.7,239,3,2015-05-06 01:00
宜蘭,宜蘭縣,33,,良好,1.5,0.45,16,31,12,10,0.7,278,2,2015-05-06 01:00
忠明,臺中市,45,,良好,3,0.81,1.3,46,25,33,0.8,312,3,2015-05-06 01:00
松山,臺北市,36,,良好,4.2,0.66,16,44,22,32,1,56,2,2015-05-06 01:00
板橋,新北市,38,,良好,2.3,0.81,15,42,16,30,1.1,24,2,2015-05-06 01:00
林口,新北市,35,,良好,1.5,0.37,42,33,18,13,0.9,75,2,2015-05-06 01:00
花蓮,花蓮縣,35,,良好,1.3,0.33,20,32,1,5.9,1.8,248,1,2015-05-06 01:00
金門,金門縣,61,懸浮微粒,普通,7.9,0.49,41,84,48,11,1.3,95,4,2015-05-06 01:00
