SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.3,0.28,46,60,37,13,3.8,64,5,2015-05-05 15:00
三重,新北市,35,,良好,4.5,2.25,,37,15,60,,,2,2015-05-05 15:00
三義,苗栗縣,24,,良好,1.1,0.3,21,21,16,15,2,36,2,2015-05-05 15:00
土城,新北市,29,,良好,3.6,0.55,35,31,23,29,1,326,2,2015-05-05 15:00
士林,臺北市,38,,良好,2.4,0.43,46,22,10,19,1.7,123,1,2015-05-05 15:00
大同,臺北市,44,,良好,5.8,1.79,,52,16,61,,,2,2015-05-05 15:00
大里,臺中市,47,,良好,2.8,0.49,28,40,28,28,3.1,323,3,2015-05-05 15:00
大園,桃園市,34,,良好,3.6,0.36,31,40,25,37,2.7,127,2,2015-05-05 15:00
大寮,高雄市,34,,良好,5.4,0.28,41,42,22,15,0.8,210,2,2015-05-05 15:00
小港,高雄市,52,懸浮微粒,普通,11,0.28,43,67,14,23,1.8,251,1,2015-05-05 15:00
中山,臺北市,22,,良好,4.2,0.67,27,22,,41,2.4,125,,2015-05-05 15:00
中壢,桃園市,36,,良好,6.8,1.43,13,46,11,52,0.8,255,1,2015-05-05 15:00
仁武,高雄市,51,懸浮微粒,普通,3.8,0.38,50,67,34,18,2,269,2,2015-05-05 15:00
斗六,雲林縣,60,懸浮微粒,普通,2.2,0.45,,83,53,18,2.4,22,6,2015-05-05 15:00
冬山,宜蘭縣,39,,良好,1.7,0.28,47,18,12,8.6,1.1,285,1,2015-05-05 15:00
古亭,臺北市,26,,良好,3.8,0.59,24,25,16,39,2.1,76,2,2015-05-05 15:00
左營,高雄市,49,,良好,3.1,0.26,59,34,20,7.6,2.8,293,2,2015-05-05 15:00
平鎮,桃園市,24,,良好,6.4,0.58,28,29,18,31,1.9,96,2,2015-05-05 15:00
永和,新北市,24,,良好,3.5,0.76,29,21,13,36,1.8,86,2,2015-05-05 15:00
安南,臺南市,52,懸浮微粒,普通,2.5,0.24,54,49,25,5.8,2.8,330,3,2015-05-05 15:00
朴子,嘉義縣,49,,良好,2.3,0.28,39,50,25,8.9,3.1,323,2,2015-05-05 15:00
汐止,新北市,29,,良好,5.6,0.35,34,27,15,28,1.5,50,2,2015-05-05 15:00
竹山,南投縣,64,懸浮微粒,普通,,0.4,51,81,56,,1.6,304,7,2015-05-05 15:00
竹東,新竹縣,15,,良好,1.2,0.41,13,18,9,21,1.7,331,1,2015-05-05 15:00
西屯,臺中市,45,,良好,,,32,44,33,,1.8,292,2,2015-05-05 15:00
沙鹿,臺中市,42,,良好,1.4,0.31,50,33,14,12,2.9,2.4,2,2015-05-05 15:00
宜蘭,宜蘭縣,44,,良好,1.3,0.43,53,31,14,9.3,1,105,2,2015-05-05 15:00
忠明,臺中市,47,,良好,1.9,0.52,21,61,37,31,2,37,3,2015-05-05 15:00
松山,臺北市,28,,良好,5.7,0.42,33,30,14,34,1.5,51,2,2015-05-05 15:00
板橋,新北市,31,,良好,,,29,33,15,,1.4,65,2,2015-05-05 15:00
林口,新北市,29,,良好,5.5,0.48,33,28,22,36,1.5,112,2,2015-05-05 15:00
林園,高雄市,56,臭氧,普通,4.1,0.26,67,26,17,9.8,2.8,258,2,2015-05-05 15:00
花蓮,花蓮縣,39,,良好,1.6,0.34,46,24,2,11,1.6,15,1,2015-05-05 15:00
金門,金門縣,60,懸浮微粒,普通,3.5,0.43,63,70,41,9.6,3.2,79,4,2015-05-05 15:00
前金,高雄市,47,,良好,2.8,0.27,56,43,18,5.1,2.3,242,2,2015-05-05 15:00
前鎮,高雄市,41,,良好,10,0.31,44,46,15,24,2.6,294,2,2015-05-05 15:00
南投,南投縣,57,懸浮微粒,普通,4.1,0.54,37,67,41,21,2.2,38,4,2015-05-05 15:00
屏東,屏東縣,31,,良好,,,,34,20,,,,1,2015-05-05 15:00
恆春,屏東縣,45,,良好,1,0.17,54,24,10,1.1,4.8,32,1,2015-05-05 15:00
美濃,高雄市,42,,良好,1.8,0.28,50,27,18,2.9,1.2,283,2,2015-05-05 15:00
