SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.6,0.28,38,35,28,8,3,41,4,2015-05-05 11:00
三重,新北市,35,,良好,2.9,1.65,,40,10,,,,1,2015-05-05 11:00
三義,苗栗縣,27,,良好,1.4,0.36,26,21,13,12,2.1,194,2,2015-05-05 11:00
土城,新北市,22,,良好,2.4,0.68,,,,37,1.3,134,2,2015-05-05 11:00
士林,臺北市,32,,良好,5.9,0.37,38,8,4,24,1.5,127,1,2015-05-05 11:00
大同,臺北市,35,,良好,3.8,1.26,,38,15,58,,,2,2015-05-05 11:00
大里,臺中市,52,懸浮微粒,普通,3.8,0.69,13,59,37,30,1.1,69,3,2015-05-05 11:00
大園,桃園市,32,,良好,4.9,0.55,17,36,20,49,0.6,301,2,2015-05-05 11:00
大寮,高雄市,27,,良好,3.9,0.29,13,38,21,18,1.8,58,2,2015-05-05 11:00
小港,高雄市,35,,良好,5.8,0.8,20,56,17,36,1.5,58,1,2015-05-05 11:00
中山,臺北市,18,,良好,3.4,0.68,20,26,16,46,2.6,120,,2015-05-05 11:00
中壢,桃園市,28,,良好,4.3,1.59,14,33,6,47,1,225,1,2015-05-05 11:00
仁武,高雄市,33,,良好,1.7,0.49,23,33,17,22,1.2,325,1,2015-05-05 11:00
斗六,雲林縣,58,懸浮微粒,普通,3.4,0.47,25,88,49,18,1.8,20,4,2015-05-05 11:00
冬山,宜蘭縣,31,,良好,1.7,0.25,37,21,14,16,1.1,324,2,2015-05-05 11:00
古亭,臺北市,24,,良好,2.3,0.6,13,33,16,44,2.6,73,2,2015-05-05 11:00
左營,高雄市,34,,良好,3.2,0.43,32,44,26,13,1.7,322,1,2015-05-05 11:00
平鎮,桃園市,29,,良好,3.3,0.47,34,37,22,23,1.9,103,2,2015-05-05 11:00
永和,新北市,23,,良好,2.4,0.73,19,28,18,42,2.4,84,2,2015-05-05 11:00
安南,臺南市,54,懸浮微粒,普通,2.7,0.38,32,76,36,14,2.4,323,3,2015-05-05 11:00
朴子,嘉義縣,50,,良好,3.7,0.39,17,52,27,18,2.2,348,2,2015-05-05 11:00
汐止,新北市,24,,良好,5.2,0.41,18,29,18,42,1.5,77,2,2015-05-05 11:00
竹山,南投縣,59,懸浮微粒,普通,2.2,0.51,18,97,71,18,1.2,28,5,2015-05-05 11:00
竹東,新竹縣,17,,良好,1.4,0.37,20,16,0,18,1.3,347,1,2015-05-05 11:00
西屯,臺中市,42,,良好,1.9,0.41,,,,24,2,45,3,2015-05-05 11:00
沙鹿,臺中市,44,,良好,1.7,0.29,34,38,14,16,3.1,22,2,2015-05-05 11:00
宜蘭,宜蘭縣,41,,良好,1.6,0.33,50,29,10,7.8,0.7,301,1,2015-05-05 11:00
忠明,臺中市,44,,良好,2,0.65,14,53,28,31,1.2,48,3,2015-05-05 11:00
松山,臺北市,18,,良好,3.6,0.49,19,20,16,43,1.8,67,2,2015-05-05 11:00
板橋,新北市,26,,良好,2.7,0.65,17,32,16,43,1.9,69,2,2015-05-05 11:00
林口,新北市,34,,良好,1.9,0.36,40,31,14,26,2.3,96,2,2015-05-05 11:00
林園,高雄市,23,,良好,2.9,0.29,28,31,20,10,2.1,31,2,2015-05-05 11:00
花蓮,花蓮縣,38,,良好,1.4,0.38,45,27,2,9.7,1.5,346,1,2015-05-05 11:00
金門,金門縣,64,懸浮微粒,普通,2.9,0.43,61,81,47,10,2.7,66,5,2015-05-05 11:00
前金,高雄市,25,,良好,3.1,0.46,30,44,23,17,2,332,2,2015-05-05 11:00
前鎮,高雄市,33,,良好,2.6,0.74,20,55,21,27,1.7,44,2,2015-05-05 11:00
南投,南投縣,52,懸浮微粒,普通,5.5,0.61,11,68,43,23,1.6,41,3,2015-05-05 11:00
屏東,屏東縣,28,,良好,2.1,0.34,22,29,10,8.7,1.8,15,1,2015-05-05 11:00
恆春,屏東縣,47,,良好,1,0.18,56,21,5,1.4,5.7,39,1,2015-05-05 11:00
美濃,高雄市,20,,良好,1.3,0.26,24,16,9,5,2,198,1,2015-05-05 11:00
苗栗,苗栗縣,49,,良好,1.3,0.36,26,37,22,15,0.8,272,3,2015-05-05 11:00
埔里,南投縣,27,,良好,1.8,0.23,21,26,19,8.8,1.1,319,2,2015-05-05 11:00
桃園,桃園市,24,,良好,2.8,0.59,29,23,21,33,1.4,96,2,2015-05-05 11:00
馬公,澎湖縣,52,臭氧,普通,1.2,0.27,63,40,22,2.6,4.7,65,2,2015-05-05 11:00
馬祖,連江縣,58,臭氧,普通,1.5,0.25,70,38,20,5.5,4.6,61,3,2015-05-05 11:00
基隆,基隆市,49,,良好,0.9,0.34,59,22,18,6.6,1.4,74,2,2015-05-05 11:00
崙背,雲林縣,0,,,1.8,0.27,,,35,5.7,2,36,4,2015-05-05 11:00
淡水,新北市,30,,良好,1.7,0.37,36,21,6,18,,,1,2015-05-05 11:00
麥寮,雲林縣,58,懸浮微粒,普通,3.2,0.24,46,56,18,6.2,3,41,3,2015-05-05 11:00
善化,臺南市,50,,良好,2.6,0.37,25,60,38,13,2,339,3,2015-05-05 11:00
復興,高雄市,34,,良好,3.8,1.15,13,49,25,28,0.7,159,2,2015-05-05 11:00
湖口,新竹縣,28,,良好,3.4,0.64,21,28,15,32,2.7,61,2,2015-05-05 11:00
菜寮,新北市,17,,良好,2,0.54,,24,5,29,2.3,82,1,2015-05-05 11:00
陽明,臺北市,48,,良好,2.4,0.29,58,4,2,5.3,,,1,2015-05-05 11:00
新竹,新竹市,23,,良好,-0.5,0.58,14,21,16,33,1,111,2,2015-05-05 11:00
新店,新北市,32,,良好,2,0.4,38,16,16,19,1.1,76,2,2015-05-05 11:00
新莊,新北市,23,,良好,2.8,0.6,27,27,24,38,2.3,77,2,2015-05-05 11:00
新港,嘉義縣,45,,良好,2.6,0.33,35,45,24,8.5,2.1,359,2,2015-05-05 11:00
新營,臺南市,52,懸浮微粒,普通,3.1,0.36,36,57,18,11,2.3,332,2,2015-05-05 11:00
楠梓,高雄市,36,,良好,2.3,0.41,21,41,9,21,1.8,307,1,2015-05-05 11:00
萬里,新北市,27,,良好,2.9,0.25,,27,15,5.1,3.2,79,2,2015-05-05 11:00
萬華,臺北市,22,,良好,3.1,0.57,20,20,13,44,2.6,103,2,2015-05-05 11:00
嘉義,嘉義市,52,懸浮微粒,普通,4.5,0.5,,68,35,20,1.9,308,3,2015-05-05 11:00
彰化,彰化縣,43,,良好,2.6,0.57,20,37,25,24,0.9,360,3,2015-05-05 11:00
臺西,雲林縣,40,,良好,1.3,0.21,46,29,17,4,3.7,29,3,2015-05-05 11:00
臺東,臺東縣,32,,良好,1,0.52,39,16,4,8,1.1,56,1,2015-05-05 11:00
臺南,臺南市,47,,良好,3.5,0.82,31,58,30,26,1.6,343,3,2015-05-05 11:00
鳳山,高雄市,41,,良好,5.3,0.48,17,57,21,25,2.3,59,2,2015-05-05 11:00
潮州,屏東縣,21,,良好,1.6,0.23,24,31,11,8.5,1.8,84,,2015-05-05 11:00
線西,彰化縣,45,,良好,9.8,0.36,19,43,27,27,2.9,39,3,2015-05-05 11:00
橋頭,高雄市,37,,良好,2.7,0.53,,42,12,17,1.1,55,1,2015-05-05 11:00
頭份,苗栗縣,27,,良好,2.7,0.57,12,28,14,31,1.2,314,2,2015-05-05 11:00
龍潭,桃園市,26,,良好,1.6,0.68,24,20,13,30,1,86,2,2015-05-05 11:00
豐原,臺中市,34,,良好,2.3,0.51,,30,,23,0.9,320,,2015-05-05 11:00
關山,臺東縣,36,,良好,1.2,,43,9,6,3.5,1.4,53,1,2015-05-05 11:00
觀音,桃園市,32,,良好,1.7,0.46,37,38,13,23,1.1,93,2,2015-05-05 11:00
