SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,5.5,0.44,32,57,36,21,2.9,49,4,2015-05-05 17:00
三重,新北市,39,,良好,3.8,1.81,,42,8,56,,,2,2015-05-05 17:00
三義,苗栗縣,23,,良好,1.4,0.39,13,20,15,23,0.8,220,2,2015-05-05 17:00
土城,新北市,26,,良好,2.2,0.68,27,24,17,35,1.5,297,2,2015-05-05 17:00
士林,臺北市,31,,良好,2.6,0.46,37,12,4,23,0.9,157,1,2015-05-05 17:00
大同,臺北市,46,,良好,3.4,2.01,,48,12,60,,,2,2015-05-05 17:00
大里,臺中市,46,,良好,2.6,0.68,16,48,34,40,1.3,50,3,2015-05-05 17:00
大園,桃園市,36,,良好,5,0.59,22,34,18,47,1.3,84,2,2015-05-05 17:00
大寮,高雄市,41,,良好,10,0.36,29,56,6,24,1.7,278,2,2015-05-05 17:00
小港,高雄市,47,,良好,7.9,0.26,38,30,23,16,1.8,257,2,2015-05-05 17:00
中山,臺北市,19,,良好,2.2,0.73,23,15,,44,2.3,122,,2015-05-05 17:00
中壢,桃園市,40,,良好,5.1,2.01,13,47,9,55,1.3,218,1,2015-05-05 17:00
仁武,高雄市,51,懸浮微粒,普通,1.9,0.28,41,52,28,13,1.2,283,3,2015-05-05 17:00
斗六,雲林縣,63,懸浮微粒,普通,4.1,0.48,42,83,48,22,2,42,6,2015-05-05 17:00
冬山,宜蘭縣,34,,良好,1.9,0.39,41,12,10,16,0.7,316,1,2015-05-05 17:00
古亭,臺北市,24,,良好,1.6,0.59,24,16,13,37,2.2,91,2,2015-05-05 17:00
左營,高雄市,44,,良好,,,,92,2,,1.2,338,2,2015-05-05 17:00
平鎮,桃園市,28,,良好,4.6,0.56,29,35,29,31,1.5,133,2,2015-05-05 17:00
永和,新北市,25,,良好,1.8,0.74,31,18,13,33,2.1,89,2,2015-05-05 17:00
安南,臺南市,55,臭氧,普通,2.9,0.27,67,63,26,7,2.8,344,3,2015-05-05 17:00
朴子,嘉義縣,51,懸浮微粒,普通,2,0.29,45,56,22,7,2.2,50,3,2015-05-05 17:00
汐止,新北市,25,,良好,4.6,0.41,21,27,16,42,1.2,49,2,2015-05-05 17:00
竹山,南投縣,64,懸浮微粒,普通,3.4,0.45,44,83,54,18,1.6,48,6,2015-05-05 17:00
竹東,新竹縣,18,,良好,1.5,0.57,11,24,0,27,0.9,47,1,2015-05-05 17:00
西屯,臺中市,45,,良好,2.1,0.37,23,43,27,32,2.3,26,3,2015-05-05 17:00
沙鹿,臺中市,39,,良好,1.5,,19,42,21,32,0.8,120,2,2015-05-05 17:00
宜蘭,宜蘭縣,41,,良好,1.2,0.5,49,35,16,14,1.1,86,2,2015-05-05 17:00
忠明,臺中市,50,,良好,2.1,0.55,20,50,29,35,1.1,26,3,2015-05-05 17:00
松山,臺北市,26,,良好,3.1,0.48,24,29,11,41,1.8,77,2,2015-05-05 17:00
板橋,新北市,29,,良好,2.4,0.75,23,28,16,42,1.4,77,2,2015-05-05 17:00
林口,新北市,33,,良好,3.8,0.45,39,31,14,30,2.1,92,2,2015-05-05 17:00
花蓮,花蓮縣,37,,良好,1.8,0.5,45,28,9,17,1.9,354,1,2015-05-05 17:00
金門,金門縣,60,懸浮微粒,普通,3.5,0.41,62,65,35,9.6,2.4,84,4,2015-05-05 17:00
前金,高雄市,43,,良好,2.5,0.3,52,29,6,8.1,2.9,308,2,2015-05-05 17:00
前鎮,高雄市,40,,良好,6.2,0.29,28,39,8,27,1.5,291,2,2015-05-05 17:00
南投,南投縣,58,懸浮微粒,普通,3.6,0.67,23,64,36,33,2,300,4,2015-05-05 17:00
屏東,屏東縣,48,,良好,2.2,0.44,57,42,22,13,1.3,312,2,2015-05-05 17:00
恆春,屏東縣,45,,良好,0.9,0.18,54,22,13,1.3,5.4,42,1,2015-05-05 17:00
美濃,高雄市,49,,良好,2,0.35,59,33,15,5.6,1.5,269,2,2015-05-05 17:00
埔里,南投縣,24,,良好,3,0.55,17,29,23,17,1,260,2,2015-05-05 17:00
桃園,桃園市,30,,良好,4.1,0.51,36,25,20,30,1.6,100,2,2015-05-05 17:00
馬公,澎湖縣,52,臭氧,普通,1.4,0.31,63,40,19,3.7,4.7,55,2,2015-05-05 17:00
馬祖,連江縣,58,臭氧,普通,1.6,0.27,70,42,18,7.5,2,53,2,2015-05-05 17:00
基隆,基隆市,0,,,0.7,0.38,51,26,18,11,1.2,75,2,2015-05-05 17:00
崙背,雲林縣,0,,,2,0.37,44,37,30,13,2.4,56,3,2015-05-05 17:00
淡水,新北市,27,,良好,2.1,0.52,23,24,6,30,,,1,2015-05-05 17:00
麥寮,雲林縣,56,懸浮微粒,普通,4.1,0.32,50,66,26,10,3.2,37,3,2015-05-05 17:00
善化,臺南市,54,懸浮微粒,普通,2.7,0.27,63,53,26,7.6,3.2,325,3,2015-05-05 17:00
復興,高雄市,42,,良好,4.8,0.53,23,38,12,22,0.6,212,2,2015-05-05 17:00
湖口,新竹縣,31,,良好,4,0.65,17,38,18,40,2.2,58,2,2015-05-05 17:00
菜寮,新北市,23,,良好,1.7,0.74,28,13,5,32,2.6,103,1,2015-05-05 17:00
陽明,臺北市,38,,良好,1.5,0.2,45,7,4,1.4,,,1,2015-05-05 17:00
新竹,新竹市,27,,良好,3.2,0.71,5.4,27,24,41,1.1,37,2,2015-05-05 17:00
新店,新北市,28,,良好,2.1,0.59,34,17,15,24,1.4,93,2,2015-05-05 17:00
新莊,新北市,23,,良好,5.2,0.72,26,24,,42,1.4,90,2,2015-05-05 17:00
新港,嘉義縣,50,,良好,2.1,0.35,51,58,28,8,2.4,32,3,2015-05-05 17:00
新營,臺南市,54,懸浮微粒,普通,2.8,0.32,54,63,28,8.8,2.6,36,3,2015-05-05 17:00
楠梓,高雄市,45,,良好,2.1,0.33,49,40,11,7.6,0.9,240,2,2015-05-05 17:00
萬里,新北市,50,,良好,3,0.26,60,29,19,7.9,0.8,174,2,2015-05-05 17:00
萬華,臺北市,31,,良好,3.1,0.6,21,36,16,45,3.4,105,2,2015-05-05 17:00
嘉義,嘉義市,58,懸浮微粒,普通,3.4,0.51,44,71,49,17,2.6,332,5,2015-05-05 17:00
彰化,彰化縣,43,,良好,2,0.7,23,43,9,30,0.8,47,2,2015-05-05 17:00
臺西,雲林縣,49,,良好,2.7,0.26,59,26,18,6.5,3.9,42,2,2015-05-05 17:00
臺東,臺東縣,36,,良好,0.9,0.39,43,12,4,7.3,1.8,171,1,2015-05-05 17:00
臺南,臺南市,56,臭氧,普通,3.5,0.44,67,56,19,9,1.9,342,3,2015-05-05 17:00
鳳山,高雄市,52,懸浮微粒,普通,3.1,0.6,32,60,8,20,1.6,275,2,2015-05-05 17:00
潮州,屏東縣,44,,良好,5,0.32,53,46,25,11,2.5,257,2,2015-05-05 17:00
線西,彰化縣,38,,良好,5.8,0.52,27,35,25,26,2,62,3,2015-05-05 17:00
橋頭,高雄市,39,,良好,3,0.32,47,29,12,10,2.3,304,1,2015-05-05 17:00
龍潭,桃園市,30,,良好,1.7,0.58,25,28,13,,1.2,95,2,2015-05-05 17:00
豐原,臺中市,0,,,2.2,0.46,14,33,29,27,1.6,50,3,2015-05-05 17:00
關山,臺東縣,32,,良好,1.2,,38,9,7,5.3,1.5,47,1,2015-05-05 17:00
觀音,桃園市,41,,良好,2.6,0.5,34,36,18,29,2.2,100,2,2015-05-05 17:00
