SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.1,0.35,22,59,45,15,2.4,266,5,2015-05-05 09:00
三重,新北市,35,,良好,3.3,2.57,,35,10,,,,1,2015-05-05 09:00
三義,苗栗縣,30,,良好,1.5,0.35,20,28,11,13,1.7,198,2,2015-05-05 09:00
土城,新北市,28,,良好,2,0.79,33,22,21,28,1.2,278,2,2015-05-05 09:00
士林,臺北市,38,,良好,1.5,0.42,46,9,5,17,1.8,127,2,2015-05-05 09:00
大同,臺北市,36,,良好,2.9,2.03,,30,12,55,,,2,2015-05-05 09:00
大里,臺中市,48,,良好,6.1,0.82,5.4,53,33,29,1.9,276,3,2015-05-05 09:00
大園,桃園市,28,,良好,2.6,0.47,17,31,16,44,2,149,2,2015-05-05 09:00
大寮,高雄市,23,,良好,6.9,0.35,19,23,17,14,2.2,47,2,2015-05-05 09:00
小港,高雄市,28,,良好,3.2,0.47,17,31,13,18,1.9,36,1,2015-05-05 09:00
中山,臺北市,17,,良好,2.1,0.99,20,21,,43,2.8,115,,2015-05-05 09:00
中壢,桃園市,30,,良好,4.9,1.95,16,19,10,44,1.1,238,2,2015-05-05 09:00
仁武,高雄市,34,,良好,2.1,0.41,16,29,11,16,1.8,32,1,2015-05-05 09:00
斗六,雲林縣,51,懸浮微粒,普通,5.4,0.65,8.1,77,39,29,1.5,39,3,2015-05-05 09:00
冬山,宜蘭縣,39,,良好,1.6,0.25,47,13,10,11,1.6,323,2,2015-05-05 09:00
古亭,臺北市,25,,良好,0.9,0.88,18,14,14,41,2.1,91,2,2015-05-05 09:00
左營,高雄市,24,,良好,6.6,0.71,16,34,5,27,1.7,318,1,2015-05-05 09:00
平鎮,桃園市,28,,良好,4.2,0.55,34,27,24,22,2.1,98,2,2015-05-05 09:00
永和,新北市,22,,良好,1.7,1.47,24,21,12,38,2.7,89,2,2015-05-05 09:00
安南,臺南市,48,,良好,4.5,0.66,11,70,30,28,0.8,343,2,2015-05-05 09:00
朴子,嘉義縣,46,,良好,1.7,0.46,28,52,30,10,0.8,297,2,2015-05-05 09:00
汐止,新北市,23,,良好,2.6,0.44,27,21,14,30,1.1,74,2,2015-05-05 09:00
竹山,南投縣,54,懸浮微粒,普通,2.2,0.36,19,66,35,11,1.5,317,3,2015-05-05 09:00
竹東,新竹縣,18,,良好,1.2,0.39,22,13,5,18,0.6,69,1,2015-05-05 09:00
西屯,臺中市,42,,良好,5.4,0.74,7.6,41,22,29,0.8,321,2,2015-05-05 09:00
沙鹿,臺中市,48,,良好,1.9,0.44,24,45,22,19,2.6,48,3,2015-05-05 09:00
宜蘭,宜蘭縣,30,,良好,1.8,0.44,34,31,9,11,0.7,325,1,2015-05-05 09:00
忠明,臺中市,41,,良好,5.8,0.89,6.2,48,29,30,0.6,329,3,2015-05-05 09:00
松山,臺北市,22,,良好,1.9,0.67,23,3,9,39,1.9,63,2,2015-05-05 09:00
板橋,新北市,26,,良好,1.8,0.76,30,22,15,32,1.6,51,2,2015-05-05 09:00
林口,新北市,40,,良好,1.4,0.41,48,29,15,18,2.7,87,2,2015-05-05 09:00
林園,高雄市,25,,良好,1.2,0.22,30,20,13,5.4,2.7,49,1,2015-05-05 09:00
花蓮,花蓮縣,32,,良好,1.8,0.43,38,26,1,14,2,329,1,2015-05-05 09:00
金門,金門縣,63,懸浮微粒,普通,6.4,0.43,60,86,44,10,3.4,57,5,2015-05-05 09:00
前金,高雄市,17,,良好,4.9,0.77,16,22,14,27,2.6,307,1,2015-05-05 09:00
前鎮,高雄市,22,,良好,3.1,0.91,15,32,14,25,1.1,60,1,2015-05-05 09:00
南投,南投縣,50,,良好,2.5,0.64,11,57,30,21,1.3,28,3,2015-05-05 09:00
屏東,屏東縣,29,,良好,2,0.39,13,29,4,11,2.4,85,1,2015-05-05 09:00
恆春,屏東縣,47,,良好,1.1,0.19,56,21,11,1.6,7.2,39,1,2015-05-05 09:00
美濃,高雄市,15,,良好,1.3,0.32,16,13,7,5.9,1.2,84,1,2015-05-05 09:00
苗栗,苗栗縣,53,懸浮微粒,普通,1.7,0.42,20,51,27,19,0.8,305,3,2015-05-05 09:00
埔里,南投縣,29,,良好,2.1,0.43,12,26,19,16,1.2,296,2,2015-05-05 09:00
桃園,桃園市,34,,良好,1.7,0.57,41,21,14,22,3.3,102,2,2015-05-05 09:00
馬公,澎湖縣,47,,良好,1.5,0.25,56,31,12,3.4,4,58,2,2015-05-05 09:00
馬祖,連江縣,61,懸浮微粒,普通,1.6,0.3,67,46,24,7.1,4.9,56,3,2015-05-05 09:00
基隆,基隆市,31,,良好,1,0.45,38,14,12,15,0.5,109,2,2015-05-05 09:00
崙背,雲林縣,0,,,4.4,0.47,19,,48,16,2.4,312,3,2015-05-05 09:00
淡水,新北市,32,,良好,1.3,0.38,39,23,3,13,,,1,2015-05-05 09:00
麥寮,雲林縣,59,懸浮微粒,普通,4.4,0.37,27,68,41,14,2,28,4,2015-05-05 09:00
善化,臺南市,46,,良好,5,0.44,13,61,44,15,1.1,332,3,2015-05-05 09:00
復興,高雄市,23,,良好,3.9,1.67,4.8,42,17,30,1.2,104,1,2015-05-05 09:00
湖口,新竹縣,28,,良好,2.8,0.46,34,26,17,20,2.3,61,2,2015-05-05 09:00
菜寮,新北市,24,,良好,1.2,0.67,28,13,8,29,3.1,86,1,2015-05-05 09:00
陽明,臺北市,49,,良好,1.5,0.22,59,4,1,1.8,,,1,2015-05-05 09:00
新竹,新竹市,24,,良好,1.2,0.5,19,20,17,29,1.3,98,2,2015-05-05 09:00
新店,新北市,25,,良好,1.9,0.62,30,16,14,28,2,84,2,2015-05-05 09:00
新莊,新北市,32,,良好,1.9,0.62,38,18,16,27,2.7,67,,2015-05-05 09:00
新港,嘉義縣,41,,良好,1.9,0.4,26,56,31,8.3,2.6,290,2,2015-05-05 09:00
新營,臺南市,50,,良好,2.9,0.56,15,51,25,24,1.6,312,2,2015-05-05 09:00
楠梓,高雄市,36,,良好,2.6,0.43,12,42,7,17,2.1,312,1,2015-05-05 09:00
萬里,新北市,35,,良好,7,0.29,42,22,13,12,1.3,205,2,2015-05-05 09:00
萬華,臺北市,25,,良好,2,0.65,25,17,14,38,3,105,2,2015-05-05 09:00
