SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,26,,良好,1.8,0.25,32,29,,7.9,1.5,39,2,8.45,.57,2015-10-10 08:00
三重,新北市,44,,良好,3.4,1.44,,50,6,40,,,1,92.87,52.75,2015-10-10 08:00
三義,苗栗縣,32,,良好,1.1,0.19,39,28,12,3.6,2.7,34,1,5.47,1.9,2015-10-10 08:00
土城,新北市,33,,良好,1.6,0.37,40,33,22,9.8,1.2,31,2,11.47,1.67,2015-10-10 08:00
士林,臺北市,40,,良好,1.5,0.23,49,34,12,5.9,4,127,2,6.97,1.1,2015-10-10 08:00
大同,臺北市,52,懸浮微粒,普通,2.6,1.29,,44,16,39,,,2,83.07,43.67,2015-10-10 08:00
大里,臺中市,21,,良好,2.3,0.55,9.6,25,12,18,1.4,256,1,25.23,7.56,2015-10-10 08:00
大園,桃園市,37,,良好,4.8,0.28,36,42,21,23,4.4,80,2,27.55,4.14,2015-10-10 08:00
大寮,高雄市,30,,良好,3.7,0.39,16,35,26,12,,,2,17.58,5.1,2015-10-10 08:00
小港,高雄市,32,,良好,5.8,0.27,35,34,7,12,1.7,179,1,14.17,2.29,2015-10-10 08:00
中山,臺北市,33,,良好,2.1,0.63,27,35,16,24,2,107,2,31.08,6.69,2015-10-10 08:00
中壢,桃園市,45,,良好,3.5,1.17,29,40,14,31,1.4,263,1,48.01,16.87,2015-10-10 08:00
仁武,高雄市,53,懸浮微粒,普通,4.5,0.51,20,56,15,18,1,252,2,25.19,6.84,2015-10-10 08:00
斗六,雲林縣,30,,良好,4.8,0.49,7.6,33,24,20,1.6,0.1,2,29.42,9.34,2015-10-10 08:00
冬山,宜蘭縣,29,,良好,2.6,0.42,23,35,20,16,1.9,307,2,20.55,4.72,2015-10-10 08:00
古亭,臺北市,40,,良好,0.9,0.35,33,49,12,15,2.2,91,1,18.06,3,2015-10-10 08:00
左營,高雄市,50,,良好,4.3,0.64,17,58,13,18,1.2,262,2,22.95,5.42,2015-10-10 08:00
平鎮,桃園市,39,,良好,2.7,0.3,47,44,22,9,3.7,85,2,10.41,1.39,2015-10-10 08:00
永和,新北市,33,,良好,1.2,0.86,30,39,13,19,1.6,94,2,27.51,8.15,2015-10-10 08:00
安南,臺南市,0,,,2.6,0.29,21,26,19,14,1.3,346,,13.76,-.03,2015-10-10 02:00
朴子,嘉義縣,39,,良好,2.4,0.23,29,40,11,9.5,1.6,48,1,10.89,1.41,2015-10-10 08:00
汐止,新北市,29,,良好,4.5,0.37,28,34,13,18,1.3,60,2,21.76,4.03,2015-10-10 08:00
竹山,南投縣,40,,良好,3.2,0.44,11,44,13,13,1.4,355,2,19.69,6.75,2015-10-10 08:00
竹東,新竹縣,34,,良好,1.9,0.43,36,39,8,9.1,1.2,139,1,9.15,.04,2015-10-10 08:00
西屯,臺中市,23,,良好,3,0.28,28,22,4,10,2.1,38,1,11.87,1.68,2015-10-10 08:00
沙鹿,臺中市,32,,良好,1.4,0.29,34,40,10,11,1.2,47,1,12.67,1.46,2015-10-10 08:00
宜蘭,宜蘭縣,36,,良好,7.6,0.35,28,39,11,6.5,0.9,296,1,7.8,1.31,2015-10-10 08:00
