SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,4.7,0.31,33,53,24,13,4.4,35,3,13.63,.42,2015-10-11 02:00
三重,新北市,50,,良好,1.5,1.09,,49,11,33,,,2,56.35,22.87,2015-10-11 02:00
三義,苗栗縣,44,,良好,3.1,0.31,32,42,22,13,6.3,37,2,14.84,1.82,2015-10-11 02:00
土城,新北市,37,,良好,1.6,0.26,36,26,22,8.4,1.1,205,3,10.03,1.65,2015-10-11 02:00
士林,臺北市,35,,良好,1.7,0.48,27,27,23,17,0.9,160,2,18.41,1.09,2015-10-11 02:00
大同,臺北市,49,,良好,1.2,1.23,,43,16,31,,,2,45.18,14.68,2015-10-11 02:00
大里,臺中市,36,,良好,2.5,0.33,33,32,25,11,2.2,29,2,11.42,.22,2015-10-11 02:00
大園,桃園市,45,,良好,2.8,0.33,36,44,28,13,1.8,129,3,13.67,1.04,2015-10-11 02:00
大寮,高雄市,49,,良好,4.1,0.43,18,54,38,18,,,3,21.12,3.08,2015-10-11 02:00
小港,高雄市,52,懸浮微粒,普通,4.1,0.44,18,56,33,23,1.7,35,3,24.23,1.69,2015-10-11 02:00
中山,臺北市,36,,良好,0.3,0.43,34,26,,16,2.1,160,2,17.38,1.71,2015-10-11 02:00
中壢,桃園市,52,懸浮微粒,普通,2.2,0.67,24,35,20,22,0.9,271,2,30.42,8.77,2015-10-11 02:00
仁武,高雄市,58,懸浮微粒,普通,8.7,0.4,14,71,18,24,2.7,327,3,29.23,5.52,2015-10-11 02:00
斗六,雲林縣,45,,良好,3.2,0.34,21,42,27,13,1.2,44,3,14.3,1.72,2015-10-11 02:00
冬山,宜蘭縣,33,,良好,1.8,0.18,33,23,17,3.3,2.3,247,2,3.26,-.06,2015-10-11 02:00
古亭,臺北市,45,,良好,1,0.4,29,41,10,14,1.1,154,2,15.6,1.65,2015-10-11 02:00
左營,高雄市,54,懸浮微粒,普通,3.3,0.4,20,57,23,18,1.9,32,3,17.97,.42,2015-10-11 02:00
