SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,5.2,0.33,47,88,35,11,6.5,82,3,13.57,2.09,2015-10-11 06:00
關山,臺東縣,29,,良好,1.3,,15,29,12,2.4,0.5,323,2,2.67,.24,2015-10-11 06:00
馬公,澎湖縣,48,,良好,1.8,0.26,57,48,30,2.8,6.7,82,3,4.01,1.2,2015-10-11 06:00
金門,金門縣,47,,良好,2.9,0.21,42,31,17,3.4,2.4,39,2,4.51,1.16,2015-10-11 06:00
馬祖,連江縣,47,,良好,4,0.26,35,39,17,4.6,2.7,75,3,4.49,-.14,2015-10-11 06:00
埔里,南投縣,45,,良好,0.7,0.37,12,45,29,8,1.2,305,3,8.79,.83,2015-10-11 06:00
復興,高雄市,52,懸浮微粒,普通,2.7,0.55,5.1,55,38,15,0.6,221,3,18.33,2.91,2015-10-11 06:00
永和,新北市,38,,良好,1.5,0.41,45,35,25,10,1.2,173,2,12.9,2.57,2015-10-11 06:00
竹山,南投縣,52,懸浮微粒,普通,1.3,0.41,5.8,57,28,16,1.9,106,3,18.36,2.59,2015-10-11 06:00
中壢,桃園市,47,,良好,2.6,0.64,39,47,27,19,1.5,271,2,29.35,10.75,2015-10-11 06:00
三重,新北市,45,,良好,1.8,0.95,,52,11,31,,,1,57.78,26.73,2015-10-11 06:00
冬山,宜蘭縣,41,,良好,2,0.2,49,33,25,4,3.7,242,2,4.18,.21,2015-10-11 06:00
宜蘭,宜蘭縣,36,,良好,1.4,0.23,43,34,9,1.9,1.4,258,1,2.36,.48,2015-10-11 06:00
陽明,臺北市,50,,良好,2.1,0.24,60,40,30,2.4,,,3,2.73,.35,2015-10-11 06:00
花蓮,花蓮縣,31,,良好,1,0.22,22,31,12,3.5,2,269,2,4.24,.74,2015-10-11 06:00
臺東,臺東縣,26,,良好,2.1,0.21,31,24,11,1.8,2.1,277,1,2.68,.87,2015-10-11 06:00
恆春,屏東縣,40,,良好,1.2,0.14,49,40,20,1.6,7.7,38,2,3.64,2.04,2015-10-11 06:00
潮州,屏東縣,47,,良好,1.5,0.39,10,53,27,8.8,0.9,104,3,9.89,1.05,2015-10-11 06:00
屏東,屏東縣,53,懸浮微粒,普通,1.7,0.38,20,57,20,7.8,0.5,331,2,8.98,1.16,2015-10-11 06:00
小港,高雄市,54,懸浮微粒,普通,4.3,0.45,5.7,64,30,27,1.8,5.7,3,29.56,2.32,2015-10-11 06:00
前鎮,高雄市,54,懸浮微粒,普通,3.1,0.47,13,54,23,18,1,309,2,20.74,2.65,2015-10-11 06:00
前金,高雄市,54,懸浮微粒,普通,3.1,0.41,17,67,27,14,2.1,315,3,14.59,.76,2015-10-11 06:00
左營,高雄市,53,懸浮微粒,普通,2.7,0.39,16,54,33,13,1.7,323,3,14.19,.98,2015-10-11 06:00
楠梓,高雄市,56,懸浮微粒,普通,2.6,0.37,13,59,23,11,1.6,318,3,12.6,1.39,2015-10-11 06:00
林園,高雄市,44,,良好,6.3,0.37,20,50,36,15,0.9,51,3,16.26,1.07,2015-10-11 06:00
大寮,高雄市,51,懸浮微粒,普通,3.4,0.4,12,55,33,14,,,3,15.84,1.39,2015-10-11 06:00
鳳山,高雄市,55,懸浮微粒,普通,6.3,0.43,12,71,30,18,1.8,325,3,19.47,.99,2015-10-11 06:00
仁武,高雄市,60,懸浮微粒,普通,8.2,0.41,11,69,37,19,2.4,320,3,27.35,8.35,2015-10-11 06:00
橋頭,高雄市,61,懸浮微粒,普通,2.5,0.36,14,73,24,12,1.9,18,3,13.83,1.86,2015-10-11 06:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.4,9.2,53,28,8.9,0.6,260,3,10.3,1.4,2015-10-11 06:00
臺南,臺南市,50,,良好,3.2,0.41,25,44,29,14,2.7,39,3,14.48,.95,2015-10-11 06:00
安南,臺南市,26,,良好,2.8,0.32,27,26,,10,2.8,40,,10.8,.62,2015-10-11 06:00
新營,臺南市,54,懸浮微粒,普通,2.7,0.34,27,54,32,9.6,2.2,52,3,10.97,1.35,2015-10-11 06:00
嘉義,嘉義市,49,,良好,6.2,0.34,23,51,34,11,1.3,347,3,12.24,.82,2015-10-11 06:00
臺西,雲林縣,52,懸浮微粒,普通,2,0.27,60,55,35,6,10,24,3,6.68,.69,2015-10-11 06:00
朴子,嘉義縣,57,懸浮微粒,普通,1.5,0.25,45,60,23,5.8,2.3,79,3,6.31,.51,2015-10-11 06:00
新港,嘉義縣,50,,良好,1.6,0.31,36,45,26,6.8,2.2,313,2,7.45,.63,2015-10-11 06:00
崙背,雲林縣,50,,良好,1.5,0.22,43,42,31,6.2,3.7,44,3,7.7,1.54,2015-10-11 06:00
斗六,雲林縣,45,,良好,3.1,0.33,20,48,23,13,1.3,85,2,14.75,1.79,2015-10-11 06:00
南投,南投縣,54,懸浮微粒,普通,1.1,0.42,7.7,57,23,,1.5,134,2,,,2015-10-11 06:00
二林,彰化縣,46,,良好,3.6,0.23,52,46,29,4.2,3.9,47,3,5.43,1.23,2015-10-11 06:00
線西,彰化縣,49,,良好,2.2,0.26,54,56,27,7.6,6.9,42,3,8.51,.89,2015-10-11 06:00
彰化,彰化縣,41,,良好,3,0.28,47,42,25,7,3,36,2,7.87,.85,2015-10-11 06:00
