SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,6.4,0.26,32,56,13,11,3,47,2,13.16,2.16,2015-10-10 09:00
關山,臺東縣,31,,良好,1.3,,38,28,9,4,1.7,60,1,5.05,1.04,2015-10-10 09:00
馬公,澎湖縣,46,,良好,1.9,0.18,56,33,23,2.7,5.3,76,2,4.29,1.59,2015-10-10 09:00
金門,金門縣,38,,良好,6,0.28,45,48,21,9.1,2.1,42,2,11.02,1.89,2015-10-10 09:00
馬祖,連江縣,50,,良好,4.1,0.34,53,66,31,6.6,2.5,67,3,7.56,.94,2015-10-10 09:00
埔里,南投縣,36,,良好,1.1,0.36,22,42,28,8,1.6,282,2,11.87,3.89,2015-10-10 09:00
復興,高雄市,34,,良好,5.2,0.42,18,28,8,13,0.8,216,1,13.98,.8,2015-10-10 09:00
永和,新北市,36,,良好,1.4,0.54,43,42,14,14,2.2,89,2,18.06,4.54,2015-10-10 09:00
竹山,南投縣,41,,良好,3,0.43,19,45,16,12,1.5,207,2,15.35,3.57,2015-10-10 09:00
中壢,桃園市,45,,良好,3.7,1.1,32,50,22,30,1.5,268,2,45.78,15.68,2015-10-10 09:00
三重,新北市,46,,良好,4.9,1.19,,52,14,37,,,1,80.23,43.08,2015-10-10 09:00
冬山,宜蘭縣,30,,良好,3.1,0.27,32,34,21,9.6,2.5,280,2,11.33,1.71,2015-10-10 09:00
宜蘭,宜蘭縣,38,,良好,3.4,0.26,42,45,12,5.1,1.1,173,1,6.6,1.48,2015-10-10 09:00
陽明,臺北市,48,,良好,1.7,0.15,57,24,19,1.4,,,2,1.63,.22,2015-10-10 09:00
花蓮,花蓮縣,35,,良好,1.6,0.29,42,37,13,8.9,1.7,53,2,11.27,2.37,2015-10-10 09:00
臺東,臺東縣,27,,良好,1.4,0.36,33,24,8,7.1,1.5,15,1,9.12,2.01,2015-10-10 09:00
恆春,屏東縣,39,,良好,1.5,0.14,47,31,12,1.2,7.3,34,2,2.41,1.21,2015-10-10 09:00
潮州,屏東縣,35,,良好,1.9,0.2,42,30,12,2.9,1.8,260,1,4.25,1.33,2015-10-10 09:00
屏東,屏東縣,36,,良好,2.3,0.38,38,37,12,7.8,2.2,205,1,10.53,2.7,2015-10-10 09:00
小港,高雄市,34,,良好,9,0.26,34,33,10,16,2.2,200,1,20.69,4.23,2015-10-10 09:00
前鎮,高雄市,41,,良好,7.2,0.24,34,31,7,14,1.9,172,1,18.66,4.9,2015-10-10 09:00
前金,高雄市,52,懸浮微粒,普通,5.4,0.32,36,53,25,12,1.6,191,2,15.02,3,2015-10-10 09:00
左營,高雄市,51,懸浮微粒,普通,4.2,0.43,32,51,21,15,3.7,197,2,17.56,2.81,2015-10-10 09:00
楠梓,高雄市,54,懸浮微粒,普通,2.3,0.51,36,59,15,16,1.9,221,1,19.59,3.23,2015-10-10 09:00
林園,高雄市,36,,良好,2.5,0.23,44,35,24,3.8,1.9,196,2,5.76,1.98,2015-10-10 09:00
大寮,高雄市,32,,良好,2.2,0.27,39,,,7.1,,,2,9.65,2.53,2015-10-10 09:00
鳳山,高雄市,48,,良好,5.5,0.69,32,50,11,18,1.8,205,1,20.78,3.04,2015-10-10 09:00
仁武,高雄市,54,懸浮微粒,普通,4.8,0.47,31,57,23,19,3.9,185,2,22.39,3.59,2015-10-10 09:00
橋頭,高雄市,53,懸浮微粒,普通,3.7,0.41,32,57,17,12,2,231,2,16.83,4.43,2015-10-10 09:00
美濃,高雄市,36,,良好,3.2,0.31,43,21,11,4.6,1.9,216,2,6.02,1.41,2015-10-10 09:00
臺南,臺南市,39,,良好,4.6,0.7,29,48,29,21,1.6,203,2,28.12,6.68,2015-10-10 09:00
新營,臺南市,40,,良好,4.5,0.47,17,60,19,18,1.2,304,2,27.94,9.61,2015-10-10 09:00
嘉義,嘉義市,42,,良好,3.3,0.58,28,46,26,15,1.4,289,2,19.44,4.55,2015-10-10 09:00
臺西,雲林縣,33,,良好,1.7,0.22,38,32,10,8.2,3.6,31,2,8.94,.7,2015-10-10 09:00
朴子,嘉義縣,40,,良好,3.3,0.3,28,44,20,10,1.4,55,2,12.39,2.12,2015-10-10 09:00
新港,嘉義縣,30,,良好,2.7,0.36,24,49,25,10,1.1,0.6,2,13.74,3.65,2015-10-10 09:00
崙背,雲林縣,29,,良好,2.7,0.26,26,33,23,8.1,1.9,45,2,9.76,1.69,2015-10-10 09:00
斗六,雲林縣,31,,良好,3.1,0.49,14,41,30,16,0.7,71,2,22.79,6.82,2015-10-10 09:00
南投,南投縣,37,,良好,1.6,0.5,17,50,15,,1.5,40,2,,,2015-10-10 09:00
二林,彰化縣,28,,良好,1.9,0.27,33,35,,8.7,1.5,41,,9.86,1.15,2015-10-10 09:00
線西,彰化縣,32,,良好,6.3,0.25,32,40,19,19,3.8,40,2,23.73,4.46,2015-10-10 09:00
彰化,彰化縣,25,,良好,4,0.57,21,26,20,19,0.8,332,2,23.48,4.19,2015-10-10 09:00
西屯,臺中市,23,,良好,2.9,0.34,23,32,5,13,2.1,40,1,15.84,2.92,2015-10-10 09:00
忠明,臺中市,12,,良好,2.1,0.56,13,18,8,24,1.2,66,1,31.45,7.86,2015-10-10 09:00
大里,臺中市,23,,良好,1.8,0.59,14,31,18,20,0.9,113,2,29.59,9.11,2015-10-10 09:00
沙鹿,臺中市,34,,良好,1.8,0.28,35,39,10,12,2.8,31,1,14.51,2.04,2015-10-10 09:00
豐原,臺中市,13,,良好,2.1,0.4,16,4,11,12,2.7,106,1,15.41,2.92,2015-10-10 09:00
三義,苗栗縣,32,,良好,1.1,0.18,39,29,12,3,2.2,35,2,5.03,2.03,2015-10-10 09:00
苗栗,苗栗縣,43,,良好,3.2,0.42,32,48,21,17,2.3,45,2,20.25,2.86,2015-10-10 09:00
