SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,65,臭氧,普通,4.1,0.21,78,98,18,6.9,6.8,88,2,7.55,.65,2015-10-10 14:00
關山,臺東縣,27,,良好,1.4,,33,17,2,4.9,0.6,319,1,5.95,1.07,2015-10-10 14:00
馬公,澎湖縣,46,,良好,1.8,0.17,56,24,19,1.7,5,87,2,3.39,1.67,2015-10-10 14:00
金門,金門縣,58,臭氧,普通,6.5,0.33,70,65,33,14,2.6,50,3,16.46,2.65,2015-10-10 14:00
馬祖,連江縣,55,懸浮微粒,普通,3.5,0.31,57,59,34,6.6,2.3,45,3,7.43,.84,2015-10-10 14:00
埔里,南投縣,40,,良好,0.5,0.38,49,42,30,8.9,0.9,193,3,9.83,.89,2015-10-10 14:00
復興,高雄市,37,,良好,3.1,0.42,44,39,24,13,0.7,215,2,14.01,.7,2015-10-10 14:00
永和,新北市,39,,良好,1.5,0.41,47,35,16,12,1.6,116,2,15.47,3.32,2015-10-10 14:00
竹山,南投縣,59,臭氧,普通,3.7,0.31,71,59,33,6.7,1.9,228,3,7.03,.37,2015-10-10 14:00
中壢,桃園市,52,懸浮微粒,普通,6.1,1.33,32,56,17,38,1.4,238,2,57.27,19.48,2015-10-10 14:00
三重,新北市,51,懸浮微粒,普通,11,1.3,,52,9,37,,,2,66.79,30,2015-10-10 14:00
冬山,宜蘭縣,40,,良好,3,0.22,49,34,18,12,1.9,351,2,13.59,1.77,2015-10-10 14:00
宜蘭,宜蘭縣,46,,良好,1.1,0.22,49,51,8,5.5,1.3,68,1,6.24,.78,2015-10-10 14:00
陽明,臺北市,43,,良好,1.5,0.17,51,22,12,2.1,,,2,2.53,.42,2015-10-10 14:00
花蓮,花蓮縣,44,,良好,1.8,0.31,53,42,14,8.3,2.9,51,2,10.79,2.46,2015-10-10 14:00
臺東,臺東縣,43,,良好,1.6,0.29,51,26,10,5.6,2.2,85,1,7.69,2.05,2015-10-10 14:00
恆春,屏東縣,37,,良好,1.5,0.14,44,33,23,1.3,4.1,44,2,2.4,1.08,2015-10-10 14:00
潮州,屏東縣,45,,良好,1.9,0.21,54,32,15,2.1,3,190,2,3.17,1.12,2015-10-10 14:00
屏東,屏東縣,53,臭氧,普通,2.7,0.32,64,32,14,7.1,3.3,189,2,8.87,1.78,2015-10-10 14:00
小港,高雄市,55,臭氧,普通,7.1,0.27,66,45,27,9.8,2.2,242,2,11.71,1.89,2015-10-10 14:00
前鎮,高雄市,61,臭氧,普通,3.2,0.31,74,54,9,15,1.4,293,1,19.56,4.89,2015-10-10 14:00
前金,高雄市,71,臭氧,普通,3.5,0.35,85,45,22,5.9,3.1,260,2,7.26,1.32,2015-10-10 14:00
左營,高雄市,69,臭氧,普通,2.9,0.31,83,43,24,7.1,2.9,276,2,7.53,.42,2015-10-10 14:00
楠梓,高雄市,66,臭氧,普通,1.5,0.31,79,46,13,5.1,2.7,266,1,6.09,1.02,2015-10-10 14:00
林園,高雄市,62,臭氧,普通,5.1,0.26,74,27,20,3.2,2.9,215,2,4.5,1.28,2015-10-10 14:00
大寮,高雄市,52,臭氧,普通,2.5,0.29,63,35,23,3,,,2,4.38,1.4,2015-10-10 14:00
鳳山,高雄市,62,臭氧,普通,5.2,0.39,74,51,14,9.3,2.1,237,2,10.8,1.46,2015-10-10 14:00
仁武,高雄市,63,臭氧,普通,3.4,0.32,75,48,25,7.6,2.4,278,2,8.69,1.07,2015-10-10 14:00
橋頭,高雄市,61,臭氧,普通,2.9,0.31,73,48,14,4.4,3.5,251,2,5.7,1.32,2015-10-10 14:00
美濃,高雄市,59,臭氧,普通,4.6,0.38,71,35,27,5.1,3.6,210,2,6.14,1,2015-10-10 14:00
臺南,臺南市,64,臭氧,普通,3.7,0.34,76,40,28,7.4,2.4,297,3,8.84,1.41,2015-10-10 14:00
安南,臺南市,0,,,2.6,0.25,75,26,25,5.7,2.9,17,,5.72,.01,2015-10-10 14:00
新營,臺南市,58,臭氧,普通,3.1,0.29,69,55,16,6.6,3.4,29,2,7.78,1.17,2015-10-10 14:00
嘉義,嘉義市,52,臭氧,普通,5.1,0.47,62,55,20,12,2.9,323,2,12.13,.59,2015-10-10 14:00
臺西,雲林縣,66,臭氧,普通,1.9,0.18,79,45,30,5.9,10,28,2,5.8,-.14,2015-10-10 14:00
朴子,嘉義縣,58,臭氧,普通,2.7,0.21,69,70,23,6,2.9,63,2,6.77,.8,2015-10-10 14:00
新港,嘉義縣,45,,良好,5.8,0.41,54,60,24,13,3.9,95,2,15.24,2.13,2015-10-10 14:00
崙背,雲林縣,50,,良好,5.4,0.33,60,69,28,11,5.5,51,3,12.49,1.58,2015-10-10 14:00
斗六,雲林縣,54,臭氧,普通,2,0.3,65,42,32,8.7,2.8,32,2,10.78,2.04,2015-10-10 14:00
南投,南投縣,50,,良好,0.8,0.38,57,46,17,13,2,305,2,14.85,1.65,2015-10-10 14:00
二林,彰化縣,58,臭氧,普通,5.9,0.36,70,52,27,10,6,88,3,11.13,.82,2015-10-10 14:00
線西,彰化縣,60,臭氧,普通,6.3,0.4,72,68,25,9.7,6.1,45,2,11.91,2.22,2015-10-10 14:00
彰化,彰化縣,48,,良好,2,0.31,58,35,19,8.7,4.9,15,2,10.43,1.75,2015-10-10 14:00
