SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,72,懸浮微粒,普通,2.5,0.56,33,63,39,8.1,4.2,45,8,2015-01-07 05:00
三重,新北市,48,,良好,1,0.58,,25,10,18,,,2,2015-01-07 05:00
三義,苗栗縣,62,懸浮微粒,普通,1.6,0.53,30,39,26,9.6,3.7,33,6,2015-01-07 05:00
土城,新北市,51,懸浮微粒,普通,1.1,0.34,38,22,16,5.5,1.4,156,4,2015-01-07 05:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,51,懸浮微粒,普通,0.5,0.44,,29,13,9.1,,,3,2015-01-07 05:00
大里,臺中市,84,懸浮微粒,普通,2.5,0.56,21,90,47,15,0.9,11,10,2015-01-07 05:00
大園,桃園市,56,懸浮微粒,普通,1.4,0.24,39,34,16,5.3,11,57,3,2015-01-07 05:00
大寮,高雄市,71,懸浮微粒,普通,6.2,0.53,4.6,100,62,27,1.3,309,6,2015-01-07 05:00
小港,高雄市,74,懸浮微粒,普通,5.7,0.6,4.6,117,66,33,1.8,57,6,2015-01-07 05:00
中山,臺北市,53,懸浮微粒,普通,0.8,0.34,37,33,6,6.5,2.3,107,3,2015-01-07 05:00
中壢,桃園市,56,懸浮微粒,普通,1.7,0.36,31,50,19,11,1.7,122,3,2015-01-07 05:00
仁武,高雄市,80,懸浮微粒,普通,5.1,0.82,11,158,93,22,2,307,8,2015-01-07 05:00
斗六,雲林縣,92,懸浮微粒,普通,2.4,0.67,21,106,68,15,1.1,40,10,2015-01-07 05:00
冬山,宜蘭縣,47,,良好,1.4,0.45,45,22,9,3.9,2.7,31,3,2015-01-07 05:00
古亭,臺北市,54,懸浮微粒,普通,1.1,0.31,35,24,11,5.2,2.6,84,4,2015-01-07 05:00
左營,高雄市,78,懸浮微粒,普通,4.5,0.86,13,157,103,22,1.8,329,8,2015-01-07 05:00
平鎮,桃園市,54,懸浮微粒,普通,0.9,0.36,32,41,23,8.6,4.7,40,3,2015-01-07 05:00
永和,新北市,47,,良好,1.5,0.32,38,10,12,5.5,2.1,74,3,2015-01-07 05:00
安南,臺南市,94,懸浮微粒,普通,3.6,0.6,26,131,72,9.9,3.2,46,10,2015-01-07 05:00
朴子,嘉義縣,87,懸浮微粒,普通,5.7,0.79,26,84,49,13,1.9,63,8,2015-01-07 05:00
汐止,新北市,48,,良好,1.3,0.27,40,12,10,4.7,2.3,74,3,2015-01-07 05:00
竹山,南投縣,96,懸浮微粒,普通,3.5,0.65,14,144,101,,2.3,29,10,2015-01-07 05:00
竹東,新竹縣,46,,良好,2.4,0.47,37,33,27,7.2,3.3,47,3,2015-01-07 05:00
西屯,臺中市,70,懸浮微粒,普通,2.5,0.55,29,37,28,9.1,3.4,337,8,2015-01-07 05:00
沙鹿,臺中市,68,懸浮微粒,普通,2.1,0.56,32,55,29,11,5,37,5,2015-01-07 05:00
宜蘭,宜蘭縣,50,,良好,1.5,0.53,44,24,21,4.1,1,116,4,2015-01-07 05:00
忠明,臺中市,70,懸浮微粒,普通,2.8,0.58,22,48,38,14,1.4,49,8,2015-01-07 05:00
松山,臺北市,42,,良好,0.9,0.27,42,17,18,5,2.5,61,3,2015-01-07 05:00
板橋,新北市,51,懸浮微粒,普通,1.9,0.35,35,21,11,7.6,2.5,84,3,2015-01-07 05:00
林口,新北市,43,,良好,0.8,0.24,41,21,16,2.6,2.9,64,3,2015-01-07 05:00
