SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,7,0.96,43,129,84,19,4.4,90,8,2015-01-06 21:00
三重,新北市,74,懸浮微粒,普通,2.4,2.44,,97,40,44,,,5,2015-01-06 21:00
三義,苗栗縣,64,懸浮微粒,普通,3.7,0.71,24,112,71,29,3.5,37,5,2015-01-06 21:00
土城,新北市,81,懸浮微粒,普通,3,0.86,35,105,71,20,1.6,204,10,2015-01-06 21:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,74,懸浮微粒,普通,1.6,1.44,,102,50,36,,,6,2015-01-06 21:00
大里,臺中市,63,懸浮微粒,普通,5.7,1,7,98,83,45,1,224,8,2015-01-06 21:00
大園,桃園市,82,懸浮微粒,普通,1.3,0.56,41,111,60,16,8.8,62,8,2015-01-06 21:00
大寮,高雄市,60,懸浮微粒,普通,3.4,0.51,49,111,67,20,1.1,186,3,2015-01-06 21:00
小港,高雄市,70,懸浮微粒,普通,7.4,0.74,12,71,25,37,1.2,45,3,2015-01-06 21:00
中山,臺北市,78,懸浮微粒,普通,0.4,1.04,24,116,55,31,2.7,80,7,2015-01-06 21:00
中壢,桃園市,76,懸浮微粒,普通,3.6,1.23,20,110,58,37,1.3,150,5,2015-01-06 21:00
仁武,高雄市,59,懸浮微粒,普通,9.8,0.48,18,89,35,32,1.5,316,3,2015-01-06 21:00
斗六,雲林縣,62,懸浮微粒,普通,6.1,0.66,21,83,76,,1.5,350,6,2015-01-06 21:00
冬山,宜蘭縣,83,懸浮微粒,普通,2.3,0.68,50,133,85,12,1.7,248,8,2015-01-06 21:00
古亭,臺北市,76,懸浮微粒,普通,2.1,0.83,27,115,81,25,2.9,73,10,2015-01-06 21:00
左營,高雄市,58,懸浮微粒,普通,2.8,0.54,26,73,38,23,1.6,317,3,2015-01-06 21:00
平鎮,桃園市,76,懸浮微粒,普通,3.5,0.73,31,115,59,20,3.6,46,6,2015-01-06 21:00
永和,新北市,76,懸浮微粒,普通,1.8,0.87,33,100,64,21,3.3,83,9,2015-01-06 21:00
安南,臺南市,66,懸浮微粒,普通,2.5,0.37,26,97,33,16,2.5,359,3,2015-01-06 21:00
朴子,嘉義縣,66,懸浮微粒,普通,2.5,0.46,52,92,45,8.9,2.6,306,3,2015-01-06 21:00
汐止,新北市,77,懸浮微粒,普通,1.2,0.61,40,90,56,13,1.8,79,9,2015-01-06 21:00
竹山,南投縣,77,懸浮微粒,普通,6.1,0.6,16,125,73,26,1.1,203,7,2015-01-06 21:00
竹東,新竹縣,65,懸浮微粒,普通,3.7,0.81,38,108,79,19,3.2,46,6,2015-01-06 21:00
西屯,臺中市,70,懸浮微粒,普通,4.4,0.72,25,110,62,30,2.1,328,5,2015-01-06 21:00
沙鹿,臺中市,76,懸浮微粒,普通,3.9,0.9,39,172,106,23,4,27,7,2015-01-06 21:00
宜蘭,宜蘭縣,70,懸浮微粒,普通,1.4,0.7,46,90,65,12,2.2,70,8,2015-01-06 21:00
忠明,臺中市,63,懸浮微粒,普通,3.3,0.83,21,102,50,32,1.4,329,4,2015-01-06 21:00
松山,臺北市,73,懸浮微粒,普通,0.1,0.74,31,102,57,24,2.3,62,8,2015-01-06 21:00
板橋,新北市,77,懸浮微粒,普通,1.8,0.88,28,103,67,26,1.8,79,9,2015-01-06 21:00
林口,新北市,68,懸浮微粒,普通,1,0.61,44,71,50,11,2,69,7,2015-01-06 21:00
林園,高雄市,59,臭氧,普通,5.1,0.35,71,59,59,17,1.7,160,3,2015-01-06 21:00
花蓮,花蓮縣,51,臭氧,普通,2.5,0.69,62,94,53,16,3.5,53,2,2015-01-06 21:00
金門,金門縣,113,懸浮微粒,不良,5,0.96,66,207,119,16,4.3,85,10,2015-01-06 21:00
前金,高雄市,60,懸浮微粒,普通,4.1,0.69,22,68,22,27,1.5,14,2,2015-01-06 21:00
前鎮,高雄市,56,懸浮微粒,普通,7.6,1.06,5.5,75,26,42,1.3,26,2,2015-01-06 21:00
南投,南投縣,70,懸浮微粒,普通,3.5,0.78,8.9,121,66,36,0.6,188,4,2015-01-06 21:00
屏東,屏東縣,67,懸浮微粒,普通,6.1,0.93,56,129,79,29,1.5,170,5,2015-01-06 21:00
恆春,屏東縣,29,,良好,1,0.09,35,20,3,1.2,6,47,1,2015-01-06 21:00
美濃,高雄市,53,懸浮微粒,普通,2.7,0.49,21,65,25,19,1.2,109,3,2015-01-06 21:00
苗栗,苗栗縣,82,懸浮微粒,普通,9.2,1.01,13,163,109,43,3,47,8,2015-01-06 21:00
埔里,南投縣,52,懸浮微粒,普通,2.7,0.62,23,66,42,30,0.7,327,3,2015-01-06 21:00
桃園,桃園市,68,懸浮微粒,普通,1.3,0.78,37,91,70,18,1.5,82,6,2015-01-06 21:00
馬公,澎湖縣,54,臭氧,普通,2.7,0.69,65,99,50,7.4,5.2,72,3,2015-01-06 21:00
馬祖,連江縣,90,懸浮微粒,普通,3.3,0.73,35,101,63,8.9,5.7,56,10,2015-01-06 21:00
基隆,基隆市,61,懸浮微粒,普通,1.2,0.55,43,59,52,,0.8,78,8,2015-01-06 21:00
崙背,雲林縣,68,懸浮微粒,普通,3.6,0.82,46,107,71,16,3.2,306,6,2015-01-06 21:00
淡水,新北市,68,懸浮微粒,普通,1.5,0.55,45,67,37,6.8,,,5,2015-01-06 21:00
麥寮,雲林縣,80,懸浮微粒,普通,2.7,0.8,57,215,98,14,4.5,69,7,2015-01-06 21:00
善化,臺南市,54,懸浮微粒,普通,4.6,0.4,20,70,46,18,2.3,323,3,2015-01-06 21:00
復興,高雄市,58,懸浮微粒,普通,7.2,1.54,3.7,81,38,43,0.9,131,3,2015-01-06 21:00
湖口,新竹縣,74,懸浮微粒,普通,2.5,0.6,43,99,67,11,6.3,43,8,2015-01-06 21:00
菜寮,新北市,64,懸浮微粒,普通,1.3,0.71,34,66,43,15,3,81,7,2015-01-06 21:00
陽明,臺北市,42,,良好,1.3,0.5,50,5,4,3.3,,,2,2015-01-06 21:00
新竹,新竹市,74,懸浮微粒,普通,1.9,0.72,36,122,75,20,4.4,64,8,2015-01-06 21:00
新店,新北市,72,懸浮微粒,普通,2.3,0.79,36,79,56,18,2.3,87,9,2015-01-06 21:00
新莊,新北市,70,懸浮微粒,普通,1.1,0.76,38,77,58,16,3,86,9,2015-01-06 21:00
新港,嘉義縣,69,懸浮微粒,普通,2.6,0.47,49,97,37,9,2.5,307,3,2015-01-06 21:00
新營,臺南市,65,懸浮微粒,普通,3,0.4,29,88,45,16,3.3,7.6,4,2015-01-06 21:00
楠梓,高雄市,64,懸浮微粒,普通,3.4,0.41,25,94,31,22,1.8,6.8,3,2015-01-06 21:00
萬里,新北市,83,懸浮微粒,普通,2.1,0.51,51,112,49,4,7.8,26,7,2015-01-06 21:00
萬華,臺北市,66,懸浮微粒,普通,0.4,0.83,25,83,57,29,2.5,104,7,2015-01-06 21:00
嘉義,嘉義市,68,懸浮微粒,普通,3.7,0.62,22,100,52,20,3.6,318,5,2015-01-06 21:00
彰化,彰化縣,68,懸浮微粒,普通,5.4,0.99,36,140,83,26,2.2,319,6,2015-01-06 21:00
臺西,雲林縣,57,懸浮微粒,普通,2.6,0.78,60,128,99,12,8.7,29,5,2015-01-06 21:00
臺東,臺東縣,18,,良好,1.3,0.4,21,17,7,12,1.1,303,1,2015-01-06 21:00
臺南,臺南市,53,懸浮微粒,普通,3.5,0.7,21,70,33,23,1.7,7.5,3,2015-01-06 21:00
鳳山,高雄市,62,懸浮微粒,普通,4.8,0.66,16,89,21,30,0.8,2.2,2,2015-01-06 21:00
潮州,屏東縣,79,懸浮微粒,普通,2.7,0.42,49,114,68,13,1.6,139,6,2015-01-06 21:00
線西,彰化縣,72,懸浮微粒,普通,6.4,1.19,41,152,101,20,6.6,42,7,2015-01-06 21:00
橋頭,高雄市,59,懸浮微粒,普通,4.2,0.42,22,73,37,22,1.5,50,3,2015-01-06 21:00
頭份,苗栗縣,71,懸浮微粒,普通,4,0.91,35,127,85,23,2.6,71,6,2015-01-06 21:00
龍潭,桃園市,74,懸浮微粒,普通,3.1,0.74,42,120,68,16,4.5,55,5,2015-01-06 21:00
豐原,臺中市,64,懸浮微粒,普通,4.2,0.7,9.6,97,54,39,1.2,276,3,2015-01-06 21:00
關山,臺東縣,17,,良好,1.3,,19,17,10,5,0.6,53,1,2015-01-06 21:00
觀音,桃園市,81,懸浮微粒,普通,5,0.58,40,99,54,,7.6,54,5,2015-01-06 21:00
