SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,7.5,0.65,29,105,64,13,4.8,89,10,2015-01-07 02:00
三重,新北市,58,懸浮微粒,普通,1.5,1.03,,30,9,25,,,2,2015-01-07 02:00
三義,苗栗縣,76,懸浮微粒,普通,1.9,0.62,25,88,58,13,2.4,39,9,2015-01-07 02:00
土城,新北市,54,懸浮微粒,普通,2.6,0.59,44,33,26,7.9,1.1,258,4,2015-01-07 02:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,56,懸浮微粒,普通,1.5,0.8,,39,13,14,,,3,2015-01-07 02:00
大里,臺中市,84,懸浮微粒,普通,4.4,0.97,6.8,140,110,34,1,272,10,2015-01-07 02:00
大園,桃園市,58,懸浮微粒,普通,1.7,0.58,42,48,30,6.8,7.7,64,5,2015-01-07 02:00
大寮,高雄市,72,懸浮微粒,普通,3.9,0.42,9,92,48,21,1.5,306,6,2015-01-07 02:00
小港,高雄市,70,懸浮微粒,普通,9,0.6,2.1,100,67,35,1.4,52,5,2015-01-07 02:00
中山,臺北市,60,懸浮微粒,普通,2.1,0.64,39,45,15,12,2.1,120,3,2015-01-07 02:00
中壢,桃園市,62,懸浮微粒,普通,2.6,0.68,32,36,16,16,1.8,80,3,2015-01-07 02:00
仁武,高雄市,68,懸浮微粒,普通,5.4,0.48,14,94,59,21,1.3,307,4,2015-01-07 02:00
斗六,雲林縣,88,懸浮微粒,普通,3.8,0.99,12,171,122,,1.6,317,10,2015-01-07 02:00
冬山,宜蘭縣,57,懸浮微粒,普通,1.5,0.49,49,20,14,3.9,1.8,262,4,2015-01-07 02:00
古亭,臺北市,58,懸浮微粒,普通,3.1,0.57,39,53,30,8.7,1.8,89,5,2015-01-07 02:00
左營,高雄市,66,懸浮微粒,普通,4.4,0.57,19,95,51,16,1,313,5,2015-01-07 02:00
平鎮,桃園市,60,懸浮微粒,普通,,0.6,33,36,18,12,5.1,35,3,2015-01-07 02:00
永和,新北市,53,懸浮微粒,普通,3.3,0.57,42,32,26,8.4,2.2,86,4,2015-01-07 02:00
安南,臺南市,84,懸浮微粒,普通,4.4,0.86,21,174,115,17,1.5,35,8,2015-01-07 02:00
朴子,嘉義縣,95,懸浮微粒,普通,4.3,0.87,21,161,72,16,1.8,311,9,2015-01-07 02:00
汐止,新北市,54,懸浮微粒,普通,3.6,0.58,38,40,30,11,0.9,88,4,2015-01-07 02:00
竹山,南投縣,86,懸浮微粒,普通,3.8,0.81,7.2,145,100,28,0.8,58,10,2015-01-07 02:00
竹東,新竹縣,54,懸浮微粒,普通,2.9,0.53,39,26,20,7.4,2.6,53,4,2015-01-07 02:00
西屯,臺中市,85,懸浮微粒,普通,3.3,0.72,18,123,77,23,4,303,10,2015-01-07 02:00
沙鹿,臺中市,80,懸浮微粒,普通,2,0.57,33,94,51,14,5.5,57,9,2015-01-07 02:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.6,0.53,45,39,30,6,0.9,329,5,2015-01-07 02:00
忠明,臺中市,81,懸浮微粒,普通,3.3,0.76,18,114,77,21,2.2,308,10,2015-01-07 02:00
松山,臺北市,52,懸浮微粒,普通,2.4,0.58,42,22,21,9.1,1.1,86,4,2015-01-07 02:00
板橋,新北市,55,懸浮微粒,普通,4.7,0.58,39,40,25,12,2.3,89,4,2015-01-07 02:00
林口,新北市,49,,良好,1.3,0.54,40,27,26,6.3,2,71,4,2015-01-07 02:00
林園,高雄市,51,懸浮微粒,普通,13,0.5,5,72,59,31,2.5,26,4,2015-01-07 02:00
花蓮,花蓮縣,55,懸浮微粒,普通,1.1,0.44,48,24,16,5.3,2.7,50,3,2015-01-07 02:00
金門,金門縣,96,懸浮微粒,普通,4.5,0.78,35,116,67,10,3.7,80,10,2015-01-07 02:00
前金,高雄市,70,懸浮微粒,普通,3.7,0.53,19,106,58,16,1.9,30,4,2015-01-07 02:00
前鎮,高雄市,64,懸浮微粒,普通,3.8,0.6,7.8,82,45,24,1.3,333,3,2015-01-07 02:00
南投,南投縣,98,懸浮微粒,普通,3.1,0.97,12,181,113,27,0.7,71,10,2015-01-07 02:00
屏東,屏東縣,82,懸浮微粒,普通,2.8,0.43,12,105,52,16,1.4,318,8,2015-01-07 02:00
恆春,屏東縣,28,,良好,1.6,0.1,34,21,4,1.3,6.9,25,1,2015-01-07 02:00
美濃,高雄市,55,懸浮微粒,普通,1.6,0.41,24,55,37,7.9,0.4,63,3,2015-01-07 02:00
苗栗,苗栗縣,68,懸浮微粒,普通,2.9,0.58,27,43,35,15,2.9,50,7,2015-01-07 02:00
埔里,南投縣,56,懸浮微粒,普通,2.9,0.5,9.6,65,42,19,0.5,143,4,2015-01-07 02:00
桃園,桃園市,44,,良好,1.7,0.56,41,24,17,9.4,1,70,3,2015-01-07 02:00
馬公,澎湖縣,70,懸浮微粒,普通,0.3,0.58,44,79,43,4.3,6.9,84,6,2015-01-07 02:00
馬祖,連江縣,70,懸浮微粒,普通,1.6,0.25,33,65,21,4.9,6.3,56,6,2015-01-07 02:00
