SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,7.2,0.91,35,146,97,18,4.6,40,9,2015-01-06 22:00
三重,新北市,72,懸浮微粒,普通,2,2.34,,71,29,42,,,4,2015-01-06 22:00
三義,苗栗縣,69,懸浮微粒,普通,3.9,0.87,25,131,89,28,1.3,41,7,2015-01-06 22:00
土城,新北市,77,懸浮微粒,普通,1.6,0.83,35,83,54,18,1.3,182,9,2015-01-06 22:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,72,懸浮微粒,普通,1.9,1.89,,78,34,38,,,6,2015-01-06 22:00
大里,臺中市,66,懸浮微粒,普通,3.9,1.03,15,115,96,38,2.7,350,9,2015-01-06 22:00
大園,桃園市,78,懸浮微粒,普通,1.5,0.56,40,87,47,16,8.9,66,8,2015-01-06 22:00
大寮,高雄市,66,懸浮微粒,普通,3.4,0.45,53,121,81,17,1,205,4,2015-01-06 22:00
小港,高雄市,68,懸浮微粒,普通,6.7,0.8,9.8,71,29,37,0.8,16,3,2015-01-06 22:00
中山,臺北市,78,懸浮微粒,普通,0.1,0.99,24,91,39,29,2.1,117,6,2015-01-06 22:00
中壢,桃園市,77,懸浮微粒,普通,3.1,1.19,19,100,47,34,1.7,146,6,2015-01-06 22:00
仁武,高雄市,62,懸浮微粒,普通,4.6,0.54,11,91,30,33,0.9,312,3,2015-01-06 22:00
斗六,雲林縣,64,懸浮微粒,普通,6,0.71,38,95,77,,0.9,32,7,2015-01-06 22:00
冬山,宜蘭縣,83,懸浮微粒,普通,1.8,0.58,50,100,69,7.2,1.6,297,9,2015-01-06 22:00
古亭,臺北市,74,懸浮微粒,普通,1.5,0.78,29,77,62,21,2.8,85,9,2015-01-06 22:00
左營,高雄市,60,懸浮微粒,普通,2.6,0.6,17,75,33,26,1.6,323,3,2015-01-06 22:00
平鎮,桃園市,78,懸浮微粒,普通,3,0.65,33,101,53,15,4.7,41,6,2015-01-06 22:00
永和,新北市,73,懸浮微粒,普通,1.1,0.86,33,70,47,19,2.8,89,8,2015-01-06 22:00
安南,臺南市,66,懸浮微粒,普通,1.9,0.35,35,74,36,8.1,3.1,49,3,2015-01-06 22:00
朴子,嘉義縣,70,懸浮微粒,普通,2.7,0.77,51,132,68,12,2.5,75,4,2015-01-06 22:00
汐止,新北市,72,懸浮微粒,普通,0.6,0.61,40,67,43,11,2.3,81,8,2015-01-06 22:00
竹山,南投縣,79,懸浮微粒,普通,5.3,0.65,15,128,77,25,0.9,313,8,2015-01-06 22:00
竹東,新竹縣,68,懸浮微粒,普通,3.5,0.65,39,90,66,13,2.9,48,7,2015-01-06 22:00
西屯,臺中市,74,懸浮微粒,普通,4.5,0.87,28,132,85,25,3.9,58,6,2015-01-06 22:00
沙鹿,臺中市,84,懸浮微粒,普通,3.1,0.73,38,155,94,17,4.3,40,9,2015-01-06 22:00
宜蘭,宜蘭縣,69,懸浮微粒,普通,1.5,0.65,45,75,58,10,1.3,290,8,2015-01-06 22:00
忠明,臺中市,68,懸浮微粒,普通,3.3,1.02,25,124,81,29,1.9,336,5,2015-01-06 22:00
松山,臺北市,72,懸浮微粒,普通,,0.72,32,78,48,21,1.9,77,7,2015-01-06 22:00
板橋,新北市,74,懸浮微粒,普通,1.3,0.88,26,75,47,24,2.4,82,8,2015-01-06 22:00
林口,新北市,64,懸浮微粒,普通,0.6,0.56,43,57,39,7.6,2.4,66,6,2015-01-06 22:00
林園,高雄市,63,臭氧,普通,4.1,0.37,76,63,55,15,2.1,186,5,2015-01-06 22:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.4,0.72,59,110,64,12,2.8,55,3,2015-01-06 22:00
金門,金門縣,120,懸浮微粒,不良,4.1,0.99,55,225,135,15,4.2,81,10,2015-01-06 22:00
前金,高雄市,60,懸浮微粒,普通,4.1,0.71,17,73,29,28,1.3,17,2,2015-01-06 22:00
前鎮,高雄市,58,懸浮微粒,普通,4.9,1.39,1.8,77,29,44,0.6,324,2,2015-01-06 22:00
南投,南投縣,74,懸浮微粒,普通,3.5,0.88,1.9,126,70,39,1.4,329,5,2015-01-06 22:00
屏東,屏東縣,74,懸浮微粒,普通,5.8,0.99,44,146,90,31,1.6,177,7,2015-01-06 22:00
恆春,屏東縣,30,,良好,0.9,0.1,36,18,5,1.2,6.6,39,1,2015-01-06 22:00
美濃,高雄市,54,懸浮微粒,普通,2.5,0.49,18,68,31,18,0.6,95,3,2015-01-06 22:00
苗栗,苗栗縣,82,懸浮微粒,普通,3.8,0.8,29,104,91,20,3.6,49,9,2015-01-06 22:00
埔里,南投縣,52,懸浮微粒,普通,2.7,0.64,17,56,34,28,1.3,294,3,2015-01-06 22:00
桃園,桃園市,68,懸浮微粒,普通,1.1,0.78,34,75,47,18,1.3,74,7,2015-01-06 22:00
馬公,澎湖縣,60,懸浮微粒,普通,2.4,0.84,49,150,82,11,6.2,87,4,2015-01-06 22:00
馬祖,連江縣,85,懸浮微粒,普通,2.4,0.53,35,82,50,7.1,5.7,53,10,2015-01-06 22:00
基隆,基隆市,58,懸浮微粒,普通,1.2,0.53,43,48,44,,1.2,105,7,2015-01-06 22:00
崙背,雲林縣,72,懸浮微粒,普通,5.5,0.89,28,149,87,21,4.3,300,8,2015-01-06 22:00
淡水,新北市,64,懸浮微粒,普通,1.5,0.56,43,53,28,6.4,,,4,2015-01-06 22:00
麥寮,雲林縣,88,懸浮微粒,普通,2.1,0.67,47,175,112,9.8,5.5,83,9,2015-01-06 22:00
善化,臺南市,56,懸浮微粒,普通,3.4,0.42,27,72,52,16,3.1,30,4,2015-01-06 22:00
復興,高雄市,60,懸浮微粒,普通,4.8,1.43,1.5,84,41,44,0.5,197,3,2015-01-06 22:00
湖口,新竹縣,72,懸浮微粒,普通,2,0.58,43,81,53,9.5,5.9,52,8,2015-01-06 22:00
菜寮,新北市,61,懸浮微粒,普通,1.4,0.74,30,44,31,17,2.5,75,6,2015-01-06 22:00
陽明,臺北市,40,,良好,1.3,0.52,48,3,2,3,,,1,2015-01-06 22:00
新竹,新竹市,76,懸浮微粒,普通,1.1,0.66,36,104,60,16,2.7,70,8,2015-01-06 22:00
新店,新北市,68,懸浮微粒,普通,3.2,0.69,38,64,47,15,2.6,81,8,2015-01-06 22:00
新莊,新北市,66,懸浮微粒,普通,1,0.85,32,54,39,19,2.7,95,8,2015-01-06 22:00
新港,嘉義縣,73,懸浮微粒,普通,3.8,0.78,45,134,53,14,2.1,333,3,2015-01-06 22:00
新營,臺南市,66,懸浮微粒,普通,2.7,0.57,50,92,49,12,2.6,32,4,2015-01-06 22:00
楠梓,高雄市,68,懸浮微粒,普通,4,0.51,15,112,33,26,2.3,321,3,2015-01-06 22:00
萬里,新北市,79,懸浮微粒,普通,2.3,0.52,50,94,44,3.8,6.9,24,6,2015-01-06 22:00
萬華,臺北市,66,懸浮微粒,普通,0.4,0.84,22,71,37,29,2.6,102,6,2015-01-06 22:00
嘉義,嘉義市,68,懸浮微粒,普通,3.3,0.62,36,93,51,16,2.4,20,5,2015-01-06 22:00
彰化,彰化縣,76,懸浮微粒,普通,4.6,1.05,29,166,109,24,2.7,51,8,2015-01-06 22:00
臺西,雲林縣,65,懸浮微粒,普通,1.6,0.67,50,147,111,9.4,8.9,27,8,2015-01-06 22:00
臺東,臺東縣,14,,良好,1.2,0.46,14,12,5,14,1.2,300,1,2015-01-06 22:00
臺南,臺南市,54,懸浮微粒,普通,2.6,0.57,28,65,36,18,3,55,3,2015-01-06 22:00
鳳山,高雄市,64,懸浮微粒,普通,5.6,0.79,13,84,29,32,0.5,326,2,2015-01-06 22:00
