SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,5.4,0.24,43,51,30,9.7,5.6,228,5,2015-01-06 15:00
三重,新北市,56,懸浮微粒,普通,,1.69,,76,28,42,,,2,2015-01-06 15:00
三義,苗栗縣,42,,良好,4.1,0.32,50,51,30,18,1,42,2,2015-01-06 15:00
土城,新北市,60,懸浮微粒,普通,4.4,0.54,47,49,31,20,1.4,201,5,2015-01-06 15:00
士林,臺北市,39,,良好,4.2,0.42,47,34,33,19,2.7,92,3,2015-01-06 15:00
大同,臺北市,52,懸浮微粒,普通,3.9,1.87,,,,,,,3,2015-01-06 15:00
大里,臺中市,43,,良好,3.9,0.51,37,36,17,32,2.3,308,2,2015-01-06 15:00
大園,桃園市,52,懸浮微粒,普通,4.7,0.38,38,52,34,21,8.6,61,3,2015-01-06 15:00
大寮,高雄市,58,懸浮微粒,普通,25,1.02,31,75,31,43,2.1,277,3,2015-01-06 15:00
小港,高雄市,73,懸浮微粒,普通,27,0.45,44,115,56,55,2.3,262,5,2015-01-06 15:00
中山,臺北市,54,懸浮微粒,普通,3.5,0.69,34,71,26,30,2.3,108,3,2015-01-06 15:00
中壢,桃園市,58,懸浮微粒,普通,5.9,0.87,26,66,26,34,1.6,167,3,2015-01-06 15:00
仁武,高雄市,60,懸浮微粒,普通,3.9,0.31,44,38,28,19,2.6,269,4,2015-01-06 15:00
斗六,雲林縣,51,懸浮微粒,普通,5.8,0.37,60,,,,3.1,347,3,2015-01-06 15:00
冬山,宜蘭縣,50,,良好,5.5,0.35,54,50,18,19,2,63,2,2015-01-06 15:00
古亭,臺北市,34,,良好,3.9,0.51,39,48,33,22,3.1,64,2,2015-01-06 15:00
左營,高雄市,68,懸浮微粒,普通,3.7,0.41,78,93,44,19,3.5,288,5,2015-01-06 15:00
平鎮,桃園市,60,懸浮微粒,普通,5.8,0.37,36,77,30,17,2.8,48,3,2015-01-06 15:00
永和,新北市,45,,良好,3.8,0.68,41,54,26,24,3.6,78,2,2015-01-06 15:00
安南,臺南市,0,,,2.8,0.21,55,,32,6.7,2.6,311,5,2015-01-06 15:00
朴子,嘉義縣,64,懸浮微粒,普通,5.9,0.35,49,64,36,11,2.8,316,4,2015-01-06 15:00
汐止,新北市,50,,良好,4.4,0.38,46,51,30,15,2,61,,2015-01-06 15:00
竹山,南投縣,62,臭氧,普通,3.6,0.27,75,57,27,8.8,4,304,3,2015-01-06 15:00
竹東,新竹縣,48,,良好,5.7,0.37,53,68,39,21,3.4,312,3,2015-01-06 15:00
西屯,臺中市,51,懸浮微粒,普通,4.1,0.34,42,55,23,18,4.5,310,3,2015-01-06 15:00
沙鹿,臺中市,58,懸浮微粒,普通,3.6,0.3,50,71,31,14,5,319,3,2015-01-06 15:00
宜蘭,宜蘭縣,47,,良好,3,0.39,56,42,20,10,2.2,124,2,2015-01-06 15:00
忠明,臺中市,50,,良好,3.2,0.46,38,54,25,26,1.7,345,3,2015-01-06 15:00
松山,臺北市,40,,良好,1.6,0.46,45,47,34,20,2.9,58,2,2015-01-06 15:00
板橋,新北市,56,懸浮微粒,普通,4.2,0.57,39,61,29,28,2.7,87,3,2015-01-06 15:00
林口,新北市,52,懸浮微粒,普通,3.2,0.33,41,65,40,16,1.4,91,3,2015-01-06 15:00
林園,高雄市,80,臭氧,普通,6.1,0.43,96,51,42,16,2.4,272,3,2015-01-06 15:00
花蓮,花蓮縣,30,,良好,1.4,0.16,37,22,4,4.8,3.1,96,1,2015-01-06 15:00
金門,金門縣,166,懸浮微粒,不良,10,0.47,60,115,70,24,2.4,255,10,2015-01-06 15:00
前金,高雄市,0,,,5.5,0.38,58,72,26,12,1.8,244,,2015-01-06 14:00
前鎮,高雄市,62,懸浮微粒,普通,11,0.32,49,51,14,20,1.6,292,3,2015-01-06 15:00
南投,南投縣,53,懸浮微粒,普通,3.6,0.42,56,60,19,21,2.9,289,2,2015-01-06 15:00
屏東,屏東縣,82,臭氧,普通,6.2,0.53,99,73,47,21,2.4,247,3,2015-01-06 15:00
恆春,屏東縣,33,,良好,1.1,0.1,40,21,3,1.3,6,64,1,2015-01-06 15:00
美濃,高雄市,59,臭氧,普通,3.2,0.3,71,45,27,8.9,1.3,299,3,2015-01-06 15:00
苗栗,苗栗縣,44,,良好,5.2,0.36,42,61,22,19,2.8,64,2,2015-01-06 15:00
埔里,南投縣,52,臭氧,普通,1.2,0.22,62,28,11,7.5,3.9,282,2,2015-01-06 15:00
桃園,桃園市,54,懸浮微粒,普通,3.5,0.54,44,46,27,16,1.3,69,3,2015-01-06 15:00
馬公,澎湖縣,33,,良好,1.3,0.19,37,23,13,6,1.8,318,2,2015-01-06 15:00
馬祖,連江縣,83,懸浮微粒,普通,5.4,0.8,74,160,97,17,4.7,49,9,2015-01-06 15:00
基隆,基隆市,35,,良好,6,0.44,,,,,0.8,30,3,2015-01-06 15:00
崙背,雲林縣,68,懸浮微粒,普通,3.3,0.25,39,83,44,9.1,4.3,308,6,2015-01-06 15:00
淡水,新北市,49,,良好,3.5,0.38,47,60,22,8.7,,,2,2015-01-06 15:00
麥寮,雲林縣,64,懸浮微粒,普通,2.2,0.22,43,71,38,8.1,4.3,205,5,2015-01-06 15:00
善化,臺南市,54,懸浮微粒,普通,2.8,0.17,46,34,35,5.1,2.7,286,4,2015-01-06 15:00
復興,高雄市,66,懸浮微粒,普通,7.4,0.42,34,50,14,18,0.9,222,4,2015-01-06 15:00
湖口,新竹縣,52,懸浮微粒,普通,5.9,0.35,47,59,26,13,5.7,54,3,2015-01-06 15:00
菜寮,新北市,52,懸浮微粒,普通,4.2,0.56,37,57,33,23,3.3,74,3,2015-01-06 15:00
陽明,臺北市,43,,良好,2.7,0.32,52,21,21,5.3,,,2,2015-01-06 15:00
新竹,新竹市,52,懸浮微粒,普通,4.9,0.39,46,65,30,18,3.2,64,3,2015-01-06 15:00
新店,新北市,39,,良好,6.1,0.51,43,87,41,21,1.4,82,3,2015-01-06 15:00
新莊,新北市,56,懸浮微粒,普通,4,0.49,43,,,,4.5,98,4,2015-01-06 15:00
新港,嘉義縣,66,懸浮微粒,普通,5.3,0.31,51,80,27,9.2,3.6,295,3,2015-01-06 15:00
新營,臺南市,63,懸浮微粒,普通,3.6,0.26,50,59,23,7.2,2.4,320,4,2015-01-06 15:00
楠梓,高雄市,71,懸浮微粒,普通,4.6,0.29,51,,,,1.7,256,4,2015-01-06 15:00
萬里,新北市,45,,良好,4.8,0.37,54,65,30,12,3,279,2,2015-01-06 15:00
萬華,臺北市,41,,良好,3,0.5,40,54,27,24,3.4,92,2,2015-01-06 15:00
嘉義,嘉義市,56,懸浮微粒,普通,4.3,0.41,66,61,36,12,3.2,314,3,2015-01-06 15:00
彰化,彰化縣,52,懸浮微粒,普通,5.2,0.43,37,68,31,22,3,326,3,2015-01-06 15:00
臺西,雲林縣,52,懸浮微粒,普通,17,0.2,38,35,19,23,6.4,22,4,2015-01-06 15:00
臺東,臺東縣,26,,良好,1.7,0.35,31,15,9,6,2.3,80,1,2015-01-06 15:00
臺南,臺南市,57,懸浮微粒,普通,3.8,0.41,53,48,28,13,1.9,309,4,2015-01-06 15:00
鳳山,高雄市,62,懸浮微粒,普通,5.4,0.54,34,38,10,23,2.3,258,3,2015-01-06 15:00
潮州,屏東縣,56,懸浮微粒,普通,5.8,0.37,62,70,24,12,2.3,238,3,2015-01-06 15:00
線西,彰化縣,56,懸浮微粒,普通,6.2,0.33,42,67,31,15,5.3,195,3,2015-01-06 15:00
橋頭,高雄市,64,懸浮微粒,普通,4.6,0.22,50,42,13,8.7,3.2,257,4,2015-01-06 15:00
