SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,84,懸浮微粒,普通,2.7,0.7,11,108,82,14,2.1,312,10,2015-01-07 01:00
三重,新北市,62,懸浮微粒,普通,1.7,1.04,,52,9,23,,,3,2015-01-07 01:00
三義,苗栗縣,78,懸浮微粒,普通,1.4,0.69,27,101,66,13,3.2,29,9,2015-01-07 01:00
土城,新北市,58,懸浮微粒,普通,1.8,0.62,42,35,26,9.7,2.3,175,5,2015-01-07 01:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,59,懸浮微粒,普通,1.3,0.84,,37,15,16,,,3,2015-01-07 01:00
大里,臺中市,80,懸浮微粒,普通,4.5,1.07,9.5,137,117,34,0.9,185,10,2015-01-07 01:00
大園,桃園市,61,懸浮微粒,普通,3.3,0.59,33,38,31,23,7.1,60,5,2015-01-07 01:00
大寮,高雄市,73,懸浮微粒,普通,5.2,0.43,8.6,95,45,24,1.8,285,6,2015-01-07 01:00
小港,高雄市,68,懸浮微粒,普通,8.4,0.74,2.1,94,58,39,1.6,55,4,2015-01-07 01:00
中山,臺北市,64,懸浮微粒,普通,3.1,0.65,40,42,13,13,2.5,109,3,2015-01-07 01:00
中壢,桃園市,68,懸浮微粒,普通,4,0.7,31,51,17,19,2,127,3,2015-01-07 01:00
仁武,高雄市,67,懸浮微粒,普通,4.7,0.48,9.2,102,56,25,1.2,318,4,2015-01-07 01:00
斗六,雲林縣,81,懸浮微粒,普通,4.8,0.87,18,156,100,,1.2,4.7,10,2015-01-07 01:00
冬山,宜蘭縣,62,懸浮微粒,普通,2,0.47,49,34,23,4.2,1.1,249,5,2015-01-07 01:00
古亭,臺北市,60,懸浮微粒,普通,2,0.59,38,46,25,9.8,3.3,86,6,2015-01-07 01:00
左營,高雄市,66,懸浮微粒,普通,4.8,0.52,18,95,60,19,1.5,314,4,2015-01-07 01:00
平鎮,桃園市,66,懸浮微粒,普通,3.1,0.62,32,41,21,14,3.4,45,4,2015-01-07 01:00
永和,新北市,56,懸浮微粒,普通,1.3,0.61,42,33,21,9.4,3,90,4,2015-01-07 01:00
安南,臺南市,76,懸浮微粒,普通,2.1,0.83,31,162,97,14,1.3,335,6,2015-01-07 01:00
朴子,嘉義縣,91,懸浮微粒,普通,4.7,0.87,22,167,82,17,1.4,26,8,2015-01-07 01:00
汐止,新北市,56,懸浮微粒,普通,2.1,0.56,44,34,27,8.3,2.5,50,4,2015-01-07 01:00
竹山,南投縣,84,懸浮微粒,普通,3.8,0.69,5,123,80,26,1,64,10,2015-01-07 01:00
