SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,6.6,0.35,39,76,43,14,4.8,258,4,2015-01-06 16:00
三重,新北市,59,懸浮微粒,普通,,1.93,,83,32,,,,2,2015-01-06 16:00
三義,苗栗縣,36,,良好,4,0.34,43,,,19,3.3,36,2,2015-01-06 16:00
土城,新北市,58,懸浮微粒,普通,3.8,0.55,44,60,31,19,1.6,141,4,2015-01-06 16:00
士林,臺北市,46,,良好,3.8,0.45,56,39,39,16,2.5,76,3,2015-01-06 16:00
大同,臺北市,55,懸浮微粒,普通,2.7,1.15,,86,27,43,,,3,2015-01-06 16:00
大里,臺中市,42,,良好,3.3,0.47,47,55,30,25,2.4,316,2,2015-01-06 16:00
大園,桃園市,52,懸浮微粒,普通,4.5,0.42,51,62,39,26,9,61,3,2015-01-06 16:00
大寮,高雄市,59,懸浮微粒,普通,7.9,0.3,33,67,27,27,1.8,252,3,2015-01-06 16:00
小港,高雄市,75,懸浮微粒,普通,,,46,119,53,37,2.7,280,5,2015-01-06 16:00
中山,臺北市,56,懸浮微粒,普通,2.4,0.81,37,84,26,32,2.1,87,3,2015-01-06 16:00
中壢,桃園市,58,懸浮微粒,普通,6.1,1.08,22,67,19,42,1.7,126,2,2015-01-06 16:00
仁武,高雄市,56,懸浮微粒,普通,4,0.34,49,27,22,20,2.2,285,3,2015-01-06 16:00
斗六,雲林縣,54,懸浮微粒,普通,11,0.53,35,74,41,,2.8,15,3,2015-01-06 16:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.7,0.37,56,57,28,20,2.5,70,2,2015-01-06 16:00
古亭,臺北市,40,,良好,3.4,0.56,42,67,37,22,4.1,78,2,2015-01-06 16:00
左營,高雄市,67,懸浮微粒,普通,2.4,0.29,62,74,28,17,3.2,292,4,2015-01-06 16:00
平鎮,桃園市,60,懸浮微粒,普通,6,0.51,34,84,26,24,3.1,54,3,2015-01-06 16:00
永和,新北市,48,,良好,2.7,0.67,46,64,35,21,3.6,80,3,2015-01-06 16:00
安南,臺南市,0,,,3.2,0.21,48,55,28,8.6,3.1,312,5,2015-01-06 16:00
朴子,嘉義縣,63,懸浮微粒,普通,8.3,0.31,40,72,34,18,3.6,320,4,2015-01-06 16:00
汐止,新北市,52,懸浮微粒,普通,3.8,0.48,51,71,36,21,2.1,61,,2015-01-06 16:00
竹山,南投縣,53,懸浮微粒,普通,9.1,0.54,43,93,46,22,1.7,306,3,2015-01-06 16:00
竹東,新竹縣,52,懸浮微粒,普通,5.5,0.42,52,62,30,20,2.8,53,3,2015-01-06 16:00
西屯,臺中市,53,懸浮微粒,普通,4.2,0.34,48,65,23,15,4.8,301,3,2015-01-06 16:00
沙鹿,臺中市,57,懸浮微粒,普通,3.8,0.31,50,66,34,12,4.6,340,3,2015-01-06 16:00
宜蘭,宜蘭縣,48,,良好,2.6,0.43,58,54,32,13,3.1,77,2,2015-01-06 16:00
忠明,臺中市,51,懸浮微粒,普通,2.7,0.4,44,66,26,22,2.5,310,3,2015-01-06 16:00
松山,臺北市,43,,良好,1.3,0.54,51,58,35,23,3.2,52,3,2015-01-06 16:00
板橋,新北市,56,懸浮微粒,普通,3,0.56,39,67,33,24,4.1,65,3,2015-01-06 16:00
林口,新北市,53,懸浮微粒,普通,2.8,0.42,45,72,42,17,2.8,91,3,2015-01-06 16:00
林園,高雄市,72,臭氧,普通,9.5,0.45,87,110,83,22,2.3,268,5,2015-01-06 16:00
花蓮,花蓮縣,24,,良好,2.2,0.22,29,,,12,1.3,124,1,2015-01-06 16:00
金門,金門縣,138,懸浮微粒,不良,3.6,0.24,48,76,44,10,1.6,224,10,2015-01-06 16:00
前金,高雄市,0,,,5.5,0.38,58,72,26,12,1.8,244,,2015-01-06 14:00
前鎮,高雄市,59,懸浮微粒,普通,8.2,0.35,49,56,11,25,1.5,294,3,2015-01-06 16:00
南投,南投縣,54,懸浮微粒,普通,5.7,0.55,42,79,31,30,2.5,300,2,2015-01-06 16:00
屏東,屏東縣,57,懸浮微粒,普通,6.6,0.45,68,69,38,,1.5,276,3,2015-01-06 16:00
恆春,屏東縣,32,,良好,1.3,0.09,38,22,2,1.1,3.9,59,1,2015-01-06 16:00
美濃,高雄市,58,臭氧,普通,3.6,0.33,70,48,30,9.9,1.2,302,3,2015-01-06 16:00
苗栗,苗栗縣,52,懸浮微粒,普通,13,0.47,22,82,37,41,2.3,45,2,2015-01-06 16:00
埔里,南投縣,54,臭氧,普通,1.6,0.29,64,29,10,10,2.4,271,2,2015-01-06 16:00
桃園,桃園市,52,懸浮微粒,普通,3.5,0.48,44,55,30,19,3.5,93,3,2015-01-06 16:00
馬公,澎湖縣,29,,良好,1.6,0.2,35,20,12,8.2,2.4,311,2,2015-01-06 16:00
馬祖,連江縣,91,懸浮微粒,普通,5.9,0.98,73,200,128,21,5.4,56,10,2015-01-06 16:00
基隆,基隆市,47,,良好,3.3,0.54,51,72,56,,2.8,92,3,2015-01-06 16:00
崙背,雲林縣,68,懸浮微粒,普通,3.2,0.28,38,80,44,9.4,4.8,303,6,2015-01-06 16:00
