SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,80,懸浮微粒,普通,5.4,0.73,33,94,55,12,5,49,10,2015-01-07 03:00
三重,新北市,55,懸浮微粒,普通,1.4,0.9,,33,16,24,,,2,2015-01-07 03:00
三義,苗栗縣,72,懸浮微粒,普通,2,0.56,25,61,42,16,1.7,36,8,2015-01-07 03:00
土城,新北市,54,懸浮微粒,普通,2.2,0.57,43,40,33,7.1,1.1,202,4,2015-01-07 03:00
士林,臺北市,37,,良好,1.7,0.58,45,19,38,11,1.9,83,5,2015-01-06 21:00
大同,臺北市,54,懸浮微粒,普通,1,0.77,,43,20,13,,,3,2015-01-07 03:00
大里,臺中市,86,懸浮微粒,普通,2.9,0.65,23,137,97,18,3,301,10,2015-01-07 03:00
大園,桃園市,58,懸浮微粒,普通,1.5,0.49,41,52,29,5.7,8.5,59,4,2015-01-07 03:00
大寮,高雄市,70,懸浮微粒,普通,5.1,0.41,7.4,89,48,21,0.4,240,5,2015-01-07 03:00
小港,高雄市,71,懸浮微粒,普通,11,0.53,3,102,62,35,1.4,39,6,2015-01-07 03:00
中山,臺北市,58,懸浮微粒,普通,1.2,0.59,39,39,21,9.3,2,120,3,2015-01-07 03:00
中壢,桃園市,59,懸浮微粒,普通,2.4,0.66,31,41,19,14,1.5,115,3,2015-01-07 03:00
仁武,高雄市,70,懸浮微粒,普通,5.4,0.52,16,107,64,19,1.2,324,5,2015-01-07 03:00
斗六,雲林縣,93,懸浮微粒,普通,3.1,0.79,13,174,111,,1.6,31,10,2015-01-07 03:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.4,0.49,49,13,12,3.6,1.1,127,3,2015-01-07 03:00
古亭,臺北市,58,懸浮微粒,普通,1.9,0.57,37,49,31,8.3,2.1,76,5,2015-01-07 03:00
左營,高雄市,68,懸浮微粒,普通,4.4,0.65,17,107,61,20,1.5,308,5,2015-01-07 03:00
平鎮,桃園市,57,懸浮微粒,普通,1.7,0.61,33,40,23,9.8,3.3,41,3,2015-01-07 03:00
永和,新北市,52,懸浮微粒,普通,2.3,0.57,40,40,29,7.8,2.9,82,4,2015-01-07 03:00
安南,臺南市,90,懸浮微粒,普通,4.3,0.86,18,171,103,16,1.8,25,10,2015-01-07 03:00
朴子,嘉義縣,96,懸浮微粒,普通,3.3,0.62,30,143,75,9.9,3.3,90,9,2015-01-07 03:00
汐止,新北市,54,懸浮微粒,普通,2.5,0.51,38,43,30,8.7,2,63,4,2015-01-07 03:00
竹山,南投縣,90,懸浮微粒,普通,3.6,0.78,4.9,158,111,25,1.5,308,10,2015-01-07 03:00
竹東,新竹縣,50,,良好,3.4,0.52,43,28,22,6.2,2.4,56,3,2015-01-07 03:00
西屯,臺中市,82,懸浮微粒,普通,2.6,0.57,28,88,61,13,4.3,58,10,2015-01-07 03:00
沙鹿,臺中市,76,懸浮微粒,普通,2,0.55,36,64,28,12,5.5,50,8,2015-01-07 03:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.5,0.51,45,32,26,5.1,1,216,5,2015-01-07 03:00
忠明,臺中市,78,懸浮微粒,普通,2.7,0.61,25,90,63,14,1.6,345,10,2015-01-07 03:00
松山,臺北市,49,,良好,1.7,0.55,42,24,29,8.3,1.8,80,3,2015-01-07 03:00
板橋,新北市,54,懸浮微粒,普通,2.9,0.56,40,44,31,9.5,2.3,87,4,2015-01-07 03:00
林口,新北市,47,,良好,1,0.51,40,40,32,4.3,1.2,85,4,2015-01-07 03:00
