SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,3.8,0.84,3.4,87,60,26,2,44,8,2015-01-06 08:00
三重,新北市,53,懸浮微粒,普通,7.1,4.15,,63,21,35,,,2,2015-01-06 08:00
三義,苗栗縣,23,,良好,0.9,0.22,22,23,9,14,2.5,32,2,2015-01-06 08:00
土城,新北市,62,懸浮微粒,普通,7.8,3.2,2.7,76,48,37,0.5,44,5,2015-01-06 08:00
士林,臺北市,26,,良好,2.9,1.53,2.1,10,14,27,0.7,154,2,2015-01-06 08:00
大同,臺北市,47,,良好,5.6,4.39,,49,8,30,,,2,2015-01-06 08:00
大里,臺中市,56,懸浮微粒,普通,5.4,1.28,4.2,42,33,24,1,93,4,2015-01-06 08:00
大園,桃園市,47,,良好,6.4,0.78,4,33,17,29,3.1,184,3,2015-01-06 08:00
大寮,高雄市,63,懸浮微粒,普通,5,0.62,8.2,62,30,24,1.8,50,4,2015-01-06 08:00
小港,高雄市,62,懸浮微粒,普通,,0.73,14,57,24,30,1.8,72,4,2015-01-06 08:00
中山,臺北市,50,,良好,,0.97,2.3,19,9,25,0.7,186,2,2015-01-06 08:00
中壢,桃園市,52,懸浮微粒,普通,6.2,4.51,4.6,52,13,35,1.3,191,2,2015-01-06 08:00
仁武,高雄市,72,懸浮微粒,普通,5.6,1.23,4.4,76,38,41,1,86,5,2015-01-06 08:00
斗六,雲林縣,62,懸浮微粒,普通,4.3,0.62,5.7,44,15,21,2.3,40,5,2015-01-06 08:00
冬山,宜蘭縣,43,,良好,3,0.64,5.4,50,9,16,0.5,215,2,2015-01-06 08:00
古亭,臺北市,24,,良好,2.7,1.21,2.1,19,10,24,0.6,90,2,2015-01-06 08:00
左營,高雄市,66,懸浮微粒,普通,9.9,1.92,2.9,67,22,50,1.9,82,6,2015-01-06 08:00
平鎮,桃園市,52,懸浮微粒,普通,3.7,0.83,2.6,48,16,27,1.8,178,2,2015-01-06 08:00
永和,新北市,26,,良好,2.8,2.72,2.5,27,10,23,0.8,92,2,2015-01-06 08:00
安南,臺南市,80,懸浮微粒,普通,5.1,0.85,4,110,71,34,1.1,49,9,2015-01-06 08:00
朴子,嘉義縣,79,懸浮微粒,普通,3.3,0.67,2.1,98,47,21,1.6,53,7,2015-01-06 08:00
汐止,新北市,38,,良好,5.9,1.73,1.7,42,,26,0.5,138,,2015-01-06 08:00
竹山,南投縣,52,懸浮微粒,普通,2.6,1.08,4.9,51,27,24,0.8,233,3,2015-01-06 08:00
竹東,新竹縣,27,,良好,4.5,1.03,6.3,31,13,24,1.6,151,2,2015-01-06 08:00
西屯,臺中市,62,懸浮微粒,普通,6.1,0.96,1.6,60,34,30,0.5,226,5,2015-01-06 08:00
