00,35.5,705.3,552.3,712.7
00:10,35.3,688.3,569.4,697.7
00:20,34.7,695.3,542.5,693.9
00:30,34.6,678.2,568.2,679.1
00:40,34.4,671.7,554.3,687.9
00:50,34.4,673.6,560.0,672.3
01,33.6,657.0,547.9,668.1
01:10,33.3,651.5,543.5,668.3
01:20,33.6,649.3,549.6,657.9
01:30,32.9,650.2,536.3,653.1
01:40,32.4,643.5,540.9,631.2
01:50,32.1,651.9,532.6,639.5
02,32.1,645.7,538.1,631.7
02:10,32.3,647.2,533.2,637.6
02:20,31.9,643.8,538.3,627.5
02:30,31.4,628.7,531.4,622.1
02:40,31.7,639.1,529.1,631.9
02:50,31.6,646.5,527.8,627.5
03,31.3,626.9,539.2,608.5
03:10,31.7,638.4,521.3,619.8
03:20,30.8,625.4,524.1,616.6
03:30,31.2,635.9,528.5,624.2
03:40,31.7,626.8,510.2,612.9
03:50,31.5,619.3,533.9,602.6
04,32.1,634.2,517.3,616.8
04:10,31.5,624.6,524.4,615.9
04:20,31.9,625.9,533.2,618.9
04:30,31.1,618.5,528.1,609.6
04:40,31.4,613.8,516.7,614.5
04:50,31.9,623.9,530.1,616.5
05,32.0,621.1,524.9,618.9
05:10,31.8,619.2,534.9,627.9
05:20,32.9,632.0,535.9,620.8
05:30,32.5,634.5,523.3,631.8
05:40,33.0,643.8,536.6,639.0
05:50,32.8,647.1,535.8,647.5
06,33.7,647.8,533.6,650.4
06:10,34.3,644.4,553.5,665.8
06:20,34.0,646.3,534.9,671.7
06:30,33.8,638.7,547.2,667.9
06:40,33.7,651.9,549.4,690.6
06:50,34.2,656.6,541.6,696.8
07,34.7,659.6,548.8,710.5
07:10,34.9,670.8,555.8,722.8
07:20,35.1,667.9,560.8,730.4
07:30,33.4,659.4,575.4,738.2
07:40,34.0,662.6,572.0,758.8
07:50,33.8,672.5,592.7,772.2
08,34.0,694.1,607.1,806.5
08:10,35.2,727.5,641.5,854.0
08:20,36.0,739.2,658.4,874.9
08:30,35.7,755.5,676.0,894.7
08:40,36.3,749.9,676.3,914.0
08:50,36.2,761.4,683.8,918.8
09,36.8,771.4,687.2,936.5
09:10,37.2,775.2,686.7,943.3
09:20,37.2,781.8,693.8,947.1
09:30,36.7,772.7,697.6,954.7
09:40,37.1,770.4,694.9,962.9
09:50,37.2,779.6,705.7,964.7
10,37.3,778.4,695.9,978.0
10:10,38.6,785.0,704.5,980.9
10:20,39.2,791.7,706.5,982.2
10:30,38.7,786.3,715.0,978.1
10:40,39.2,799.8,712.3,992.5
10:50,39.0,797.0,711.6,996.5
11,38.3,799.4,715.5,1005.4
11:10,39.6,802.4,716.7,1010.9
11:20,39.9,805.4,712.5,1011.8
11:30,38.8,805.9,721.6,1009.1
11:40,38.9,803.0,710.5,1014.1
11:50,38.4,793.6,710.4,1000.3
12,37.9,771.4,679.2,984.2
12:10,36.7,752.0,639.2,951.4
12:20,36.7,751.5,639.4,935.4
12:30,37.3,741.4,639.4,941.3
12:40,36.9,751.0,638.1,943.5
12:50,36.7,750.6,642.8,943.7
13,37.5,770.2,661.5,947.8
13:10,37.9,793.6,697.4,990.9
13:20,38.0,796.5,702.5,993.2
13:30,38.1,796.0,704.5,995.7
13:40,37.9,805.9,706.5,1004.0
13:50,37.8,821.4,711.6,991.6
14,38.1,814.0,707.3,1009.0
14:10,38.6,810.9,721.8,1007.4
14:20,38.0,819.3,715.5,1002.3
14:30,37.9,825.1,714.1,997.1
14:40,38.3,817.2,722.9,1004.5
14:50,37.8,832.5,723.2,999.3
15,38.7,824.3,717.5,996.3
15:10,39.3,821.1,720.3,999.1
15:20,39.9,836.1,720.2,992.6
15:30,39.3,829.7,722.1,1000.9
15:40,40.3,830.0,723.3,1000.2
15:50,40.3,832.0,724.1,1007.8
16,40.5,842.8,725.3,1005.3
16:10,40.4,843.3,734.5,999.2
16:20,41.0,843.6,731.7,1003.2
16:30,40.2,846.7,728.8,1005.3
16:40,41.8,848.9,739.5,1004.6
16:50,41.3,850.2,726.5,1011.9
17,42.4,846.2,704.4,1021.2
17:10,42.6,848.3,705.7,1017.2
17:20,43.6,864.2,713.7,1020.4
17:30,45.1,889.2,725.7,1023.8
17:40,44.6,895.7,731.2,1028.7
17:50,46.1,900.2,738.1,1031.8
18,45.3,894.7,723.3,1027.0
18:10,45.0,896.1,733.9,1018.6
18:20,44.9,891.7,731.7,1014.6
18:30,45.4,890.4,728.8,1004.9
18:40,44.7,876.9,723.1,1008.1
18:50,44.9,872.7,721.1,1007.7
19,44.2,874.8,717.7,1003.2
19:10,44.1,870.5,716.0,994.8
19:20,43.9,865.3,715.3,982.1
19:30,44.0,867.8,707.0,985.9
19:40,44.9,874.4,708.0,987.4
19:50,44.0,864.1,702.7,978.4
20,44.1,868.2,701.0,974.4
20:10,44.2,863.4,697.9,968.4
20:20,43.9,858.4,692.4,953.2
20:30,43.7,850.1,685.0,951.7
20:40,43.2,844.0,681.5,942.5
20:50,43.3,856.4,675.7,945.1
21,42.5,849.2,669.7,941.5
21:10,43.4,850.3,672.1,940.1
21:20,43.7,842.7,674.9,931.5
21:30,42.4,837.7,659.7,915.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
