SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,臭氧,普通,2.6,0.33,62,38,31,6.6,4.4,105,3,2015-03-21 17:00
三重,新北市,34,,良好,2.3,1.73,,28,3,38,,,1,2015-03-21 17:00
三義,苗栗縣,41,,良好,1.1,0.41,37,67,52,13,2.9,39,3,2015-03-21 17:00
土城,新北市,36,,良好,3.1,0.51,43,15,12,15,2,246,2,2015-03-21 17:00
士林,臺北市,32,,良好,1.8,0.44,39,18,8,18,3,120,1,2015-03-21 17:00
大同,臺北市,34,,良好,2.5,1.57,,37,3,42,,,1,2015-03-21 17:00
大里,臺中市,68,懸浮微粒,普通,2.5,0.53,60,80,43,21,2.8,277,6,2015-03-21 17:00
大園,桃園市,35,,良好,4.2,0.35,42,30,10,11,6.7,62,1,2015-03-21 17:00
大寮,高雄市,73,懸浮微粒,普通,2.3,0.48,66,91,44,14,1.2,262,6,2015-03-21 17:00
小港,高雄市,84,懸浮微粒,普通,4.3,0.42,57,98,42,19,1.8,298,8,2015-03-21 17:00
中山,臺北市,30,,良好,1.9,0.64,29,29,3,27,3.1,114,1,2015-03-21 17:00
中壢,桃園市,45,,良好,4,1.07,12,43,13,41,1,46,2,2015-03-21 17:00
仁武,高雄市,85,懸浮微粒,普通,2.5,0.46,61,96,49,16,1.9,280,7,2015-03-21 17:00
斗六,雲林縣,72,懸浮微粒,普通,7.5,0.59,53,69,45,21,2.7,21,7,2015-03-21 17:00
冬山,宜蘭縣,39,,良好,0.9,0.34,47,18,8,9.6,2.5,65,2,2015-03-21 17:00
古亭,臺北市,0,,,1.4,0.49,34,10,3,18,3.1,92,1,2015-03-21 17:00
左營,高雄市,70,懸浮微粒,普通,2.1,0.36,65,71,46,11,2.4,301,7,2015-03-21 17:00
平鎮,桃園市,31,,良好,4.2,0.54,28,38,13,24,2.8,43,1,2015-03-21 17:00
永和,新北市,31,,良好,3.3,0.7,37,17,9,19,2.5,94,1,2015-03-21 17:00
安南,臺南市,78,懸浮微粒,普通,0.9,0.38,62,84,51,7.5,2.6,318,6,2015-03-21 17:00
朴子,嘉義縣,69,懸浮微粒,普通,1.4,0.33,57,80,31,6.8,2.6,325,4,2015-03-21 17:00
汐止,新北市,34,,良好,1.4,0.36,41,9,13,13,2.6,59,2,2015-03-21 17:00
