SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,5.2,0.52,28,26,16,15,3.8,38,3,2015-03-22 03:00
三重,新北市,30,,良好,0.8,0.64,,33,2,14,,,1,2015-03-22 03:00
三義,苗栗縣,39,,良好,1.5,0.38,32,28,10,6.3,4.5,33,2,2015-03-22 03:00
土城,新北市,48,,良好,1.4,0.45,58,42,29,5.2,1.9,252,2,2015-03-22 03:00
士林,臺北市,29,,良好,1.2,0.57,35,15,12,14,0.9,291,1,2015-03-22 03:00
大同,臺北市,41,,良好,1.4,0.75,,42,13,16,,,1,2015-03-22 03:00
大里,臺中市,61,懸浮微粒,普通,2.6,0.43,20,43,26,15,1.4,314,4,2015-03-22 03:00
大園,桃園市,43,,良好,4,0.42,52,36,21,6.2,5.3,61,2,2015-03-22 03:00
大寮,高雄市,70,懸浮微粒,普通,3.1,0.53,26,95,59,15,1.7,304,6,2015-03-22 03:00
小港,高雄市,76,懸浮微粒,普通,4.1,0.62,23,107,56,18,1.3,323,7,2015-03-22 03:00
中山,臺北市,44,,良好,1.1,0.46,52,49,15,8.6,2.5,130,2,2015-03-22 03:00
中壢,桃園市,45,,良好,4.2,0.66,37,51,19,18,1.5,54,1,2015-03-22 03:00
仁武,高雄市,76,懸浮微粒,普通,11,0.62,14,106,61,22,1.6,329,6,2015-03-22 03:00
斗六,雲林縣,61,懸浮微粒,普通,3.4,0.44,20,46,34,14,1.9,26,6,2015-03-22 03:00
冬山,宜蘭縣,48,,良好,1,0.4,58,40,19,4.4,1.3,169,2,2015-03-22 03:00
古亭,臺北市,0,,,1.3,0.42,49,18,13,5.6,2.9,107,2,2015-03-22 03:00
左營,高雄市,65,懸浮微粒,普通,6.1,0.67,16,97,66,21,2.4,31,6,2015-03-22 03:00
平鎮,桃園市,31,,良好,2.4,0.6,37,35,20,14,2.6,46,2,2015-03-22 03:00
永和,新北市,45,,良好,1.7,0.46,54,40,14,5.7,2.5,92,2,2015-03-22 03:00
安南,臺南市,68,懸浮微粒,普通,7.4,0.66,11,88,34,22,2.2,31,4,2015-03-22 03:00
朴子,嘉義縣,65,懸浮微粒,普通,7.9,0.59,16,78,27,21,2,50,3,2015-03-22 03:00
汐止,新北市,36,,良好,2.8,0.45,44,35,25,9,1.2,50,2,2015-03-22 03:00
竹山,南投縣,74,懸浮微粒,普通,2.7,0.59,6.9,81,51,25,1.3,321,9,2015-03-22 03:00
竹東,新竹縣,39,,良好,1.3,0.41,47,21,10,3.9,1.8,61,2,2015-03-22 03:00
西屯,臺中市,48,,良好,1.5,0.4,27,40,25,14,3.5,51,3,2015-03-22 03:00
沙鹿,臺中市,46,,良好,2.6,0.42,29,38,17,13,4.5,47,3,2015-03-22 03:00
宜蘭,宜蘭縣,41,,良好,1.4,0.4,50,35,18,3.4,1,313,2,2015-03-22 03:00
忠明,臺中市,44,,良好,2.3,0.46,23,33,23,12,1.2,22,3,2015-03-22 03:00
松山,臺北市,44,,良好,2.8,0.47,53,32,12,8.1,1.5,73,1,2015-03-22 03:00
板橋,新北市,44,,良好,1.1,0.46,53,42,15,7,2.6,77,2,2015-03-22 03:00
林口,新北市,41,,良好,1,0.5,49,44,21,9.2,1.3,88,2,2015-03-22 03:00
