SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,3.9,0.42,41,61,34,12,3.9,49,3,2015-03-21 20:00
三重,新北市,30,,良好,2.3,1.66,,25,9,38,,,1,2015-03-21 20:00
三義,苗栗縣,51,懸浮微粒,普通,1.1,0.45,22,51,30,18,3.7,33,3,2015-03-21 20:00
土城,新北市,34,,良好,1.6,0.57,40,20,16,15,1.6,138,2,2015-03-21 20:00
士林,臺北市,29,,良好,1.4,0.5,35,17,6,15,1.9,263,1,2015-03-21 20:00
大同,臺北市,31,,良好,2.7,1.88,,30,6,46,,,1,2015-03-21 20:00
大里,臺中市,72,懸浮微粒,普通,2.5,0.64,20,98,55,27,2.2,326,6,2015-03-21 20:00
大園,桃園市,41,,良好,1.4,0.38,49,36,8,5.3,8.2,58,1,2015-03-21 20:00
大寮,高雄市,72,懸浮微粒,普通,3,0.74,42,92,46,25,1.4,320,5,2015-03-21 20:00
小港,高雄市,78,懸浮微粒,普通,2.6,0.74,43,99,48,22,1.9,318,6,2015-03-21 20:00
中山,臺北市,31,,良好,1.9,0.67,29,29,15,26,2.8,117,1,2015-03-21 20:00
中壢,桃園市,42,,良好,2.6,0.87,23,31,7,30,1.5,84,2,2015-03-21 20:00
仁武,高雄市,79,懸浮微粒,普通,3.1,0.55,43,104,50,19,1.8,313,6,2015-03-21 20:00
斗六,雲林縣,68,懸浮微粒,普通,9,0.76,29,92,69,28,2.3,50,8,2015-03-21 20:00
冬山,宜蘭縣,45,,良好,0.6,0.3,54,11,8,3.8,1.2,117,2,2015-03-21 20:00
古亭,臺北市,0,,,1.2,0.53,33,2,9,17,2.9,104,1,2015-03-21 20:00
左營,高雄市,63,懸浮微粒,普通,2,0.6,46,65,43,17,2.5,31,6,2015-03-21 20:00
平鎮,桃園市,34,,良好,2.6,0.5,36,30,13,16,3.2,47,2,2015-03-21 20:00
永和,新北市,30,,良好,2.9,0.72,37,16,8,18,2.4,96,1,2015-03-21 20:00
安南,臺南市,71,懸浮微粒,普通,0.4,0.43,46,80,37,8.3,3.2,51,6,2015-03-21 20:00
朴子,嘉義縣,64,懸浮微粒,普通,1.2,0.35,55,70,22,8.5,2.5,68,3,2015-03-21 20:00
汐止,新北市,34,,良好,0.9,0.43,40,16,13,11,1.8,73,2,2015-03-21 20:00
竹山,南投縣,78,懸浮微粒,普通,4.2,0.61,39,115,85,21,1.6,272,10,2015-03-21 20:00
竹東,新竹縣,42,,良好,2.3,0.45,33,37,19,14,2.3,51,2,2015-03-21 20:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.44,27,72,39,19,4.1,65,4,2015-03-21 20:00
沙鹿,臺中市,60,懸浮微粒,普通,2.6,0.5,20,76,43,24,3.9,84,4,2015-03-21 20:00
宜蘭,宜蘭縣,38,,良好,1.3,0.43,45,23,12,7.6,2.2,79,2,2015-03-21 20:00
忠明,臺中市,59,懸浮微粒,普通,2,0.57,21,75,49,21,2.2,358,6,2015-03-21 20:00
松山,臺北市,33,,良好,1.2,0.52,39,8,6,16,1.8,72,1,2015-03-21 20:00
板橋,新北市,30,,良好,2.2,0.71,29,16,5,25,1.8,91,1,2015-03-21 20:00
林口,新北市,39,,良好,1.7,0.39,47,28,8,7.5,1.8,81,1,2015-03-21 20:00
林園,高雄市,54,懸浮微粒,普通,5,0.45,63,63,57,13,0.5,223,7,2015-03-21 20:00
花蓮,花蓮縣,38,,良好,1.1,0.37,46,22,0,6.2,3.3,46,1,2015-03-21 20:00
金門,金門縣,52,懸浮微粒,普通,3.3,0.49,44,62,33,12,3.1,89,3,2015-03-21 20:00
前金,高雄市,72,懸浮微粒,普通,2.7,0.6,46,75,25,17,1.6,333,4,2015-03-21 20:00
前鎮,高雄市,64,懸浮微粒,普通,2.3,0.8,38,71,35,23,1.2,345,5,2015-03-21 20:00
南投,南投縣,80,懸浮微粒,普通,3.5,0.65,28,112,63,23,2,303,9,2015-03-21 20:00
屏東,屏東縣,76,懸浮微粒,普通,2.6,0.57,50,107,59,15,1.1,294,6,2015-03-21 20:00
恆春,屏東縣,39,,良好,1.1,0.13,38,37,19,1.6,2.7,48,2,2015-03-21 20:00
美濃,高雄市,78,懸浮微粒,普通,2.4,0.48,51,101,39,11,0.9,303,6,2015-03-21 20:00
苗栗,苗栗縣,50,,良好,3.6,0.64,23,44,32,23,3.6,49,4,2015-03-21 20:00
