SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,9.4,0.49,44,58,20,17,4.8,70,4,2015-03-21 14:00
三重,新北市,39,,良好,2.4,1.38,,41,5,41,,,1,2015-03-21 14:00
三義,苗栗縣,34,,良好,0.8,0.36,37,27,14,10,2.9,44,2,2015-03-21 14:00
土城,新北市,34,,良好,3.5,0.47,41,23,14,15,1.4,189,2,2015-03-21 14:00
士林,臺北市,30,,良好,1.6,0.43,36,15,9,18,1.6,285,2,2015-03-21 14:00
大同,臺北市,33,,良好,2.9,1.88,,32,9,44,,,1,2015-03-21 14:00
大里,臺中市,77,懸浮微粒,普通,1.7,0.5,57,82,50,16,3,281,7,2015-03-21 14:00
大園,桃園市,37,,良好,2,0.31,44,28,6,10,6.6,59,1,2015-03-21 14:00
大寮,高雄市,74,懸浮微粒,普通,7.1,0.51,68,100,53,14,2.3,270,7,2015-03-21 14:00
小港,高雄市,84,懸浮微粒,普通,8.2,0.52,68,123,66,21,3.2,273,8,2015-03-21 14:00
中山,臺北市,37,,良好,3.2,0.56,33,29,6,22,2.3,101,2,2015-03-21 14:00
中壢,桃園市,50,,良好,3.1,0.88,22,41,15,34,1.1,165,2,2015-03-21 14:00
仁武,高雄市,86,懸浮微粒,普通,3,0.47,73,124,62,11,3.1,288,7,2015-03-21 14:00
斗六,雲林縣,81,懸浮微粒,普通,6.3,0.53,48,100,60,16,2.6,324,10,2015-03-21 14:00
冬山,宜蘭縣,40,,良好,1.2,0.31,46,13,10,9,2.3,132,2,2015-03-21 14:00
古亭,臺北市,0,,,1.5,0.48,34,,8,16,3.2,100,2,2015-03-21 14:00
左營,高雄市,75,懸浮微粒,普通,2.6,0.43,77,95,63,8.6,4,302,8,2015-03-21 14:00
平鎮,桃園市,33,,良好,2.6,0.45,36,24,6,18,3,43,2,2015-03-21 14:00
永和,新北市,40,,良好,3.5,0.66,36,18,7,20,2.5,94,2,2015-03-21 14:00
安南,臺南市,87,懸浮微粒,普通,0.7,0.35,61,95,41,6.2,3.3,339,7,2015-03-21 14:00
朴子,嘉義縣,0,,,1.7,0.31,49,76,34,7.2,2.4,31,,2015-03-21 14:00
汐止,新北市,33,,良好,1.1,0.37,40,12,11,12,2.2,71,2,2015-03-21 14:00
竹山,南投縣,82,懸浮微粒,普通,5.1,0.47,61,117,82,14,1.5,302,10,2015-03-21 14:00
竹東,新竹縣,52,懸浮微粒,普通,0.8,0.41,31,45,39,15,1.5,4.7,4,2015-03-21 14:00
西屯,臺中市,57,懸浮微粒,普通,1.6,0.35,52,55,23,12,2.9,53,3,2015-03-21 14:00
沙鹿,臺中市,52,懸浮微粒,普通,1.2,0.37,53,37,19,11,4.7,345,3,2015-03-21 14:00
宜蘭,宜蘭縣,45,,良好,1.4,0.42,44,24,8,6.8,1.6,92,3,2015-03-21 14:00
忠明,臺中市,53,懸浮微粒,普通,1.9,0.44,47,54,38,12,2.3,318,4,2015-03-21 14:00
松山,臺北市,36,,良好,1.5,0.4,43,18,0,15,2.3,63,1,2015-03-21 14:00
板橋,新北市,44,,良好,2.5,0.61,33,26,7,21,2,81,2,2015-03-21 14:00
林口,新北市,37,,良好,1.7,0.32,44,32,16,10,1.1,159,2,2015-03-21 14:00
林園,高雄市,64,臭氧,普通,5.5,0.44,77,61,62,9.6,3.5,267,7,2015-03-21 14:00
花蓮,花蓮縣,45,,良好,1.9,0.17,31,37,0,9.6,3.3,150,2,2015-03-21 14:00
金門,金門縣,59,懸浮微粒,普通,3,0.44,52,71,36,10,3.9,122,4,2015-03-21 14:00
前金,高雄市,87,懸浮微粒,普通,4.4,0.55,78,131,50,11,3.5,293,7,2015-03-21 14:00
前鎮,高雄市,68,懸浮微粒,普通,5.8,0.59,74,90,74,17,2.3,285,9,2015-03-21 14:00
南投,南投縣,86,懸浮微粒,普通,1.7,0.52,53,94,56,15,1.8,19,10,2015-03-21 14:00
屏東,屏東縣,70,臭氧,普通,4.5,0.59,85,108,61,15,2.5,267,5,2015-03-21 14:00
恆春,屏東縣,41,,良好,1,0.13,43,43,15,1.2,4.8,84,2,2015-03-21 14:00
美濃,高雄市,66,懸浮微粒,普通,5.2,0.57,70,87,48,14,1.9,272,4,2015-03-21 14:00
苗栗,苗栗縣,46,,良好,1.7,0.47,36,44,43,17,2.4,47,,2015-03-21 14:00
埔里,南投縣,70,懸浮微粒,普通,1.5,0.57,67,95,88,14,2.7,277,10,2015-03-21 14:00
桃園,桃園市,31,,良好,-0.1,0.47,32,20,14,21,1.4,85,2,2015-03-21 14:00
馬公,澎湖縣,47,,良好,1.1,0.34,48,40,20,3.6,3.9,72,3,2015-03-21 14:00
馬祖,連江縣,54,懸浮微粒,普通,3.2,0.47,45,66,38,7.9,3.8,54,3,2015-03-21 14:00
基隆,基隆市,39,,良好,0.7,0.34,47,12,4,6.2,1,86,1,2015-03-21 14:00
崙背,雲林縣,62,懸浮微粒,普通,3,0.35,44,61,27,8.9,3.5,56,6,2015-03-21 14:00
淡水,新北市,37,,良好,1.2,0.35,44,13,0,5.7,,,1,2015-03-21 14:00
麥寮,雲林縣,75,懸浮微粒,普通,1.8,0.29,53,95,36,6.4,5,76,7,2015-03-21 14:00
善化,臺南市,92,懸浮微粒,普通,2.9,0.38,52,124,78,9.3,4,323,10,2015-03-21 14:00
復興,高雄市,71,懸浮微粒,普通,5.5,0.73,56,97,69,20,1.2,250,8,2015-03-21 14:00
湖口,新竹縣,37,,良好,1.4,0.33,44,26,8,11,4,53,1,2015-03-21 14:00
菜寮,新北市,25,,良好,2.1,0.6,27,21,9,20,2.7,92,2,2015-03-21 14:00
陽明,臺北市,37,,良好,0.9,0.27,44,1,0,2.5,,,1,2015-03-21 14:00
新竹,新竹市,35,,良好,1.3,0.44,39,38,20,15,2.5,73,2,2015-03-21 14:00
新店,新北市,32,,良好,2.9,0.45,38,22,13,14,2.9,82,2,2015-03-21 14:00
新莊,新北市,30,,良好,1.8,0.54,36,15,11,19,3.6,93,2,2015-03-21 14:00
新港,嘉義縣,75,懸浮微粒,普通,2.2,0.32,48,76,27,4.8,3.2,297,5,2015-03-21 14:00
新營,臺南市,88,懸浮微粒,普通,0.9,0.37,47,103,37,7.4,2.9,317,7,2015-03-21 14:00
楠梓,高雄市,92,懸浮微粒,普通,1.3,0.44,73,119,52,7.2,3.1,280,6,2015-03-21 14:00
萬里,新北市,44,,良好,1.3,0.29,53,29,10,4.5,4.6,24,1,2015-03-21 14:00
萬華,臺北市,27,,良好,1.6,0.53,33,17,13,24,3.3,101,1,2015-03-21 14:00
嘉義,嘉義市,85,懸浮微粒,普通,2.4,0.45,46,89,47,9.3,3.5,334,8,2015-03-21 14:00
彰化,彰化縣,54,懸浮微粒,普通,1.9,0.44,54,39,26,11,2.7,318,3,2015-03-21 14:00
臺西,雲林縣,57,懸浮微粒,普通,1,0.26,57,29,21,3.8,7.5,21,4,2015-03-21 14:00
臺東,臺東縣,34,,良好,1.6,0.26,41,27,11,3.6,2,123,2,2015-03-21 14:00
臺南,臺南市,84,懸浮微粒,普通,2,0.48,59,90,46,9.2,3.2,315,8,2015-03-21 14:00
鳳山,高雄市,84,懸浮微粒,普通,5.2,0.71,69,125,68,17,2.4,281,8,2015-03-21 14:00
