SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,62,懸浮微粒,普通,3.8,0.37,46,65,34,8.8,4.5,59,5,2015-03-21 13:00
三重,新北市,40,,良好,2.5,1.36,,40,8,39,,,1,2015-03-21 13:00
三義,苗栗縣,36,,良好,1.2,0.37,33,35,25,14,4.1,44,2,2015-03-21 13:00
土城,新北市,35,,良好,4.1,0.52,40,21,14,16,1.7,133,2,2015-03-21 13:00
士林,臺北市,32,,良好,1.7,0.41,39,20,11,16,1.8,264,2,2015-03-21 13:00
大同,臺北市,33,,良好,2.6,1.54,,31,12,42,,,1,2015-03-21 13:00
大里,臺中市,82,懸浮微粒,普通,1.8,0.56,45,90,50,19,2.1,315,8,2015-03-21 13:00
大園,桃園市,39,,良好,1.5,0.3,47,20,8,7,6.6,58,2,2015-03-21 13:00
大寮,高雄市,72,懸浮微粒,普通,14,0.59,50,99,57,21,2.5,272,7,2015-03-21 13:00
小港,高雄市,84,懸浮微粒,普通,8.5,0.46,56,124,62,18,3,269,8,2015-03-21 13:00
中山,臺北市,40,,良好,2,0.56,32,29,13,23,2.5,112,2,2015-03-21 13:00
中壢,桃園市,54,懸浮微粒,普通,2.1,0.79,27,,,25,1.4,58,2,2015-03-21 13:00
仁武,高雄市,86,懸浮微粒,普通,4.6,0.67,78,120,63,17,3,283,7,2015-03-21 13:00
斗六,雲林縣,82,懸浮微粒,普通,7.3,0.6,36,108,72,20,3,313,10,2015-03-21 13:00
冬山,宜蘭縣,45,,良好,1.1,0.32,44,23,13,8.3,2.2,110,3,2015-03-21 13:00
古亭,臺北市,0,,,1.6,0.47,34,17,9,17,3.5,103,2,2015-03-21 13:00
左營,高雄市,76,懸浮微粒,普通,5.3,0.71,86,99,62,16,4.2,296,8,2015-03-21 13:00
平鎮,桃園市,36,,良好,2.4,0.4,38,28,11,14,3.3,42,2,2015-03-21 13:00
永和,新北市,47,,良好,3.8,0.66,37,26,8,19,2.5,93,2,2015-03-21 13:00
安南,臺南市,91,懸浮微粒,普通,1.1,0.39,59,101,45,7.1,3.6,14,8,2015-03-21 13:00
朴子,嘉義縣,0,,,,,,118,69,,,,,2015-03-21 13:00
汐止,新北市,35,,良好,1.5,0.35,42,12,10,9.9,1.8,78,2,2015-03-21 13:00
竹山,南投縣,80,懸浮微粒,普通,4.1,0.57,49,122,83,16,2.2,297,10,2015-03-21 13:00
竹東,新竹縣,54,懸浮微粒,普通,1.3,0.43,31,40,30,16,2.5,330,4,2015-03-21 13:00
西屯,臺中市,58,懸浮微粒,普通,1.8,0.38,51,61,28,12,4,308,3,2015-03-21 13:00
沙鹿,臺中市,56,懸浮微粒,普通,1.1,0.34,45,45,22,11,5.3,37,3,2015-03-21 13:00
宜蘭,宜蘭縣,50,,良好,1.6,0.46,38,37,23,8.4,2,90,3,2015-03-21 13:00
忠明,臺中市,54,懸浮微粒,普通,1.9,0.5,46,55,40,14,2.7,307,5,2015-03-21 13:00
松山,臺北市,38,,良好,1.3,0.39,45,19,4,12,2.7,67,1,2015-03-21 13:00
板橋,新北市,48,,良好,3,0.57,34,42,11,20,1.9,70,2,2015-03-21 13:00
林口,新北市,37,,良好,1.8,0.31,44,34,13,9.9,1.4,19,2,2015-03-21 13:00
林園,高雄市,66,臭氧,普通,7.9,0.6,79,64,73,9,3.4,275,6,2015-03-21 13:00
花蓮,花蓮縣,46,,良好,1.4,0.21,36,46,2,2.4,3.8,160,2,2015-03-21 13:00
金門,金門縣,58,懸浮微粒,普通,4.2,0.47,44,71,38,11,3.3,131,4,2015-03-21 13:00
前金,高雄市,88,懸浮微粒,普通,5.6,0.59,77,117,47,14,4.2,268,7,2015-03-21 13:00
前鎮,高雄市,68,懸浮微粒,普通,8.9,0.57,58,89,68,21,2.4,298,8,2015-03-21 13:00
南投,南投縣,90,懸浮微粒,普通,2.6,0.62,37,109,66,20,2.4,48,10,2015-03-21 13:00
屏東,屏東縣,67,懸浮微粒,普通,11,0.68,60,88,51,27,3.5,265,5,2015-03-21 13:00
恆春,屏東縣,41,,良好,1.1,0.13,44,40,14,1.2,5.2,73,2,2015-03-21 13:00
美濃,高雄市,66,懸浮微粒,普通,3.1,0.39,61,71,41,7.5,1.5,284,4,2015-03-21 13:00
苗栗,苗栗縣,49,,良好,2.1,0.44,35,32,28,16,2.5,76,,2015-03-21 13:00
埔里,南投縣,71,懸浮微粒,普通,1.6,0.59,67,88,77,13,4.4,282,10,2015-03-21 13:00
桃園,桃園市,34,,良好,0.7,0.46,34,24,14,16,1.5,349,2,2015-03-21 13:00
馬公,澎湖縣,48,,良好,1,0.34,45,46,26,4.2,3.3,77,3,2015-03-21 13:00
馬祖,連江縣,52,懸浮微粒,普通,3.4,0.44,44,66,38,8,4.1,49,3,2015-03-21 13:00
基隆,基隆市,39,,良好,0.8,0.34,46,11,4,6.3,0.8,76,1,2015-03-21 13:00
崙背,雲林縣,65,懸浮微粒,普通,2.1,0.31,40,66,38,6.8,4.2,61,6,2015-03-21 13:00
淡水,新北市,37,,良好,1.3,0.34,44,16,1,5.6,,,1,2015-03-21 13:00
麥寮,雲林縣,76,懸浮微粒,普通,1.8,0.32,45,97,41,11,4.7,138,8,2015-03-21 13:00
善化,臺南市,93,懸浮微粒,普通,2.4,0.43,55,117,81,8.1,4,325,10,2015-03-21 13:00
復興,高雄市,70,懸浮微粒,普通,8.1,0.79,40,94,62,26,1.1,213,7,2015-03-21 13:00
湖口,新竹縣,37,,良好,1.3,0.33,44,28,10,10,4.1,53,1,2015-03-21 13:00
菜寮,新北市,27,,良好,1.6,0.63,31,17,11,17,3.1,109,2,2015-03-21 13:00
陽明,臺北市,37,,良好,0.9,0.27,44,3,1,2.7,,,1,2015-03-21 13:00
新竹,新竹市,35,,良好,1.4,0.45,39,38,22,15,2.3,66,2,2015-03-21 13:00
新店,新北市,30,,良好,7,0.45,37,17,13,16,2.4,62,2,2015-03-21 13:00
新莊,新北市,32,,良好,1.9,0.51,38,18,11,17,3,99,2,2015-03-21 13:00
新港,嘉義縣,80,懸浮微粒,普通,1.9,0.33,41,84,36,5.2,3,290,6,2015-03-21 13:00
新營,臺南市,91,懸浮微粒,普通,1.8,0.42,39,100,44,11,3.4,323,8,2015-03-21 13:00
楠梓,高雄市,94,懸浮微粒,普通,1.3,0.59,73,128,47,11,2,245,6,2015-03-21 13:00
萬里,新北市,42,,良好,1.5,0.29,50,23,6,6.4,3.7,57,1,2015-03-21 13:00
萬華,臺北市,29,,良好,1.6,0.48,35,14,4,22,2.8,95,2,2015-03-21 13:00
嘉義,嘉義市,88,懸浮微粒,普通,2.5,0.46,38,97,48,9.4,3.1,326,9,2015-03-21 13:00
彰化,彰化縣,56,懸浮微粒,普通,2.2,0.5,51,43,28,12,3.4,322,4,2015-03-21 13:00
臺西,雲林縣,62,懸浮微粒,普通,0.9,0.27,51,44,31,4,7.2,35,5,2015-03-21 13:00
臺東,臺東縣,33,,良好,1,0.28,37,29,11,3.5,2.5,116,2,2015-03-21 13:00
臺南,臺南市,88,懸浮微粒,普通,2.8,0.54,64,109,49,10,2.9,313,8,2015-03-21 13:00
