SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2,0.34,58,60,37,8,3.8,69,3,2015-03-21 19:00
三重,新北市,31,,良好,2.1,1.87,,28,4,35,,,1,2015-03-21 19:00
三義,苗栗縣,50,,良好,1,0.46,22,55,33,16,4.2,31,3,2015-03-21 19:00
土城,新北市,32,,良好,5.9,0.59,38,20,19,17,1.6,178,2,2015-03-21 19:00
士林,臺北市,31,,良好,1.7,0.51,37,7,9,15,1,188,1,2015-03-21 19:00
大同,臺北市,33,,良好,2,1.34,,27,6,39,,,1,2015-03-21 19:00
大里,臺中市,70,懸浮微粒,普通,4.1,0.74,26,101,44,31,2.4,317,6,2015-03-21 19:00
大園,桃園市,40,,良好,1.7,0.37,48,32,7,5.5,7.7,58,1,2015-03-21 19:00
大寮,高雄市,71,懸浮微粒,普通,2.2,0.71,49,91,46,23,0.7,261,6,2015-03-21 19:00
小港,高雄市,80,懸浮微粒,普通,3.4,0.65,47,97,52,25,2.1,312,7,2015-03-21 19:00
中山,臺北市,31,,良好,2.2,0.8,25,35,7,31,2.2,120,1,2015-03-21 19:00
中壢,桃園市,44,,良好,3.2,0.97,22,34,10,30,1.3,135,2,2015-03-21 19:00
仁武,高雄市,80,懸浮微粒,普通,3.1,0.62,47,105,48,23,1.5,308,6,2015-03-21 19:00
斗六,雲林縣,68,懸浮微粒,普通,9,0.74,39,87,60,27,2.3,316,7,2015-03-21 19:00
冬山,宜蘭縣,41,,良好,0.8,0.32,49,15,9,7.7,1.2,75,2,2015-03-21 19:00
古亭,臺北市,0,,,2.1,0.53,33,,7,17,3.2,65,1,2015-03-21 19:00
左營,高雄市,64,懸浮微粒,普通,2,0.43,55,64,43,14,1.3,305,6,2015-03-21 19:00
平鎮,桃園市,34,,良好,3.2,0.51,33,37,18,18,2.5,55,2,2015-03-21 19:00
永和,新北市,32,,良好,3.9,0.64,38,16,13,16,3.7,84,2,2015-03-21 19:00
安南,臺南市,73,懸浮微粒,普通,1.1,0.47,50,85,45,9.9,2.5,28,6,2015-03-21 19:00
朴子,嘉義縣,66,懸浮微粒,普通,1.2,0.34,53,66,22,9.8,2.5,74,3,2015-03-21 19:00
汐止,新北市,31,,良好,2.1,0.44,38,18,13,15,2.2,67,2,2015-03-21 19:00
竹山,南投縣,78,懸浮微粒,普通,6,0.69,49,111,77,,2.3,280,9,2015-03-21 19:00
