SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,5.1,0.5,27,42,25,11,3,87,3,2015-03-22 01:00
三重,新北市,30,,良好,1.2,1.02,,31,16,25,,,1,2015-03-22 01:00
三義,苗栗縣,41,,良好,1.2,0.42,25,34,14,11,4.4,39,3,2015-03-22 01:00
土城,新北市,44,,良好,1.7,0.51,53,35,26,9.8,1.4,149,2,2015-03-22 01:00
士林,臺北市,32,,良好,1.8,0.56,39,7,8,14,1.3,317,1,2015-03-22 01:00
大同,臺北市,36,,良好,1.3,1.03,,45,12,24,,,1,2015-03-22 01:00
大里,臺中市,66,懸浮微粒,普通,1.9,0.59,13,72,33,21,1.6,257,4,2015-03-22 01:00
大園,桃園市,42,,良好,3.8,0.47,51,22,14,9,5.7,79,2,2015-03-22 01:00
大寮,高雄市,68,懸浮微粒,普通,3.2,0.53,28,86,52,16,1.4,307,6,2015-03-22 01:00
小港,高雄市,78,懸浮微粒,普通,4.8,0.62,30,92,54,20,1.5,327,7,2015-03-22 01:00
中山,臺北市,41,,良好,1.7,0.56,49,54,17,12,2.2,119,2,2015-03-22 01:00
中壢,桃園市,41,,良好,4.7,0.73,35,48,2,20,0.7,273,1,2015-03-22 01:00
仁武,高雄市,77,懸浮微粒,普通,3.6,0.52,33,101,53,15,1.7,309,6,2015-03-22 01:00
斗六,雲林縣,66,懸浮微粒,普通,2,0.49,14,84,48,20,1.9,27,7,2015-03-22 01:00
冬山,宜蘭縣,53,臭氧,普通,0.8,0.39,64,20,14,3.9,1.7,62,1,2015-03-22 01:00
古亭,臺北市,0,,,1.9,0.5,45,13,15,10,2.4,98,1,2015-03-22 01:00
左營,高雄市,64,懸浮微粒,普通,3.3,0.52,33,80,51,16,1.9,345,6,2015-03-22 01:00
平鎮,桃園市,34,,良好,4.1,0.59,41,23,15,16,2.7,46,1,2015-03-22 01:00
永和,新北市,41,,良好,2.1,0.55,49,42,18,11,2.3,97,2,2015-03-22 01:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.56,24,89,45,14,2.8,23,4,2015-03-22 01:00
朴子,嘉義縣,65,懸浮微粒,普通,12,0.66,10,89,38,28,2.6,85,3,2015-03-22 01:00
汐止,新北市,33,,良好,5.9,0.51,40,38,24,14,1.3,79,2,2015-03-22 01:00
竹山,南投縣,78,懸浮微粒,普通,2.8,0.61,6.7,97,68,28,1.1,55,10,2015-03-22 01:00
竹東,新竹縣,36,,良好,2,0.42,43,23,14,7,2.1,68,2,2015-03-22 01:00
西屯,臺中市,52,懸浮微粒,普通,3.1,0.42,23,38,23,15,2.9,329,3,2015-03-22 01:00
沙鹿,臺中市,49,,良好,2.9,0.43,31,33,20,13,4.7,37,3,2015-03-22 01:00
宜蘭,宜蘭縣,47,,良好,1.3,0.42,57,22,12,3.4,1.5,122,2,2015-03-22 01:00
忠明,臺中市,52,懸浮微粒,普通,3.9,0.54,17,32,24,16,1.8,347,4,2015-03-22 01:00
松山,臺北市,39,,良好,3.1,0.54,47,22,9,14,1.5,70,1,2015-03-22 01:00
板橋,新北市,40,,良好,4.6,0.53,48,39,22,12,1.9,81,2,2015-03-22 01:00
林口,新北市,38,,良好,2.2,0.55,45,34,16,12,1.2,88,2,2015-03-22 01:00
林園,高雄市,53,懸浮微粒,普通,4.1,0.5,36,71,69,14,2.3,43,6,2015-03-22 01:00
花蓮,花蓮縣,43,,良好,1,0.38,52,13,4,3.6,3.5,49,1,2015-03-22 01:00
金門,金門縣,56,懸浮微粒,普通,2.3,0.49,48,44,22,6.8,2.7,79,3,2015-03-22 01:00
