SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.1,0.35,59,53,32,9.7,4.1,258,3,2015-03-21 18:00
三重,新北市,32,,良好,1.8,1.84,,28,5,32,,,1,2015-03-21 18:00
三義,苗栗縣,47,,良好,1,0.4,29,64,47,13,2.7,35,3,2015-03-21 18:00
土城,新北市,33,,良好,5.5,0.54,40,15,12,17,2.2,295,2,2015-03-21 18:00
士林,臺北市,35,,良好,1.5,0.44,42,12,11,13,2.8,115,1,2015-03-21 18:00
大同,臺北市,34,,良好,2.5,1.82,,36,3,43,,,1,2015-03-21 18:00
大里,臺中市,68,懸浮微粒,普通,2.2,0.71,37,85,52,30,2,308,6,2015-03-21 18:00
大園,桃園市,37,,良好,3.3,0.38,45,37,8,8.6,6.9,58,1,2015-03-21 18:00
大寮,高雄市,72,懸浮微粒,普通,2.2,0.55,62,97,42,17,1.1,250,6,2015-03-21 18:00
小港,高雄市,82,懸浮微粒,普通,6.2,0.49,52,101,51,25,2,272,7,2015-03-21 18:00
中山,臺北市,30,,良好,2,0.72,28,31,0,28,3.2,116,1,2015-03-21 18:00
中壢,桃園市,45,,良好,4.5,1.33,13,42,17,41,1.2,106,2,2015-03-21 18:00
仁武,高雄市,82,懸浮微粒,普通,3.5,0.56,54,104,48,22,1.2,313,7,2015-03-21 18:00
斗六,雲林縣,69,懸浮微粒,普通,7.3,0.62,52,73,49,21,1.7,8.5,7,2015-03-21 18:00
冬山,宜蘭縣,41,,良好,0.7,0.36,49,17,12,7.9,2.4,107,2,2015-03-21 18:00
古亭,臺北市,0,,,2,0.55,31,,7,21,3.3,75,1,2015-03-21 18:00
左營,高雄市,68,懸浮微粒,普通,2,0.36,62,68,46,12,2.9,299,7,2015-03-21 18:00
平鎮,桃園市,32,,良好,3.6,0.57,26,37,17,25,2.7,43,2,2015-03-21 18:00
永和,新北市,30,,良好,4,0.73,36,20,11,20,3.3,85,1,2015-03-21 18:00
安南,臺南市,75,懸浮微粒,普通,1.5,0.45,57,78,48,8.4,2.9,336,6,2015-03-21 18:00
朴子,嘉義縣,68,懸浮微粒,普通,1.2,0.33,55,75,27,7.5,2.3,82,4,2015-03-21 18:00
汐止,新北市,32,,良好,2.1,0.41,38,11,13,14,2.9,45,2,2015-03-21 18:00
竹山,南投縣,77,懸浮微粒,普通,3.9,0.55,60,101,67,,1,233,9,2015-03-21 18:00
竹東,新竹縣,47,,良好,1.2,0.42,33,35,15,14,1.8,55,3,2015-03-21 18:00
西屯,臺中市,55,懸浮微粒,普通,2.6,0.44,40,67,44,20,2.6,311,4,2015-03-21 18:00
沙鹿,臺中市,56,懸浮微粒,普通,1.9,0.51,34,76,43,19,3.7,5.1,3,2015-03-21 18:00
宜蘭,宜蘭縣,36,,良好,1.4,0.48,44,22,12,9.6,1.7,85,2,2015-03-21 18:00
忠明,臺中市,54,懸浮微粒,普通,2.5,0.6,32,76,59,24,1.6,324,5,2015-03-21 18:00
松山,臺北市,32,,良好,1.4,0.52,38,17,0,20,2.5,78,1,2015-03-21 18:00
板橋,新北市,43,,良好,2.6,0.58,36,22,11,19,3.3,85,1,2015-03-21 18:00
林口,新北市,33,,良好,2.1,0.49,33,27,10,19,1.4,80,2,2015-03-21 18:00
林園,高雄市,59,臭氧,普通,2.6,0.42,71,62,55,9.4,2.1,260,7,2015-03-21 18:00
花蓮,花蓮縣,39,,良好,1.1,0.38,46,22,5,7,3.5,46,1,2015-03-21 18:00
金門,金門縣,52,懸浮微粒,普通,4,0.43,46,46,23,12,2.8,98,3,2015-03-21 18:00
前金,高雄市,80,懸浮微粒,普通,2.6,0.5,62,77,36,13,2.3,302,6,2015-03-21 18:00
前鎮,高雄市,67,懸浮微粒,普通,2.1,0.75,52,79,43,20,1.5,51,7,2015-03-21 18:00
南投,南投縣,78,懸浮微粒,普通,7.8,0.78,52,110,65,22,1.1,18,8,2015-03-21 18:00
屏東,屏東縣,76,懸浮微粒,普通,3.6,0.6,63,98,49,15,1.5,292,6,2015-03-21 18:00
恆春,屏東縣,41,,良好,1.1,0.12,43,39,13,0.9,4,80,2,2015-03-21 18:00
美濃,高雄市,77,懸浮微粒,普通,3.4,0.51,63,116,52,12,1.6,277,6,2015-03-21 18:00
苗栗,苗栗縣,51,懸浮微粒,普通,2.8,0.63,23,62,42,25,2.2,50,5,2015-03-21 18:00
埔里,南投縣,76,懸浮微粒,普通,1.3,0.57,71,97,80,14,1.9,272,10,2015-03-21 18:00
桃園,桃園市,32,,良好,0.2,0.64,38,14,7,19,2.1,79,1,2015-03-21 18:00
馬公,澎湖縣,41,,良好,1.2,0.35,48,42,18,4.3,4.2,68,2,2015-03-21 18:00
馬祖,連江縣,47,,良好,3,0.41,51,31,23,7.2,3.6,50,3,2015-03-21 18:00
基隆,基隆市,39,,良好,0.7,0.41,47,11,6,6.8,0.8,88,1,2015-03-21 18:00
崙背,雲林縣,56,懸浮微粒,普通,2.3,0.36,51,69,35,9.5,3.2,79,4,2015-03-21 18:00
淡水,新北市,32,,良好,1.3,0.51,38,13,5,11,,,1,2015-03-21 18:00
麥寮,雲林縣,70,懸浮微粒,普通,1.5,0.33,61,72,32,4.9,3.6,81,4,2015-03-21 18:00
善化,臺南市,82,懸浮微粒,普通,2.2,0.48,55,95,55,10,4,329,9,2015-03-21 18:00
復興,高雄市,68,懸浮微粒,普通,2.5,0.84,43,73,41,17,0.7,244,6,2015-03-21 18:00
湖口,新竹縣,35,,良好,1.9,0.4,40,38,9,15,4.6,38,1,2015-03-21 18:00
菜寮,新北市,24,,良好,1.7,0.7,29,17,11,19,2.9,98,2,2015-03-21 18:00
陽明,臺北市,38,,良好,0.8,0.31,46,3,1,2.4,,,1,2015-03-21 18:00
新竹,新竹市,39,,良好,1.6,0.56,32,49,23,20,2.4,50,2,2015-03-21 18:00
新店,新北市,29,,良好,2.3,0.6,35,24,12,18,1.7,93,2,2015-03-21 18:00
新莊,新北市,28,,良好,1.7,0.66,34,16,11,21,3.8,94,1,2015-03-21 18:00
新港,嘉義縣,66,懸浮微粒,普通,2.7,0.39,53,65,28,7.7,2.5,311,3,2015-03-21 18:00
新營,臺南市,78,懸浮微粒,普通,1.4,0.44,53,92,44,11,2.7,33,6,2015-03-21 18:00
楠梓,高雄市,84,懸浮微粒,普通,1.2,0.56,61,113,51,16,2.1,325,6,2015-03-21 18:00
萬里,新北市,43,,良好,1.4,0.38,51,37,12,6.2,3.4,53,1,2015-03-21 18:00
萬華,臺北市,28,,良好,1.4,0.55,34,17,10,23,4.1,109,1,2015-03-21 18:00
嘉義,嘉義市,78,懸浮微粒,普通,2.9,0.65,49,92,52,17,2.4,328,7,2015-03-21 18:00
彰化,彰化縣,54,懸浮微粒,普通,2.4,0.57,43,72,34,18,2.6,311,3,2015-03-21 18:00
臺西,雲林縣,53,臭氧,普通,0.8,0.29,63,40,22,4.9,7.2,27,3,2015-03-21 18:00
臺東,臺東縣,31,,良好,1.1,0.43,35,29,10,7.7,1.6,70,2,2015-03-21 18:00
臺南,臺南市,70,懸浮微粒,普通,3.3,0.67,54,71,33,16,2.8,326,5,2015-03-21 18:00
鳳山,高雄市,83,懸浮微粒,普通,3.4,0.79,55,103,51,20,1.6,297,8,2015-03-21 18:00
潮州,屏東縣,84,懸浮微粒,普通,3,0.57,63,136,70,11,1.6,226,8,2015-03-21 18:00
線西,彰化縣,54,懸浮微粒,普通,4.8,0.51,49,66,38,16,3.7,80,4,2015-03-21 18:00
橋頭,高雄市,72,懸浮微粒,普通,3,0.71,60,92,54,18,1.9,312,6,2015-03-21 18:00
頭份,苗栗縣,50,,良好,2.1,0.48,28,57,24,25,2,51,3,2015-03-21 18:00
