SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.8,0.55,25,62,39,21,3.5,37,3,2015-03-21 21:00
三重,新北市,29,,良好,2,1.64,,25,11,36,,,1,2015-03-21 21:00
三義,苗栗縣,50,,良好,1.3,0.44,24,50,27,15,4.8,43,3,2015-03-21 21:00
土城,新北市,36,,良好,1,0.52,43,16,14,11,1.9,138,2,2015-03-21 21:00
士林,臺北市,31,,良好,1.3,0.52,37,21,2,16,0.9,327,1,2015-03-21 21:00
大同,臺北市,30,,良好,2.6,1.67,,26,7,42,,,1,2015-03-21 21:00
大里,臺中市,72,懸浮微粒,普通,2.6,0.64,14,104,46,26,1.6,329,6,2015-03-21 21:00
大園,桃園市,43,,良好,1.4,0.38,52,32,9,4.8,7.7,64,1,2015-03-21 21:00
大寮,高雄市,72,懸浮微粒,普通,3.3,0.52,43,93,45,18,1.3,325,5,2015-03-21 21:00
小港,高雄市,78,懸浮微粒,普通,2.9,0.71,37,98,46,23,2,10,6,2015-03-21 21:00
中山,臺北市,30,,良好,1.5,0.65,31,23,11,24,2.7,119,1,2015-03-21 21:00
中壢,桃園市,40,,良好,2.3,0.81,24,37,2,30,1.9,106,1,2015-03-21 21:00
仁武,高雄市,78,懸浮微粒,普通,3.8,0.59,40,102,55,17,2.1,298,6,2015-03-21 21:00
斗六,雲林縣,70,懸浮微粒,普通,8.6,0.76,21,92,70,29,1.9,34,8,2015-03-21 21:00
冬山,宜蘭縣,42,,良好,0.5,0.35,50,10,13,5.4,2.3,168,2,2015-03-21 21:00
古亭,臺北市,0,,,1.2,0.53,34,8,9,17,3.5,81,1,2015-03-21 21:00
左營,高雄市,62,懸浮微粒,普通,2.8,0.64,41,74,53,18,3.4,40,6,2015-03-21 21:00
平鎮,桃園市,33,,良好,2.4,0.49,39,32,9,14,4,42,2,2015-03-21 21:00
永和,新北市,31,,良好,2.7,0.65,37,15,5,17,3.1,87,1,2015-03-21 21:00
安南,臺南市,69,懸浮微粒,普通,0.4,0.41,49,75,29,6.7,3.5,44,5,2015-03-21 21:00
朴子,嘉義縣,62,懸浮微粒,普通,1.2,0.39,46,71,33,13,2.4,93,3,2015-03-21 21:00
汐止,新北市,39,,良好,1.1,0.42,47,12,11,8.6,2.1,76,2,2015-03-21 21:00
竹山,南投縣,80,懸浮微粒,普通,2.8,0.56,33,111,82,19,0.7,228,10,2015-03-21 21:00
竹東,新竹縣,39,,良好,3.1,0.42,36,27,16,11,2.2,58,2,2015-03-21 21:00
西屯,臺中市,58,懸浮微粒,普通,2.4,0.44,23,64,40,18,3.8,133,4,2015-03-21 21:00
沙鹿,臺中市,60,懸浮微粒,普通,2,0.48,20,70,37,23,5.7,40,4,2015-03-21 21:00
宜蘭,宜蘭縣,37,,良好,1.4,0.45,44,29,18,7.1,2.3,62,2,2015-03-21 21:00
忠明,臺中市,60,懸浮微粒,普通,2.7,0.62,16,65,43,22,1.7,49,6,2015-03-21 21:00
松山,臺北市,36,,良好,1.3,0.5,43,8,6,16,2.7,71,1,2015-03-21 21:00
板橋,新北市,27,,良好,2,0.67,32,15,6,21,2.2,76,1,2015-03-21 21:00
林口,新北市,44,,良好,1.6,0.37,52,26,12,5.6,1.5,87,1,2015-03-21 21:00
林園,高雄市,59,臭氧,普通,5.8,0.42,71,73,67,11,1.5,108,7,2015-03-21 21:00
花蓮,花蓮縣,36,,良好,1.2,0.36,44,17,0,7.2,3.2,45,1,2015-03-21 21:00
金門,金門縣,55,懸浮微粒,普通,2.8,0.5,43,81,48,12,2.5,79,3,2015-03-21 21:00
前金,高雄市,70,懸浮微粒,普通,2.8,0.7,37,89,34,22,2.6,1.8,4,2015-03-21 21:00
前鎮,高雄市,64,懸浮微粒,普通,2.2,0.89,33,78,43,24,1.9,44,5,2015-03-21 21:00
南投,南投縣,80,懸浮微粒,普通,2.3,0.66,15,105,59,26,1.7,302,8,2015-03-21 21:00
屏東,屏東縣,76,懸浮微粒,普通,2.5,0.61,46,103,62,17,1.1,299,7,2015-03-21 21:00
恆春,屏東縣,39,,良好,0.9,0.11,37,39,19,1.2,3,28,2,2015-03-21 21:00
美濃,高雄市,76,懸浮微粒,普通,2.4,0.59,40,95,50,15,0.5,325,5,2015-03-21 21:00
苗栗,苗栗縣,49,,良好,3.2,0.58,28,39,30,18,3,47,4,2015-03-21 21:00
埔里,南投縣,74,懸浮微粒,普通,1.8,0.58,53,95,83,15,1.1,284,10,2015-03-21 21:00
桃園,桃園市,35,,良好,,0.45,42,13,4,9.1,1,47,1,2015-03-21 21:00
馬公,澎湖縣,43,,良好,1.1,0.35,51,39,19,3.2,5.3,77,2,2015-03-21 21:00
馬祖,連江縣,44,,良好,3.5,0.39,53,44,26,7.2,3.4,47,3,2015-03-21 21:00
基隆,基隆市,45,,良好,0.6,0.42,54,19,13,5.3,1.3,90,1,2015-03-21 21:00
崙背,雲林縣,60,懸浮微粒,普通,3.4,0.48,30,68,48,14,3.3,47,5,2015-03-21 21:00
淡水,新北市,42,,良好,1.2,0.37,51,17,2,4.2,,,1,2015-03-21 21:00
麥寮,雲林縣,65,懸浮微粒,普通,1.7,0.37,46,68,46,6.4,4.3,62,4,2015-03-21 21:00
善化,臺南市,74,懸浮微粒,普通,2.2,0.44,45,74,48,10,4,306,8,2015-03-21 21:00
復興,高雄市,64,懸浮微粒,普通,2.8,0.96,26,83,47,25,1.2,129,5,2015-03-21 21:00
湖口,新竹縣,40,,良好,0.7,0.38,48,18,9,7.4,5.3,53,1,2015-03-21 21:00
菜寮,新北市,24,,良好,1.5,0.67,28,18,9,19,2.7,122,1,2015-03-21 21:00
陽明,臺北市,43,,良好,0.6,0.35,52,1,0,2.1,,,1,2015-03-21 21:00
新竹,新竹市,36,,良好,1.2,0.49,40,29,17,13,3.3,58,2,2015-03-21 21:00
新店,新北市,33,,良好,1.4,0.49,40,11,14,12,2.6,70,2,2015-03-21 21:00
新莊,新北市,30,,良好,1.8,0.65,35,20,12,13,2.8,346,1,2015-03-21 21:00
新港,嘉義縣,63,懸浮微粒,普通,2.1,0.4,44,73,36,8.6,3.2,72,3,2015-03-21 21:00
新營,臺南市,70,懸浮微粒,普通,0.7,0.42,48,69,38,9.6,2.7,46,5,2015-03-21 21:00
楠梓,高雄市,84,懸浮微粒,普通,1.2,0.57,40,118,52,15,2.8,327,6,2015-03-21 21:00
萬里,新北市,49,,良好,1.5,0.33,59,33,13,2.5,5.5,37,1,2015-03-21 21:00
萬華,臺北市,29,,良好,1.5,0.55,35,24,5,21,3.2,106,1,2015-03-21 21:00
嘉義,嘉義市,72,懸浮微粒,普通,2.6,0.56,44,87,37,13,2.8,348,5,2015-03-21 21:00
彰化,彰化縣,58,懸浮微粒,普通,2.7,0.67,18,66,34,24,2.1,47,3,2015-03-21 21:00
