SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,71,懸浮微粒,普通,10,0.52,24,82,46,16,3.9,38,6,2015-03-21 09:00
三重,新北市,48,,良好,2.7,1.74,,33,1,37,,,1,2015-03-21 09:00
三義,苗栗縣,27,,良好,0.7,0.45,17,32,10,8.6,3.3,41,1,2015-03-21 09:00
土城,新北市,54,懸浮微粒,普通,4.7,0.53,37,28,20,16,1.7,127,3,2015-03-21 09:00
士林,臺北市,40,,良好,1.9,0.46,27,38,15,17,1.1,256,2,2015-03-21 09:00
大同,臺北市,52,懸浮微粒,普通,2.7,0.98,,35,10,29,,,2,2015-03-21 09:00
大里,臺中市,89,懸浮微粒,普通,3.6,0.95,11,119,66,26,1.6,265,10,2015-03-21 09:00
大園,桃園市,48,,良好,2,0.34,41,34,12,12,6.8,54,2,2015-03-21 09:00
大寮,高雄市,76,懸浮微粒,普通,17,0.52,31,93,59,15,0.9,172,8,2015-03-21 09:00
小港,高雄市,84,懸浮微粒,普通,10,0.83,20,132,62,38,1.4,46,8,2015-03-21 09:00
中山,臺北市,53,懸浮微粒,普通,2.7,0.63,33,35,7,21,2.4,103,2,2015-03-21 09:00
中壢,桃園市,58,懸浮微粒,普通,3.4,0.92,12,65,14,31,1.2,209,2,2015-03-21 09:00
仁武,高雄市,102,懸浮微粒,不良,17,0.71,14,158,70,35,1.1,318,10,2015-03-21 09:00
斗六,雲林縣,87,懸浮微粒,普通,5.6,0.85,15,107,76,24,1.7,305,9,2015-03-21 09:00
冬山,宜蘭縣,57,懸浮微粒,普通,8.5,0.57,22,65,33,24,1.7,111,3,2015-03-21 09:00
古亭,臺北市,0,,,10,0.43,28,20,11,21,2.2,73,3,2015-03-21 09:00
左營,高雄市,84,懸浮微粒,普通,3.7,0.7,31,115,76,17,1.7,48,10,2015-03-21 09:00
平鎮,桃園市,50,,良好,3.3,0.52,20,36,22,25,3.9,43,2,2015-03-21 09:00
永和,新北市,49,,良好,5.9,0.71,32,20,13,20,2.8,84,2,2015-03-21 08:00
安南,臺南市,102,懸浮微粒,不良,7.2,0.99,13,150,68,28,1.8,17,9,2015-03-21 09:00
朴子,嘉義縣,90,懸浮微粒,普通,3,0.5,28,118,69,11,1.8,56,8,2015-03-21 09:00
汐止,新北市,35,,良好,2.4,0.36,35,13,13,15,2.6,56,2,2015-03-21 09:00
竹山,南投縣,80,懸浮微粒,普通,1.9,0.43,15,88,61,12,1.5,240,9,2015-03-21 09:00
竹東,新竹縣,54,懸浮微粒,普通,1,0.52,18,51,39,18,1.5,326,4,2015-03-21 09:00
西屯,臺中市,58,懸浮微粒,普通,3,0.61,15,65,28,17,3.4,300,3,2015-03-21 09:00
沙鹿,臺中市,60,懸浮微粒,普通,1.9,0.5,20,79,43,13,3.7,2.6,4,2015-03-21 09:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,3.3,0.54,23,76,43,15,2.4,122,5,2015-03-21 09:00
忠明,臺中市,52,懸浮微粒,普通,2.7,0.77,12,51,40,21,1.9,317,5,2015-03-21 09:00
松山,臺北市,44,,良好,2.6,0.44,36,20,15,18,2.4,65,2,2015-03-21 09:00
板橋,新北市,51,懸浮微粒,普通,13,0.55,26,27,18,25,2.8,70,2,2015-03-21 09:00
林口,新北市,39,,良好,2.3,0.42,29,39,14,17,1.8,86,2,2015-03-21 09:00
林園,高雄市,60,懸浮微粒,普通,9.8,0.55,34,66,64,14,2.4,159,9,2015-03-21 09:00
花蓮,花蓮縣,42,,良好,1.4,0.3,22,39,17,4.9,1.6,207,2,2015-03-21 09:00
金門,金門縣,52,懸浮微粒,普通,2.8,0.47,37,50,28,11,1.8,84,3,2015-03-21 09:00
前金,高雄市,100,懸浮微粒,普通,3.9,0.88,30,163,79,20,1.5,16,10,2015-03-21 09:00
前鎮,高雄市,71,懸浮微粒,普通,3.6,0.9,25,86,61,25,1.6,276,9,2015-03-21 09:00
南投,南投縣,100,懸浮微粒,普通,2.7,0.99,12,143,87,20,1.3,44,10,2015-03-21 09:00
屏東,屏東縣,69,懸浮微粒,普通,2,0.51,40,90,42,9.8,1.2,275,6,2015-03-21 09:00
恆春,屏東縣,44,,良好,1,0.15,44,44,15,0.8,6.3,48,2,2015-03-21 09:00
美濃,高雄市,69,懸浮微粒,普通,2.4,0.51,20,105,48,12,1,87,4,2015-03-21 09:00
苗栗,苗栗縣,56,懸浮微粒,普通,2.7,0.6,20,45,34,20,2,60,5,2015-03-21 09:00
埔里,南投縣,72,懸浮微粒,普通,1.8,0.69,28,94,80,14,1,313,10,2015-03-21 09:00
桃園,桃園市,46,,良好,5.9,0.68,20,40,7,27,2.2,288,2,2015-03-21 09:00
馬公,澎湖縣,50,,良好,1.3,0.35,43,51,28,4.3,3,309,3,2015-03-21 09:00
馬祖,連江縣,47,,良好,2.9,0.37,48,44,26,5.8,3.8,52,3,2015-03-21 09:00
基隆,基隆市,38,,良好,0.7,0.35,45,16,10,4.7,0.8,75,1,2015-03-21 09:00
崙背,雲林縣,74,懸浮微粒,普通,6.4,0.71,20,85,59,16,2.8,46,9,2015-03-21 09:00
淡水,新北市,34,,良好,1.2,0.35,41,23,5,6.2,,,1,2015-03-21 09:00
麥寮,雲林縣,84,懸浮微粒,普通,3.1,0.44,34,105,66,13,2.7,280,10,2015-03-21 09:00
善化,臺南市,98,懸浮微粒,普通,6.4,0.82,13,154,90,19,1.4,351,10,2015-03-21 09:00
復興,高雄市,79,懸浮微粒,普通,5.2,1.62,16,110,68,33,0.9,95,10,2015-03-21 09:00
湖口,新竹縣,48,,良好,1.6,0.34,40,34,13,11,4.6,48,2,2015-03-21 09:00
菜寮,新北市,40,,良好,1.8,0.55,26,21,13,17,1.5,326,2,2015-03-21 09:00
陽明,臺北市,26,,良好,1,0.31,31,13,12,3.7,,,2,2015-03-21 09:00
新竹,新竹市,48,,良好,1.6,0.47,35,37,26,16,2.5,63,3,2015-03-21 09:00
新店,新北市,46,,良好,2,0.51,32,22,15,15,2,17,3,2015-03-21 09:00
新莊,新北市,35,,良好,4.8,0.57,28,20,17,23,2.9,18,3,2015-03-21 09:00
新港,嘉義縣,86,懸浮微粒,普通,4.3,0.62,19,120,68,16,1.4,327,7,2015-03-21 09:00
新營,臺南市,97,懸浮微粒,普通,3.5,0.89,8.2,128,65,24,2.3,335,9,2015-03-21 09:00
楠梓,高雄市,108,懸浮微粒,不良,1.6,0.65,23,168,62,17,1.3,47,9,2015-03-21 09:00
萬里,新北市,41,,良好,1.4,0.28,49,34,12,5.9,4.7,30,2,2015-03-21 09:00
萬華,臺北市,40,,良好,13,0.41,31,25,17,23,2.6,86,2,2015-03-21 09:00
嘉義,嘉義市,96,懸浮微粒,普通,3.1,0.88,14,118,60,,1.9,325,10,2015-03-21 09:00
彰化,彰化縣,62,懸浮微粒,普通,3.1,0.76,12,65,32,16,2,329,4,2015-03-21 09:00
臺西,雲林縣,79,懸浮微粒,普通,1.7,0.37,39,73,52,7.9,3.5,27,9,2015-03-21 09:00
臺東,臺東縣,34,,良好,0.7,0.39,23,37,23,5.8,1.2,304,2,2015-03-21 09:00
臺南,臺南市,91,懸浮微粒,普通,8.7,1.16,18,129,73,29,1.2,43,10,2015-03-21 09:00
鳳山,高雄市,94,懸浮微粒,普通,5.3,0.63,28,139,75,19,1.2,32,10,2015-03-21 09:00
潮州,屏東縣,64,懸浮微粒,普通,2.8,0.46,30,82,49,9.2,1.6,231,5,2015-03-21 09:00
線西,彰化縣,60,懸浮微粒,普通,6.1,0.58,19,78,54,16,3.6,39,6,2015-03-21 09:00
橋頭,高雄市,91,懸浮微粒,普通,3.6,0.69,22,136,79,17,1.2,336,10,2015-03-21 09:00
頭份,苗栗縣,56,懸浮微粒,普通,3,0.56,25,55,31,18,2.3,105,3,2015-03-21 09:00
龍潭,桃園市,57,懸浮微粒,普通,3.2,0.8,16,71,21,26,2.6,41,2,2015-03-21 09:00
豐原,臺中市,54,懸浮微粒,普通,4.2,0.72,12,50,29,20,2.9,319,3,2015-03-21 09:00
關山,臺東縣,36,,良好,1.4,,25,46,23,5,1.6,88,2,2015-03-21 09:00
觀音,桃園市,49,,良好,1.6,0.29,47,34,15,4.6,5.3,52,2,2015-03-21 09:00
